t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 1 1 0
0.875 49998 0 1 1 0
1 49998 0 1 1 0
1.125 49998 0 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49997 1 1 1 0
1.875 49997 1 1 1 0
2 49997 1 1 1 0
2.125 49997 1 1 1 0
2.25 49996 2 1 1 0
2.375 49996 2 1 1 0
2.5 49996 2 1 1 0
2.625 49996 2 1 1 0
2.75 49996 2 1 1 0
2.875 49996 1 2 1 0
3 49995 2 2 1 0
3.125 49994 3 2 1 0
3.25 49993 4 2 1 0
3.375 49989 8 2 1 0
3.5 49987 9 3 1 0
3.625 49984 12 3 1 0
3.75 49980 16 3 1 0
3.875 49977 19 3 1 0
4 49977 17 5 1 0
4.125 49977 16 6 1 0
4.25 49977 15 7 1 0
4.375 49975 17 7 1 0
4.5 49973 18 8 1 0
4.625 49965 23 10 2 0
4.75 49960 26 12 2 0
4.875 49960 23 14 3 0
5 49952 29 16 3 0
5.125 49947 34 16 3 0
5.25 49942 37 18 3 0
5.375 49934 45 18 3 0
5.5 49927 51 18 4 0
5.625 49922 52 22 4 0
5.75 49915 56 25 4 0
5.875 49906 62 27 5 0
6 49895 69 29 7 0
6.125 49884 79 30 7 0
6.25 49873 88 31 8 0
6.375 49839 118 35 8 0
6.5 49804 147 38 11 0
6.625 49795 151 42 12 0
6.75 49787 149 51 13 0
6.875 49777 148 62 13 0
7 49726 184 76 14 0
7.125 49669 230 84 17 0
7.25 49601 288 94 17 0
7.375 49537 331 114 18 0
7.5 49476 369 135 20 0
7.625 49404 416 160 20 0
7.75 49330 462 184 24 0
7.875 49251 508 210 31 0
8 49168 562 235 35 0
8.125 49063 632 264 41 0
8.25 48961 687 305 47 0
8.375 48852 743 351 53 1
8.5 48746 816 381 56 1
8.625 48629 871 431 68 1
8.75 48489 946 489 75 1
8.875 48363 1015 539 81 2
9 48220 1092 590 96 2
9.125 48065 1187 642 104 2
9.25 47874 1293 714 117 2
9.375 47651 1428 777 142 2
9.5 47436 1553 850 159 2
9.625 47201 1687 936 174 2
9.75 46951 1832 1023 192 2
9.875 46688 1975 1121 213 3
10 46398 2141 1224 234 3
10.125 46112 2293 1329 263 3
10.25 45798 2470 1443 286 3
10.375 45492 2601 1593 311 3
10.5 45194 2739 1730 334 3
10.625 44888 2877 1861 371 3
10.75 44541 3025 2023 408 3
10.875 44216 3170 2143 468 3
11 43864 3329 2288 516 3
11.125 43520 3457 2458 562 3
11.25 43180 3568 2634 615 3
11.375 42804 3702 2823 668 3
11.5 42451 3832 2964 748 5
11.625 42112 3925 3138 816 9
11.75 41766 4039 3296 889 10
11.875 41428 4115 3466 981 10
12 41090 4167 3670 1063 10
12.125 40761 4248 3851 1130 10
