t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49998 0 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49996 2 2 0 0
1.75 49996 2 2 0 0
1.875 49996 2 2 0 0
2 49995 3 2 0 0
2.125 49995 3 2 0 0
2.25 49995 3 2 0 0
2.375 49995 3 2 0 0
2.5 49995 3 2 0 0
2.625 49994 4 2 0 0
2.75 49994 4 2 0 0
2.875 49994 3 3 0 0
3 49994 2 4 0 0
3.125 49989 7 4 0 0
3.25 49985 10 5 0 0
3.375 49974 21 5 0 0
3.5 49969 23 8 0 0
3.625 49966 24 10 0 0
3.75 49957 30 12 1 0
3.875 49947 39 13 1 0
4 49943 41 15 1 0
4.125 49937 44 18 1 0
4.25 49921 58 20 1 0
4.375 49911 65 23 1 0
4.5 49897 74 27 2 0
4.625 49892 77 29 2 0
4.75 49882 82 32 4 0
4.875 49870 91 34 5 0
5 49858 98 39 5 0
5.125 49848 101 46 5 0
5.25 49839 104 52 5 0
5.375 49828 110 57 5 0
5.5 49814 120 60 6 0
5.625 49800 129 63 8 0
5.75 49785 137 69 9 0
5.875 49763 150 76 11 0
6 49728 175 85 12 0
6.125 49691 206 90 13 0
6.25 49645 240 98 17 0
6.375 49597 274 112 17 0
6.5 49557 294 130 19 0
6.625 49518 312 150 20 0
6.75 49466 347 164 23 0
6.875 49390 402 180 28 0
7 49327 441 198 34 0
7.125 49246 501 215 38 0
7.25 49158 547 255 40 0
7.375 49071 599 288 42 0
7.5 48967 666 318 48 1
7.625 48856 724 363 56 1
7.75 48731 806 393 69 1
7.875 48613 874 434 78 1
8 48516 916 481 86 1
8.125 48352 1028 522 97 1
8.25 48189 1122 586 102 1
8.375 48001 1255 624 119 1
8.5 47811 1365 694 129 1
8.625 47598 1490 763 148 1
8.75 47386 1601 849 163 1
8.875 47117 1766 940 176 1
9 46855 1914 1033 196 2
9.125 46594 2051 1133 220 2
9.25 46358 2165 1235 240 2
9.375 46085 2307 1332 274 2
9.5 45758 2482 1452 306 2
9.625 45453 2644 1559 342 2
9.75 45153 2786 1677 382 2
9.875 44836 2916 1832 414 2
10 44475 3080 1989 454 2
10.125 44123 3245 2125 504 3
10.25 43780 3408 2277 532 3
10.375 43406 3571 2437 583 3
10.5 43038 3721 2599 638 4
10.625 42684 3853 2773 686 4
10.75 42313 3971 2966 746 4
10.875 41958 4059 3169 810 4
11 41568 4183 3368 876 5
11.125 41200 4302 3544 949 5
11.25 40851 4337 3782 1025 5
11.375 40475 4422 4003 1094 6
11.5 40073 4545 4213 1163 6
11.625 39732 4607 4404 1250 7
11.75 39400 4648 4596 1348 8
11.875 39061 4711 4775 1445 8
12 38702 4780 4971 1539 8
