t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 1 1 0
2.5 9996 2 1 1 0
2.625 9996 2 1 1 0
2.75 9996 2 1 1 0
2.875 9996 2 1 1 0
3 9996 2 1 1 0
3.125 9996 1 2 1 0
3.25 9996 1 2 1 0
3.375 9995 2 2 1 0
3.5 9995 2 2 1 0
3.625 9995 2 2 1 0
3.75 9995 2 2 1 0
3.875 9995 2 2 1 0
4 9995 2 2 1 0
4.125 9994 3 2 1 0
4.25 9994 3 2 1 0
4.375 9993 4 2 1 0
4.5 9993 4 2 1 0
4.625 9993 4 2 1 0
4.75 9992 5 2 1 0
4.875 9991 6 2 1 0
5 9991 6 2 1 0
5.125 9991 5 3 1 0
5.25 9991 5 3 1 0
5.375 9991 5 3 1 0
5.5 9991 5 3 1 0
5.625 9991 5 3 1 0
5.75 9990 5 4 1 0
5.875 9990 5 4 1 0
6 9988 7 4 1 0
6.125 9987 8 4 1 0
6.25 9987 8 4 1 0
6.375 9985 10 4 1 0
6.5 9984 11 3 2 0
6.625 9984 9 5 2 0
6.75 9984 9 5 2 0
6.875 9982 10 6 2 0
7 9982 10 6 2 0
7.125 9981 11 6 2 0
7.25 9981 10 7 2 0
7.375 9980 9 9 2 0
7.5 9980 9 9 2 0
7.625 9980 9 9 2 0
7.75 9977 11 10 2 0
7.875 9977 10 11 2 0
8 9977 10 11 2 0
8.125 9977 9 12 2 0
8.25 9977 9 12 2 0
8.375 9976 10 12 2 0
8.5 9973 13 12 2 0
8.625 9973 12 12 3 0
8.75 9973 12 12 3 0
8.875 9972 13 11 4 0
9 9971 13 11 5 0
9.125 9969 12 14 5 0
9.25 9967 13 15 5 0
9.375 9967 13 15 5 0
9.5 9964 15 16 5 0
9.625 9964 14 17 5 0
9.75 9961 16 18 5 0
9.875 9959 17 19 5 0
10 9959 16 18 7 0
10.125 9957 16 19 8 0
10.25 9954 18 19 9 0
10.375 9952 17 22 9 0
10.5 9950 19 22 9 0
10.625 9949 17 25 9 0
10.75 9946 19 23 12 0
10.875 9943 20 24 13 0
11 9943 19 22 16 0
11.125 9942 18 22 18 0
11.25 9941 18 22 19 0
11.375 9940 18 23 19 0
11.5 9938 19 23 20 0
11.625 9937 19 24 20 0
11.75 9935 20 25 20 0
11.875 9932 21 27 20 0
12 9928 24 27 21 0
12.125 9924 26 29 21 0
12.25 9920 30 29 21 0
12.375 9918 30 30 22 0
12.5 9916 31 31 22 0
12.625 9912 32 34 22 0
12.75 9906 36 34 24 0
12.875 9901 37 37 25 0
13 9888 48 39 25 0
13.125 9874 60 40 25 1
13.25 9861 71 42 25 1
13.375 9842 84 44 29 1
13.5 9829 94 45 31 1
13.625 9820 98 49 32 1
13.75 9806 106 53 34 1
13.875 9791 113 59 35 2
14 9783 108 67 40 2
14.125 9764 120 73 41 2
14.25 9747 127 83 41 2
14.375 9727 137 91 43 2
14.5 9708 145 99 46 2
14.625 9694 151 105 48 2
14.75 9674 158 115 51 2
14.875 9658 165 122 53 2
15 9630 182 128 58 2
15.125 9605 196 134 63 2
15.25 9584 203 148 63 2
15.375 9560 216 157 65 2
15.5 9536 231 162 69 2
15.625 9523 227 177 71 2
15.75 9504 233 184 77 2
15.875 9477 246 195 80 2
16 9453 259 204 82 2
16.125 9439 259 215 85 2
16.25 9425 263 220 90 2
16.375 9395 276 231 96 2
16.5 9369 283 243 103 2
16.625 9344 294 250 110 2
16.75 9307 319 255 117 2
16.875 9273 334 269 122 2
17 9234 356 280 128 2
17.125 9207 356 303 132 2
17.25 9171 362 332 133 2
17.375 9132 374 350 142 2
17.5 9073 412 363 150 2
17.625 9023 441 377 157 2
17.75 8979 450 408 161 2
17.875 8939 463 426 170 2
18 8883 489 445 181 2
18.125 8841 500 464 193 2
18.25 8796 523 473 206 2
18.375 8752 532 499 215 2
18.5 8710 536 525 226 3
18.625 8666 552 542 237 3
18.75 8609 579 562 247 3
18.875 8553 598 589 257 3
19 8513 603 610 271 3
19.125 8459 624 625 289 3
19.25 8406 641 644 306 3
19.375 8355 651 673 318 3
19.5 8303 656 707 331 3
19.625 8244 674 735 344 3
19.75 8180 691 765 361 3
19.875 8109 719 788 381 3
20 8049 722 835 391 3
20.125 7969 763 859 406 3
20.25 7900 768 897 432 3
20.375 7827 787 931 452 3
20.5 7764 811 952 470 3
20.625 7690 833 983 491 3
20.75 7632 829 1023 512 4
20.875 7545 862 1057 532 4
21 7482 878 1082 554 4
21.125 7411 911 1101 573 4
21.25 7336 923 1137 600 4
21.375 7267 937 1166 626 4
21.5 7189 951 1200 656 4
21.625 7138 955 1225 678 4
21.75 7073 964 1257 701 5
21.875 7003 980 1289 722 6
22 6934 993 1326 741 6
22.125 6854 1017 1346 776 7
22.25 6780 1037 1381 795 7
22.375 6705 1065 1401 822 7
22.5 6642 1062 1438 850 8
22.625 6578 1057 1485 871 9
22.75 6502 1073 1509 907 9
22.875 6436 1079 1541 935 9
23 6356 1097 1570 968 9
23.125 6285 1110 1591 1005 9
23.25 6215 1119 1616 1041 9
23.375 6143 1109 1664 1074 10
23.5 6079 1113 1682 1116 10
