t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9995 1 4 0 0
0.625 9995 0 5 0 0
0.75 9994 1 5 0 0
0.875 9994 1 5 0 0
1 9994 1 5 0 0
1.125 9991 4 5 0 0
1.25 9990 5 5 0 0
1.375 9989 5 6 0 0
1.5 9989 5 6 0 0
1.625 9989 5 6 0 0
1.75 9989 5 6 0 0
1.875 9987 7 6 0 0
2 9987 7 6 0 0
2.125 9986 7 7 0 0
2.25 9985 7 8 0 0
2.375 9984 8 8 0 0
2.5 9984 7 9 0 0
2.625 9982 9 9 0 0
2.75 9982 8 10 0 0
2.875 9982 8 9 1 0
3 9982 8 9 1 0
3.125 9982 8 9 1 0
3.25 9981 9 9 1 0
3.375 9981 8 10 1 0
3.5 9980 7 12 1 0
3.625 9978 9 11 2 0
3.75 9976 11 11 2 0
3.875 9975 12 11 2 0
4 9975 11 12 2 0
4.125 9974 10 14 2 0
4.25 9970 13 15 2 0
4.375 9969 13 15 3 0
4.5 9965 15 17 3 0
4.625 9960 19 18 3 0
4.75 9957 20 20 3 0
4.875 9951 26 20 3 0
5 9944 31 21 4 0
5.125 9944 30 22 4 0
5.25 9939 32 25 4 0
5.375 9935 33 28 4 0
5.5 9930 37 28 5 0
5.625 9925 40 28 6 1
5.75 9921 42 30 6 1
5.875 9910 49 34 6 1
6 9900 57 36 6 1
6.125 9890 59 42 8 1
6.25 9876 69 43 11 1
6.375 9866 74 45 14 1
6.5 9858 77 49 15 1
6.625 9853 75 56 15 1
6.75 9839 86 59 15 1
6.875 9825 91 68 15 1
7 9811 102 70 16 1
7.125 9790 116 77 16 1
7.25 9779 118 84 18 1
7.375 9767 123 89 20 1
7.5 9755 130 93 21 1
7.625 9734 143 97 25 1
7.75 9708 161 101 29 1
7.875 9689 167 110 33 1
8 9670 179 113 37 1
8.125 9646 191 119 43 1
8.25 9619 204 130 46 1
8.375 9600 207 146 46 1
8.5 9587 213 150 49 1
