t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 1 2 1 0
1.625 9995 2 2 1 0
1.75 9994 3 2 1 0
1.875 9993 4 2 1 0
2 9992 5 2 1 0
2.125 9992 4 3 1 0
2.25 9992 4 3 1 0
2.375 9992 4 3 1 0
2.5 9991 5 3 1 0
2.625 9991 4 4 1 0
2.75 9991 4 4 1 0
2.875 9989 5 5 1 0
3 9988 6 5 1 0
3.125 9988 6 4 2 0
3.25 9987 7 4 2 0
3.375 9987 7 4 2 0
3.5 9987 6 5 2 0
3.625 9987 5 6 2 0
3.75 9987 5 6 2 0
3.875 9984 8 6 2 0
4 9982 10 5 3 0
4.125 9981 11 5 3 0
4.25 9980 12 5 3 0
4.375 9979 12 6 3 0
4.5 9978 12 7 3 0
4.625 9978 10 9 3 0
4.75 9977 10 10 3 0
4.875 9977 10 10 3 0
5 9977 10 10 3 0
5.125 9977 8 12 3 0
5.25 9976 9 12 3 0
5.375 9976 9 12 3 0
5.5 9975 9 13 3 0
5.625 9965 18 14 3 0
5.75 9954 29 14 3 0
5.875 9944 37 15 4 0
6 9941 37 18 4 0
6.125 9929 48 19 4 0
6.25 9918 54 23 5 0
6.375 9910 59 25 6 0
6.5 9903 60 30 7 0
6.625 9895 64 34 7 0
6.75 9884 72 37 7 0
6.875 9873 79 40 8 0
7 9856 90 46 8 0
7.125 9838 103 50 9 0
7.25 9822 113 53 12 0
7.375 9807 122 58 13 0
7.5 9792 130 65 13 0
7.625 9776 142 68 14 0
7.75 9762 150 69 19 0
7.875 9743 159 79 19 0
8 9720 173 87 20 0
8.125 9698 184 96 22 0
8.25 9678 191 105 26 0
8.375 9656 196 122 26 0
8.5 9631 208 134 27 0
8.625 9599 221 153 27 0
8.75 9565 238 169 28 0
8.875 9524 266 179 31 0
9 9495 287 184 34 0
9.125 9465 303 195 37 0
9.25 9431 323 201 45 0
9.375 9381 343 228 48 0
9.5 9342 359 247 52 0
9.625 9289 386 267 58 0
9.75 9250 404 286 60 0
9.875 9206 423 304 67 0
10 9156 441 330 73 0
10.125 9106 468 346 80 0
10.25 9063 481 367 89 0
10.375 9012 507 381 100 0
10.5 8954 533 406 107 0
10.625 8903 552 433 112 0
10.75 8849 578 453 120 0
10.875 8799 596 476 129 0
11 8744 624 494 138 0
11.125 8685 646 518 151 0
11.25 8647 648 542 162 1
11.375 8580 686 559 173 2
11.5 8525 698 589 185 3
11.625 8462 723 614 198 3
11.75 8415 721 648 213 3
11.875 8351 742 677 227 3
12 8273 767 714 242 4
12.125 8214 775 757 250 4
12.25 8153 781 798 264 4
12.375 8081 808 829 278 4
12.5 8009 820 875 292 4
12.625 7949 831 909 307 4
12.75 7872 867 934 322 5
12.875 7797 901 955 342 5
13 7722 924 997 352 5
13.125 7643 930 1046 376 5
13.25 7553 965 1081 395 6
13.375 7488 970 1114 422 6
13.5 7401 992 1150 451 6
13.625 7330 995 1191 478 6
13.75 7242 1029 1217 506 6
13.875 7169 1043 1256 526 6
14 7107 1040 1306 541 6
14.125 7035 1034 1353 572 6
14.25 6967 1038 1387 602 6
14.375 6884 1066 1411 633 6
14.5 6808 1066 1456 664 6
14.625 6739 1056 1511 688 6
14.75 6647 1066 1566 715 6
14.875 6584 1067 1592 750 7
15 6519 1049 1642 783 7
15.125 6444 1060 1677 812 7
15.25 6369 1071 1709 843 8
15.375 6289 1082 1740 878 11
15.5 6214 1094 1777 904 11
15.625 6127 1105 1814 943 11
15.75 6056 1116 1848 968 12
15.875 5981 1125 1862 1019 13
16 5922 1118 1890 1057 13
16.125 5858 1112 1920 1096 14
16.25 5787 1120 1946 1132 15
16.375 5719 1129 1949 1188 15
16.5 5655 1123 1984 1222 16
16.625 5603 1097 2027 1256 17
16.75 5538 1106 2041 1297 18
16.875 5473 1104 2064 1341 18
17 5414 1099 2076 1392 19
17.125 5353 1093 2113 1420 21
17.25 5290 1080 2144 1465 21
17.375 5227 1086 2157 1509 21
17.5 5161 1085 2180 1553 21
17.625 5099 1079 2206 1595 21
17.75 5042 1070 2228 1638 22
17.875 4988 1061 2236 1693 22
18 4931 1064 2228 1755 22
18.125 4871 1055 2242 1808 24
18.25 4813 1062 2239 1861 25
18.375 4757 1050 2258 1910 25
18.5 4707 1029 2288 1951 25
18.625 4672 1002 2312 1989 25
18.75 4628 978 2335 2034 25
18.875 4570 978 2350 2077 25
19 4517 968 2365 2125 25
19.125 4460 960 2373 2182 25
19.25 4412 949 2375 2238 26
19.375 4367 934 2392 2281 26
19.5 4306 948 2388 2331 27
19.625 4264 921 2402 2385 28
19.75 4209 916 2413 2434 28
19.875 4167 907 2405 2493 28
20 4118 890 2425 2539 28
20.125 4072 886 2433 2580 29
20.25 4029 871 2452 2619 29
20.375 3981 875 2443 2672 29
20.5 3930 872 2438 2731 29
20.625 3890 851 2432 2798 29
20.75 3841 856 2439 2832 32
20.875 3789 854 2441 2883 33
21 3762 825 2441 2939 33
21.125 3714 820 2441 2991 34
21.25 3672 818 2425 3051 34
21.375 3642 785 2438 3099 36
21.5 3599 798 2423 3143 37
21.625 3566 775 2423 3198 38
21.75 3524 769 2417 3252 38
21.875 3483 761 2408 3309 39
22 3453 756 2401 3351 39
22.125 3419 739 2390 3411 41
22.25 3385 735 2380 3459 41
22.375 3349 734 2377 3499 41
22.5 3317 726 2368 3548 41
