t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9993 5 2 0 0
1.25 9993 5 2 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9992 4 4 0 0
1.875 9992 3 5 0 0
2 9988 7 5 0 0
2.125 9988 6 6 0 0
2.25 9988 6 6 0 0
2.375 9987 6 7 0 0
2.5 9987 6 7 0 0
2.625 9985 7 7 1 0
2.75 9985 6 8 1 0
2.875 9985 6 8 1 0
3 9985 6 8 1 0
3.125 9985 4 10 1 0
3.25 9984 5 10 1 0
3.375 9984 5 10 1 0
3.5 9984 5 10 1 0
3.625 9984 5 10 1 0
3.75 9983 5 11 1 0
3.875 9980 7 12 1 0
4 9978 8 13 1 0
4.125 9976 10 13 1 0
4.25 9972 14 13 1 0
4.375 9967 18 13 2 0
4.5 9960 22 16 2 0
4.625 9954 27 16 3 0
4.75 9943 36 18 3 0
4.875 9927 51 19 3 0
5 9917 58 22 3 0
5.125 9906 65 25 4 0
5.25 9879 89 28 4 0
5.375 9863 100 33 4 0
5.5 9850 105 41 4 0
5.625 9839 112 44 5 0
5.75 9826 121 47 6 0
5.875 9806 132 56 6 0
6 9785 143 65 7 0
6.125 9770 152 69 9 0
6.25 9751 162 76 11 0
6.375 9731 174 82 13 0
6.5 9709 184 91 16 0
6.625 9683 195 104 18 0
6.75 9649 219 114 18 0
6.875 9619 230 131 20 0
7 9600 238 141 21 0
7.125 9569 259 149 23 0
7.25 9537 277 160 26 0
7.375 9515 281 173 31 0
7.5 9476 309 182 33 0
7.625 9448 323 191 37 1
7.75 9409 343 207 40 1
7.875 9368 371 218 42 1
8 9335 380 238 46 1
8.125 9287 405 259 48 1
8.25 9244 429 269 57 1
8.375 9204 439 294 62 1
8.5 9162 456 315 66 1
