t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 1 1 0
1 9997 0 2 1 0
1.125 9992 5 2 1 0
1.25 9990 7 2 1 0
1.375 9989 8 2 1 0
1.5 9989 7 3 1 0
1.625 9988 8 3 1 0
1.75 9987 8 4 1 0
1.875 9985 10 4 1 0
2 9983 12 4 1 0
2.125 9982 12 5 1 0
2.25 9980 14 5 1 0
2.375 9979 15 5 1 0
2.5 9978 16 5 1 0
2.625 9977 16 6 1 0
2.75 9975 16 8 1 0
2.875 9973 17 8 2 0
3 9972 17 9 2 0
3.125 9971 17 10 2 0
3.25 9968 19 11 2 0
3.375 9966 20 11 3 0
3.5 9966 18 13 3 0
3.625 9960 21 16 3 0
3.75 9953 24 19 4 0
3.875 9945 29 22 4 0
4 9941 32 23 4 0
4.125 9932 39 25 4 0
4.25 9917 53 25 5 0
4.375 9913 52 30 5 0
4.5 9906 53 35 6 0
4.625 9891 60 42 7 0
4.75 9878 65 48 9 0
4.875 9868 72 48 12 0
5 9858 80 50 12 0
5.125 9848 82 56 14 0
5.25 9837 88 60 15 0
5.375 9819 100 65 16 0
5.5 9805 109 70 16 0
5.625 9797 111 76 16 0
5.75 9771 128 85 16 0
5.875 9756 136 91 17 0
6 9736 140 105 19 0
6.125 9709 162 107 22 0
6.25 9683 179 114 24 0
6.375 9661 187 125 27 0
6.5 9630 208 131 31 0
6.625 9603 223 141 33 0
6.75 9576 239 149 36 0
6.875 9545 257 160 38 0
7 9521 267 173 39 0
7.125 9487 282 189 42 0
7.25 9452 292 207 49 0
7.375 9426 303 217 54 0
7.5 9400 300 239 60 1
7.625 9363 317 257 62 1
7.75 9341 318 272 68 1
7.875 9298 340 287 74 1
8 9264 355 295 85 1
8.125 9224 374 310 91 1
8.25 9177 392 335 94 2
8.375 9139 408 349 102 2
8.5 9098 429 359 112 2
