t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 1 1 0
2.375 9995 3 1 1 0
2.5 9995 2 2 1 0
2.625 9995 2 1 2 0
2.75 9995 2 1 2 0
2.875 9995 2 1 2 0
3 9994 3 1 2 0
3.125 9994 3 1 2 0
3.25 9994 3 1 2 0
3.375 9994 2 2 2 0
3.5 9994 2 2 2 0
3.625 9992 4 2 2 0
3.75 9991 4 2 3 0
3.875 9991 4 0 5 0
4 9991 4 0 5 0
4.125 9991 4 0 5 0
4.25 9991 4 0 5 0
4.375 9991 4 0 5 0
4.5 9991 4 0 5 0
4.625 9991 4 0 5 0
4.75 9991 4 0 5 0
4.875 9991 4 0 5 0
5 9991 4 0 5 0
5.125 9991 4 0 5 0
5.25 9991 4 0 5 0
5.375 9991 4 0 5 0
5.5 9991 4 0 5 0
5.625 9991 4 0 5 0
5.75 9991 3 1 5 0
5.875 9991 3 1 5 0
6 9991 3 1 5 0
6.125 9991 3 1 5 0
6.25 9991 3 1 5 0
6.375 9991 3 1 5 0
6.5 9991 3 1 5 0
6.625 9991 2 2 5 0
6.75 9990 3 2 5 0
6.875 9990 3 2 5 0
7 9989 4 2 5 0
7.125 9989 3 3 5 0
7.25 9988 3 4 5 0
7.375 9988 3 4 5 0
7.5 9988 3 4 5 0
7.625 9988 3 4 5 0
7.75 9988 3 4 5 0
7.875 9988 2 5 5 0
8 9988 2 5 5 0
8.125 9986 4 5 5 0
8.25 9985 4 6 5 0
8.375 9985 3 7 5 0
8.5 9984 4 6 6 0
8.625 9983 4 7 6 0
8.75 9982 5 7 6 0
8.875 9978 9 6 7 0
9 9978 9 6 7 0
9.125 9976 10 6 8 0
9.25 9975 10 7 8 0
9.375 9973 11 8 8 0
9.5 9972 12 8 8 0
9.625 9972 11 9 8 0
9.75 9972 10 10 8 0
9.875 9972 9 11 8 0
10 9972 8 12 8 0
10.125 9972 7 13 8 0
10.25 9972 5 15 8 0
10.375 9971 5 16 8 0
10.5 9969 7 16 8 0
10.625 9968 7 17 8 0
10.75 9967 6 18 9 0
10.875 9966 6 18 10 0
11 9964 6 20 10 0
11.125 9962 8 20 10 0
11.25 9961 9 20 10 0
11.375 9958 11 21 10 0
11.5 9957 12 21 10 0
11.625 9957 11 21 11 0
11.75 9956 10 23 11 0
11.875 9952 14 22 12 0
12 9945 20 23 12 0
12.125 9941 21 26 12 0
12.25 9939 21 28 12 0
12.375 9934 23 31 12 0
12.5 9931 26 31 12 0
12.625 9927 29 32 12 0
12.75 9920 36 32 12 0
12.875 9916 39 33 12 0
13 9913 39 35 13 0
13.125 9909 39 39 13 0
13.25 9905 41 41 13 0
13.375 9901 43 43 13 0
13.5 9893 48 46 13 0
13.625 9886 50 51 13 0
13.75 9879 52 55 14 0
13.875 9872 56 56 16 0
14 9859 64 59 18 0
14.125 9848 73 59 20 0
14.25 9839 78 63 20 0
14.375 9823 89 68 20 0
14.5 9815 86 78 21 0
14.625 9804 93 81 22 0
14.75 9790 103 83 24 0
14.875 9777 107 89 27 0
15 9755 121 95 29 0
15.125 9730 141 95 34 0
15.25 9709 155 102 34 0
15.375 9693 167 105 35 0
15.5 9676 175 114 35 0
15.625 9658 183 121 38 0
15.75 9634 198 128 40 0
15.875 9606 210 142 42 0
16 9572 233 151 44 0
16.125 9545 247 158 50 0
16.25 9510 267 171 52 0
16.375 9488 274 185 53 0
16.5 9456 287 202 55 0
16.625 9430 303 208 59 0
16.75 9402 315 221 62 0
16.875 9376 317 241 66 0
17 9348 330 253 69 0
17.125 9313 336 277 73 1
17.25 9274 356 293 76 1
17.375 9236 376 307 80 1
17.5 9192 395 329 83 1
17.625 9152 406 352 89 1
17.75 9108 422 373 96 1
17.875 9062 439 393 105 1
18 9011 467 412 109 1
18.125 8962 485 434 118 1
18.25 8923 485 465 126 1
18.375 8852 524 488 135 1
18.5 8799 541 519 140 1
18.625 8745 560 544 150 1
18.75 8697 570 569 162 2
18.875 8643 591 589 175 2
19 8579 621 608 189 3
19.125 8515 652 632 198 3
19.25 8453 678 648 218 3
19.375 8395 699 672 231 3
19.5 8338 705 705 249 3
19.625 8263 733 731 269 4
19.75 8208 731 775 281 5
19.875 8134 762 800 299 5
20 8059 778 848 310 5
20.125 7983 798 882 331 6
20.25 7902 837 896 358 7
20.375 7850 831 943 369 7
20.5 7795 832 986 380 7
20.625 7733 846 1012 402 7
20.75 7664 865 1045 419 7
20.875 7609 865 1072 447 7
21 7541 874 1107 471 7
21.125 7479 874 1148 492 7
21.25 7410 886 1174 521 9
21.375 7338 904 1200 549 9
21.5 7250 934 1222 584 10
21.625 7163 963 1258 606 10
21.75 7064 1023 1265 638 10
21.875 6995 1030 1302 663 10
22 6936 1027 1335 691 11
22.125 6852 1045 1372 719 12
22.25 6786 1052 1400 750 12
22.375 6715 1077 1419 777 12
22.5 6638 1081 1456 812 13
22.625 6568 1085 1494 840 13
22.75 6509 1069 1539 870 13
22.875 6435 1085 1565 902 13
23 6365 1079 1615 928 13
23.125 6281 1110 1624 972 13
23.25 6199 1115 1661 1012 13
23.375 6136 1092 1706 1051 15
23.5 6077 1098 1725 1085 15
