t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 3 2 0 0
2.125 9995 3 1 1 0
2.25 9995 3 1 1 0
2.375 9995 3 1 1 0
2.5 9995 2 2 1 0
2.625 9994 3 2 1 0
2.75 9993 3 3 1 0
2.875 9993 3 3 1 0
3 9993 3 3 1 0
3.125 9993 3 3 1 0
3.25 9993 2 4 1 0
3.375 9991 4 4 1 0
3.5 9991 4 4 1 0
3.625 9991 4 4 1 0
3.75 9989 6 4 1 0
3.875 9988 7 4 1 0
4 9987 8 4 1 0
4.125 9986 9 4 1 0
4.25 9986 8 4 2 0
4.375 9985 9 4 2 0
4.5 9984 10 4 2 0
4.625 9981 13 4 2 0
4.75 9979 15 4 2 0
4.875 9979 13 6 2 0
5 9979 12 7 2 0
5.125 9977 14 7 2 0
5.25 9977 14 7 2 0
5.375 9977 14 7 2 0
5.5 9976 14 8 2 0
5.625 9976 12 10 2 0
5.75 9971 16 11 2 0
5.875 9958 28 12 2 0
6 9947 37 13 3 0
6.125 9938 44 15 3 0
6.25 9930 47 19 4 0
6.375 9923 47 25 5 0
6.5 9913 53 28 6 0
6.625 9906 57 30 7 0
6.75 9895 67 31 7 0
6.875 9886 75 32 7 0
7 9878 74 41 7 0
7.125 9872 76 44 8 0
7.25 9863 82 47 8 0
7.375 9852 84 56 8 0
7.5 9839 91 61 9 0
7.625 9819 103 68 10 0
7.75 9795 118 77 10 0
7.875 9758 145 86 11 0
8 9734 158 95 13 0
8.125 9703 175 107 15 0
8.25 9676 193 113 18 0
8.375 9659 202 119 20 0
8.5 9630 212 137 21 0
