t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 0 1 0
0.875 9998 1 0 1 0
1 9998 0 1 1 0
1.125 9991 7 1 1 0
1.25 9985 13 1 1 0
1.375 9983 15 1 1 0
1.5 9978 18 3 1 0
1.625 9974 21 4 1 0
1.75 9968 26 5 1 0
1.875 9962 30 7 1 0
2 9959 32 8 1 0
2.125 9952 38 9 1 0
2.25 9945 42 12 1 0
2.375 9936 50 13 1 0
2.5 9928 54 16 2 0
2.625 9919 58 21 2 0
2.75 9908 65 25 2 0
2.875 9894 76 28 2 0
3 9881 84 33 2 0
3.125 9869 93 36 2 0
3.25 9863 97 37 3 0
3.375 9848 108 39 5 0
3.5 9838 108 48 6 0
3.625 9822 115 57 6 0
3.75 9806 125 62 7 0
3.875 9786 140 67 7 0
4 9771 147 74 8 0
4.125 9752 157 82 9 0
4.25 9737 165 88 10 0
4.375 9717 178 94 11 0
4.5 9701 182 106 11 0
4.625 9681 191 116 12 0
4.75 9658 205 125 12 0
4.875 9634 217 134 15 0
5 9621 218 144 17 0
5.125 9610 220 152 18 0
5.25 9591 222 168 19 0
5.375 9566 233 179 22 0
5.5 9552 233 189 26 0
5.625 9534 240 197 29 0
5.75 9511 251 203 35 0
5.875 9483 260 216 41 0
6 9455 276 223 46 0
6.125 9427 284 238 51 0
6.25 9396 296 255 53 0
6.375 9365 310 264 61 0
6.5 9336 312 285 67 0
6.625 9306 323 298 73 0
6.75 9277 330 314 79 0
6.875 9240 350 322 88 0
7 9201 357 346 96 0
7.125 9170 366 358 106 0
7.25 9141 373 372 114 0
7.375 9098 391 389 122 0
7.5 9045 414 414 127 0
7.625 8996 439 428 137 0
7.75 8941 461 449 149 0
7.875 8894 476 472 158 0
8 8838 497 501 163 1
8.125 8782 522 520 175 1
8.25 8738 536 533 191 2
8.375 8688 548 561 201 2
8.5 8646 552 587 213 2
8.625 8599 560 617 222 2
8.75 8558 565 635 239 3
8.875 8525 571 648 253 3
9 8492 567 677 261 3
9.125 8450 569 699 278 4
9.25 8414 577 713 292 4
9.375 8390 568 730 308 4
9.5 8368 555 751 322 4
9.625 8344 541 776 335 4
9.75 8323 524 795 354 4
9.875 8309 508 817 362 4
10 8293 489 837 377 4
10.125 8276 472 852 396 4
10.25 8263 467 851 415 4
10.375 8250 448 874 424 4
10.5 8240 429 882 445 4
10.625 8218 418 894 466 4
10.75 8204 398 905 488 5
10.875 8195 383 904 513 5
11 8186 364 912 533 5
11.125 8170 360 910 555 5
11.25 8159 349 916 571 5
11.375 8147 342 915 590 6
11.5 8138 323 930 603 6
11.625 8132 302 943 617 6
11.75 8119 294 948 633 6
