t S E I R D
0 98 0 2 0 0
0.125 97 1 1 1 0
0.25 96 2 1 1 0
0.375 96 2 1 1 0
0.5 96 2 1 1 0
0.625 96 2 1 1 0
0.75 96 1 2 1 0
0.875 96 1 2 1 0
1 96 1 2 1 0
1.125 96 1 2 1 0
1.25 96 1 2 1 0
1.375 96 1 2 1 0
1.5 96 0 3 1 0
1.625 96 0 3 1 0
1.75 95 1 3 1 0
1.875 95 1 3 1 0
2 95 1 3 1 0
2.125 94 2 3 1 0
2.25 93 3 3 1 0
2.375 93 3 3 1 0
2.5 93 3 2 2 0
2.625 93 3 2 2 0
2.75 92 4 2 2 0
2.875 92 4 2 2 0
3 92 4 1 3 0
3.125 92 3 2 3 0
3.25 91 4 2 3 0
3.375 91 4 2 3 0
3.5 91 4 2 3 0
3.625 91 4 2 3 0
3.75 91 4 2 3 0
3.875 90 5 2 3 0
4 90 5 2 3 0
4.125 90 4 3 3 0
4.25 90 4 3 3 0
4.375 90 4 3 3 0
4.5 90 4 2 4 0
4.625 90 4 2 4 0
4.75 90 4 2 4 0
4.875 89 4 3 4 0
5 89 4 3 4 0
5.125 89 2 5 4 0
5.25 88 3 5 4 0
5.375 88 3 5 4 0
5.5 88 2 6 4 0
5.625 88 2 5 5 0
5.75 87 2 6 5 0
5.875 87 2 6 5 0
6 87 2 6 5 0
6.125 87 2 6 5 0
6.25 86 3 6 5 0
6.375 86 3 6 5 0
6.5 86 2 7 5 0
6.625 85 3 7 5 0
6.75 83 5 6 6 0
6.875 83 5 6 6 0
7 82 6 6 6 0
7.125 82 6 6 6 0
7.25 82 6 6 6 0
7.375 80 8 6 6 0
7.5 80 8 6 6 0
7.625 80 8 6 6 0
7.75 79 9 6 6 0
7.875 78 8 8 6 0
8 77 9 8 6 0
8.125 76 9 9 6 0
8.25 76 7 11 6 0
8.375 76 6 12 6 0
8.5 74 8 12 6 0
8.625 72 7 15 6 0
8.75 71 8 15 6 0
8.875 70 8 16 6 0
9 69 9 16 6 0
9.125 68 10 16 6 0
9.25 66 11 17 6 0
9.375 65 12 17 6 0
9.5 64 11 18 7 0
9.625 64 9 20 7 0
9.75 60 12 21 7 0
9.875 56 15 20 9 0
10 55 14 22 9 0
10.125 54 15 22 9 0
10.25 54 15 20 11 0
10.375 53 14 22 11 0
10.5 52 14 23 11 0
10.625 51 15 23 11 0
10.75 51 15 23 11 0
10.875 47 19 23 11 0
11 47 19 23 11 0
11.125 45 20 24 11 0
11.25 45 18 26 11 0
11.375 43 19 25 13 0
11.5 43 19 25 13 0
11.625 41 19 27 13 0
11.75 41 19 27 13 0
11.875 41 17 29 13 0
12 41 15 30 14 0
12.125 40 15 31 14 0
12.25 38 16 32 14 0
12.375 36 18 32 14 0
12.5 35 18 31 16 0
12.625 34 17 33 16 0
12.75 33 16 35 16 0
12.875 33 16 35 16 0
13 31 18 34 17 0
13.125 29 20 34 17 0
13.25 29 19 34 18 0
