t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 0 3 0 0
1.75 97 0 3 0 0
1.875 97 0 3 0 0
2 97 0 3 0 0
2.125 97 0 3 0 0
2.25 97 0 3 0 0
2.375 97 0 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 94 3 2 1 0
3 94 3 2 1 0
3.125 94 2 3 1 0
3.25 94 2 3 1 0
3.375 94 1 4 1 0
3.5 91 4 4 1 0
3.625 88 7 4 1 0
3.75 87 8 4 1 0
3.875 85 8 6 1 0
4 85 7 7 1 0
4.125 84 7 8 1 0
4.25 83 7 9 1 0
4.375 83 7 9 1 0
4.5 83 7 9 1 0
4.625 83 7 9 1 0
4.75 83 7 8 2 0
4.875 83 7 7 3 0
5 83 7 7 3 0
5.125 82 8 6 4 0
5.25 81 8 7 4 0
5.375 81 8 6 5 0
5.5 81 8 6 5 0
5.625 81 7 7 5 0
5.75 80 8 6 6 0
5.875 80 8 6 6 0
6 80 8 6 6 0
6.125 78 9 7 6 0
6.25 78 9 7 6 0
6.375 77 9 8 6 0
6.5 76 9 9 6 0
6.625 76 8 10 6 0
6.75 75 9 9 7 0
6.875 75 7 11 7 0
7 74 8 11 7 0
7.125 72 10 11 7 0
7.25 71 9 11 9 0
7.375 71 9 10 10 0
7.5 71 9 10 10 0
7.625 68 12 10 10 0
7.75 64 13 13 10 0
7.875 63 14 11 12 0
8 62 14 12 12 0
8.125 62 14 12 12 0
8.25 61 15 12 12 0
8.375 59 17 12 12 0
8.5 56 20 12 12 0
8.625 55 19 14 12 0
8.75 55 18 15 12 0
8.875 54 19 15 12 0
9 53 20 15 12 0
9.125 52 20 16 12 0
9.25 49 22 17 12 0
9.375 47 23 18 12 0
9.5 45 25 18 12 0
9.625 45 22 20 13 0
9.75 42 25 20 13 0
9.875 38 27 22 13 0
10 37 26 24 13 0
10.125 35 21 29 15 0
10.25 35 19 30 15 1
10.375 35 17 32 15 1
10.5 35 16 32 16 1
10.625 35 16 32 16 1
10.75 35 13 33 18 1
10.875 35 13 31 20 1
11 35 13 30 21 1
11.125 35 10 33 21 1
11.25 35 10 33 21 1
11.375 35 10 32 22 1
11.5 35 10 32 22 1
11.625 35 9 31 24 1
11.75 35 8 32 24 1
11.875 35 8 31 25 1
12 35 8 31 25 1
12.125 35 8 30 26 1
12.25 35 8 29 27 1
12.375 35 7 29 28 1
12.5 35 7 27 30 1
12.625 35 5 29 30 1
12.75 35 5 29 30 1
12.875 35 5 28 31 1
13 35 5 27 32 1
13.125 35 5 27 32 1
13.25 35 5 27 32 1
13.375 35 4 28 32 1
13.5 35 4 28 32 1
13.625 35 4 25 35 1
13.75 35 4 25 35 1
13.875 35 4 25 35 1
14 35 4 25 35 1
14.125 35 4 24 36 1
14.25 35 4 23 37 1
14.375 35 4 23 37 1
14.5 35 4 23 37 1
14.625 35 4 23 37 1
14.75 35 3 24 37 1
14.875 35 3 23 38 1
15 35 3 23 38 1
15.125 35 3 22 39 1
15.25 35 3 22 39 1
15.375 35 3 22 39 1
15.5 35 3 22 39 1
15.625 35 3 21 40 1
15.75 35 3 21 40 1
15.875 35 3 21 40 1
16 35 3 20 41 1
16.125 35 3 20 41 1
16.25 35 2 21 41 1
16.375 35 2 21 41 1
16.5 35 2 21 41 1
16.625 35 2 21 41 1
16.75 35 1 22 41 1
16.875 35 1 22 41 1
17 35 1 21 42 1
17.125 35 1 21 42 1
17.25 35 1 20 43 1
17.375 35 1 19 44 1
17.5 35 1 19 44 1
17.625 35 1 18 45 1
17.75 35 1 17 46 1
17.875 35 1 17 46 1
18 35 1 16 47 1
18.125 35 1 16 47 1
18.25 35 1 16 47 1
18.375 35 1 16 47 1
18.5 35 1 16 47 1
18.625 35 1 14 49 1
18.75 35 1 14 49 1
18.875 35 1 13 50 1
19 35 0 14 50 1
19.125 35 0 14 50 1
19.25 35 0 14 50 1
19.375 35 0 13 51 1
19.5 35 0 13 51 1
19.625 35 0 13 51 1
19.75 35 0 13 51 1
19.875 35 0 13 51 1
20 35 0 12 52 1
20.125 35 0 10 54 1
20.25 35 0 9 55 1
20.375 35 0 9 55 1
20.5 35 0 9 55 1
20.625 35 0 9 55 1
20.75 35 0 9 55 1
20.875 35 0 9 55 1
21 35 0 9 55 1
21.125 35 0 9 55 1
21.25 35 0 9 55 1
21.375 35 0 9 55 1
21.5 35 0 9 55 1
21.625 35 0 9 55 1
21.75 35 0 9 55 1
21.875 35 0 9 55 1
22 35 0 8 56 1
22.125 35 0 8 56 1
22.25 35 0 7 57 1
22.375 35 0 7 57 1
22.5 35 0 7 57 1
22.625 35 0 7 57 1
22.75 35 0 6 58 1
22.875 35 0 5 59 1
23 35 0 5 59 1
23.125 35 0 5 59 1
23.25 35 0 5 59 1
23.375 35 0 5 59 1
23.5 35 0 5 59 1
23.625 35 0 5 59 1
23.75 35 0 5 59 1
23.875 35 0 5 59 1
24 35 0 5 59 1
24.125 35 0 5 59 1
24.25 35 0 5 59 1
24.375 35 0 4 60 1
24.5 35 0 4 60 1
24.625 35 0 4 60 1
24.75 35 0 4 60 1
24.875 35 0 4 60 1
25 35 0 4 60 1
25.125 35 0 4 60 1
25.25 35 0 4 60 1
25.375 35 0 4 60 1
25.5 35 0 4 60 1
25.625 35 0 4 60 1
25.75 35 0 4 60 1
25.875 35 0 4 60 1
26 35 0 4 60 1
26.125 35 0 3 61 1
26.25 35 0 3 61 1
26.375 35 0 3 61 1
26.5 35 0 3 61 1
26.625 35 0 3 61 1
26.75 35 0 3 61 1
26.875 35 0 3 61 1
27 35 0 3 61 1
27.125 35 0 3 61 1
27.25 35 0 2 62 1
27.375 35 0 2 62 1
27.5 35 0 2 62 1
27.625 35 0 2 62 1
27.75 35 0 2 62 1
27.875 35 0 2 62 1
28 35 0 2 62 1
28.125 35 0 1 63 1
28.25 35 0 1 63 1
28.375 35 0 1 63 1
28.5 35 0 1 63 1
28.625 35 0 1 63 1
28.75 35 0 1 63 1
28.875 35 0 1 63 1
29 35 0 1 63 1
29.125 35 0 0 64 1
