t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 95 3 2 0 0
0.625 94 4 2 0 0
0.75 92 5 3 0 0
0.875 90 7 3 0 0
1 90 7 3 0 0
1.125 89 8 3 0 0
1.25 89 8 3 0 0
1.375 89 6 5 0 0
1.5 87 7 5 1 0
1.625 87 6 6 1 0
1.75 86 7 6 1 0
1.875 86 7 6 1 0
2 86 7 6 1 0
2.125 85 8 6 1 0
2.25 85 8 6 1 0
2.375 83 9 7 1 0
2.5 80 11 8 1 0
2.625 79 11 8 2 0
2.75 77 12 9 2 0
2.875 77 12 9 2 0
3 76 12 10 2 0
3.125 74 14 10 2 0
3.25 71 16 11 2 0
3.375 69 17 12 2 0
3.5 68 17 13 2 0
3.625 66 16 15 3 0
3.75 66 16 14 4 0
3.875 65 16 15 4 0
4 63 18 15 4 0
4.125 60 21 15 4 0
4.25 60 20 15 5 0
4.375 58 21 16 5 0
4.5 56 22 17 5 0
4.625 54 19 22 5 0
4.75 50 23 22 5 0
4.875 50 23 21 6 0
5 49 24 20 7 0
5.125 47 23 22 8 0
5.25 43 25 22 10 0
5.375 43 25 21 11 0
5.5 43 21 25 11 0
5.625 41 21 27 11 0
5.75 39 22 27 12 0
5.875 37 22 29 12 0
6 34 25 28 13 0
6.125 34 21 31 14 0
6.25 34 21 30 15 0
6.375 32 22 31 15 0
6.5 31 23 30 16 0
6.625 31 22 29 18 0
6.75 29 20 33 18 0
6.875 29 17 35 19 0
7 27 19 35 19 0
7.125 26 19 36 19 0
7.25 24 18 38 20 0
7.375 23 18 37 22 0
7.5 22 18 37 23 0
7.625 22 16 38 24 0
7.75 21 17 38 24 0
7.875 20 18 36 26 0
8 20 17 36 27 0
8.125 19 15 39 27 0
8.25 19 12 40 29 0
8.375 18 12 41 29 0
8.5 18 12 41 29 0
8.625 16 13 42 29 0
8.75 14 13 43 30 0
8.875 14 11 44 31 0
9 13 12 43 32 0
9.125 13 12 40 35 0
9.25 13 12 38 37 0
9.375 12 13 36 38 1
9.5 12 11 36 40 1
9.625 12 8 39 40 1
9.75 12 8 38 41 1
9.875 12 8 36 43 1
10 12 8 35 44 1
10.125 12 8 35 44 1
10.25 12 7 36 44 1
10.375 12 6 36 45 1
10.5 12 5 37 45 1
10.625 12 5 35 47 1
10.75 12 5 35 47 1
10.875 12 5 34 48 1
11 12 5 33 49 1
11.125 12 4 34 49 1
11.25 12 4 34 49 1
11.375 12 3 35 49 1
11.5 12 3 32 52 1
11.625 12 3 31 53 1
11.75 12 3 31 53 1
11.875 12 3 31 53 1
12 12 3 31 53 1
12.125 12 3 31 53 1
12.25 12 3 31 53 1
12.375 12 3 30 54 1
12.5 12 3 29 55 1
12.625 12 3 28 56 1
12.75 12 3 28 56 1
12.875 12 3 28 56 1
13 12 3 28 56 1
13.125 12 3 27 57 1
13.25 12 3 27 57 1
13.375 12 3 27 57 1
13.5 12 3 27 57 1
13.625 12 3 27 57 1
13.75 12 2 27 58 1
13.875 12 2 27 58 1
14 12 2 26 59 1
14.125 12 2 26 59 1
14.25 12 2 26 59 1
14.375 12 2 25 60 1
14.5 12 2 25 60 1
14.625 12 2 25 60 1
14.75 12 1 25 61 1
14.875 12 1 25 61 1
15 12 1 25 61 1
15.125 12 1 22 64 1
15.25 12 1 22 64 1
15.375 12 1 21 65 1
15.5 12 1 21 65 1
15.625 12 1 20 66 1
15.75 12 1 18 68 1
15.875 12 1 18 68 1
16 12 1 18 68 1
16.125 12 1 16 70 1
16.25 12 1 16 70 1
16.375 12 1 16 70 1
16.5 12 1 15 71 1
16.625 12 1 13 73 1
16.75 12 1 13 73 1
16.875 12 1 13 73 1
17 12 1 13 73 1
17.125 12 1 12 74 1
17.25 12 1 12 74 1
17.375 12 1 12 74 1
17.5 12 1 12 74 1
17.625 12 1 12 74 1
17.75 12 1 12 74 1
17.875 12 1 11 75 1
18 12 1 11 75 1
18.125 12 1 11 75 1
18.25 12 1 11 75 1
18.375 12 1 11 75 1
18.5 12 1 11 75 1
18.625 12 1 11 75 1
18.75 12 1 11 75 1
18.875 12 1 11 75 1
19 12 1 10 76 1
19.125 12 1 9 77 1
19.25 12 1 9 77 1
19.375 12 1 9 77 1
19.5 12 1 9 77 1
19.625 12 1 9 77 1
19.75 12 1 9 77 1
19.875 12 1 9 77 1
20 12 1 9 77 1
20.125 12 1 9 77 1
20.25 12 1 9 77 1
20.375 12 1 9 77 1
20.5 12 1 9 77 1
20.625 12 1 9 77 1
20.75 12 1 9 77 1
20.875 12 1 9 77 1
21 12 1 9 77 1
21.125 12 1 9 77 1
21.25 12 1 9 77 1
21.375 12 1 9 77 1
21.5 12 1 9 77 1
21.625 12 0 10 77 1
21.75 12 0 10 77 1
21.875 12 0 10 77 1
22 12 0 9 78 1
22.125 12 0 9 78 1
22.25 12 0 8 79 1
22.375 12 0 8 79 1
22.5 12 0 8 79 1
22.625 12 0 8 79 1
22.75 12 0 8 79 1
22.875 12 0 8 79 1
23 12 0 7 80 1
23.125 12 0 7 80 1
23.25 12 0 7 80 1
23.375 12 0 7 80 1
23.5 12 0 7 80 1
23.625 12 0 6 81 1
23.75 12 0 6 81 1
23.875 12 0 6 81 1
24 12 0 6 81 1
24.125 12 0 6 81 1
24.25 12 0 6 81 1
24.375 12 0 6 81 1
24.5 12 0 6 81 1
24.625 12 0 6 81 1
24.75 12 0 5 82 1
24.875 12 0 4 83 1
25 12 0 4 83 1
25.125 12 0 4 83 1
25.25 12 0 4 83 1
25.375 12 0 4 83 1
25.5 12 0 4 83 1
25.625 12 0 3 84 1
25.75 12 0 3 84 1
25.875 12 0 3 84 1
26 12 0 3 84 1
26.125 12 0 3 84 1
26.25 12 0 3 84 1
26.375 12 0 3 84 1
26.5 12 0 3 84 1
26.625 12 0 3 84 1
26.75 12 0 2 85 1
26.875 12 0 2 85 1
27 12 0 2 85 1
27.125 12 0 2 85 1
27.25 12 0 2 85 1
27.375 12 0 2 85 1
27.5 12 0 1 86 1
27.625 12 0 1 86 1
27.75 12 0 1 86 1
27.875 12 0 1 86 1
28 12 0 0 87 1
