t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 95 3 1 1 0
1.875 95 3 1 1 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 2 2 1 0
2.5 94 3 2 1 0
2.625 93 4 2 1 0
2.75 93 4 2 1 0
2.875 92 5 2 1 0
3 91 6 1 2 0
3.125 91 6 1 2 0
3.25 91 6 1 2 0
3.375 91 6 1 2 0
3.5 91 5 2 2 0
3.625 91 5 2 2 0
3.75 91 4 3 2 0
3.875 91 4 3 2 0
4 91 3 4 2 0
4.125 90 4 4 2 0
4.25 89 5 4 2 0
4.375 89 5 4 2 0
4.5 89 5 4 2 0
4.625 89 5 4 2 0
4.75 89 4 5 2 0
4.875 88 5 5 2 0
5 88 5 5 2 0
5.125 88 4 6 2 0
5.25 88 3 6 3 0
5.375 87 4 5 4 0
5.5 87 4 4 5 0
5.625 87 3 5 5 0
5.75 86 4 4 6 0
5.875 84 6 3 7 0
6 84 5 4 7 0
6.125 84 5 4 7 0
6.25 84 5 4 7 0
6.375 84 3 6 7 0
6.5 84 3 6 7 0
6.625 83 4 6 7 0
6.75 83 4 6 7 0
6.875 82 5 6 7 0
7 81 6 6 7 0
7.125 81 6 6 7 0
7.25 81 5 7 7 0
7.375 81 5 7 7 0
7.5 80 6 6 8 0
7.625 80 6 6 8 0
7.75 79 6 7 8 0
7.875 78 6 8 8 0
8 78 5 9 8 0
8.125 77 6 9 8 0
8.25 77 5 9 9 0
8.375 77 5 9 9 0
8.5 77 5 9 9 0
8.625 77 5 9 9 0
8.75 75 7 9 9 0
8.875 75 7 9 9 0
9 73 8 10 9 0
9.125 71 10 10 9 0
9.25 71 9 10 10 0
9.375 70 9 9 12 0
9.5 70 8 10 12 0
9.625 70 8 10 12 0
9.75 69 9 10 12 0
9.875 69 8 11 12 0
10 67 10 10 13 0
10.125 67 10 10 13 0
10.25 67 10 10 13 0
10.375 65 11 11 13 0
10.5 65 11 10 14 0
10.625 64 10 11 15 0
10.75 63 10 12 15 0
10.875 61 9 15 15 0
11 60 8 17 15 0
11.125 57 11 16 16 0
11.25 56 11 17 16 0
11.375 56 10 17 17 0
11.5 56 10 17 17 0
11.625 54 12 17 17 0
11.75 52 14 17 17 0
11.875 51 14 18 17 0
12 50 15 17 18 0
12.125 49 15 18 18 0
12.25 49 14 19 18 0
12.375 47 16 19 18 0
12.5 47 15 20 18 0
12.625 44 18 20 18 0
12.75 42 17 23 18 0
12.875 42 16 23 19 0
13 40 18 22 20 0
13.125 40 16 23 21 0
13.25 39 16 23 22 0
13.375 37 18 23 22 0
13.5 36 19 22 23 0
13.625 35 15 27 23 0
13.75 35 15 27 23 0
13.875 32 17 28 23 0
14 32 15 30 23 0
14.125 31 16 29 24 0
14.25 30 17 29 24 0
14.375 30 17 28 25 0
14.5 29 17 28 26 0
14.625 28 18 28 26 0
14.75 26 20 28 26 0
14.875 26 19 29 26 0
15 25 19 28 28 0
15.125 25 18 29 28 0
15.25 25 16 31 28 0
15.375 25 16 31 28 0
15.5 24 16 31 29 0
15.625 24 16 31 29 0
15.75 23 16 32 29 0
15.875 22 16 33 29 0
16 22 14 34 30 0
16.125 22 14 33 31 0
16.25 21 15 33 31 0
16.375 21 14 33 32 0
16.5 21 12 35 32 0
16.625 21 12 33 34 0
16.75 20 13 33 34 0
16.875 19 13 34 34 0
17 19 12 34 35 0
17.125 19 12 34 35 0
17.25 19 12 33 36 0
17.375 17 14 32 37 0
17.5 17 13 32 38 0
17.625 17 13 32 38 0
17.75 15 14 33 38 0
17.875 15 11 36 38 0
18 15 9 38 38 0
18.125 13 10 39 38 0
18.25 13 10 36 41 0
18.375 13 10 36 41 0
18.5 11 10 38 41 0
18.625 11 10 37 42 0
18.75 10 11 37 42 0
18.875 10 10 36 44 0
19 9 11 35 45 0
19.125 9 10 36 45 0
19.25 8 11 34 47 0
19.375 8 8 36 48 0
19.5 8 8 35 49 0
19.625 8 8 33 51 0
19.75 7 9 33 51 0
19.875 7 9 33 51 0
20 7 8 32 53 0
20.125 7 7 33 53 0
20.25 6 6 35 53 0
20.375 6 5 35 54 0
20.5 6 5 35 54 0
20.625 6 5 33 56 0
20.75 5 6 33 56 0
20.875 5 4 33 58 0
21 5 3 33 59 0
21.125 5 3 32 60 0
21.25 5 3 31 61 0
21.375 5 3 30 62 0
21.5 5 3 30 62 0
21.625 5 3 28 64 0
21.75 5 3 28 64 0
21.875 5 3 27 65 0
22 5 3 27 65 0
22.125 5 3 26 66 0
22.25 5 3 25 67 0
22.375 5 2 23 70 0
22.5 5 2 22 71 0
22.625 5 2 21 72 0
22.75 5 2 21 72 0
22.875 5 2 21 72 0
23 5 2 21 72 0
23.125 4 3 21 72 0
23.25 4 3 20 73 0
23.375 3 4 18 75 0
23.5 3 4 18 75 0
23.625 3 4 17 76 0
23.75 3 2 19 76 0
23.875 3 2 19 76 0
24 3 2 18 77 0
24.125 3 2 18 77 0
24.25 3 2 17 78 0
24.375 3 2 17 78 0
24.5 3 2 17 78 0
24.625 3 2 16 79 0
24.75 3 2 16 79 0
24.875 3 2 16 79 0
25 3 2 16 79 0
25.125 3 2 16 79 0
25.25 3 2 16 79 0
25.375 3 2 16 79 0
25.5 3 2 15 80 0
25.625 3 2 14 81 0
25.75 3 2 14 81 0
25.875 3 2 13 82 0
26 3 2 13 82 0
26.125 3 2 12 83 0
26.25 3 2 12 83 0
26.375 3 2 12 83 0
26.5 3 2 11 84 0
26.625 3 1 12 84 0
26.75 3 1 12 84 0
26.875 3 1 12 84 0
27 3 1 12 84 0
27.125 3 1 12 84 0
27.25 3 1 12 84 0
27.375 3 1 12 84 0
27.5 3 1 12 84 0
27.625 3 1 12 84 0
27.75 3 1 12 84 0
27.875 3 0 13 84 0
28 3 0 13 84 0
28.125 3 0 13 84 0
28.25 3 0 13 84 0
28.375 3 0 13 84 0
28.5 3 0 13 84 0
28.625 3 0 13 84 0
28.75 3 0 13 84 0
28.875 3 0 13 84 0
29 3 0 13 84 0
29.125 3 0 13 84 0
29.25 3 0 12 85 0
29.375 3 0 12 85 0
29.5 3 0 11 86 0
29.625 3 0 11 86 0
29.75 3 0 10 87 0
29.875 3 0 10 87 0
30 3 0 10 87 0
30.125 3 0 10 87 0
30.25 3 0 10 87 0
30.375 3 0 10 87 0
30.5 3 0 10 87 0
30.625 3 0 9 88 0
30.75 3 0 9 88 0
30.875 3 0 9 88 0
31 3 0 9 88 0
31.125 3 0 8 89 0
31.25 3 0 8 89 0
31.375 3 0 8 89 0
31.5 3 0 8 89 0
31.625 3 0 8 89 0
31.75 3 0 8 89 0
31.875 3 0 8 89 0
32 3 0 8 89 0
32.125 3 0 8 89 0
32.25 3 0 8 89 0
32.375 3 0 8 89 0
32.5 3 0 8 89 0
32.625 3 0 8 89 0
32.75 3 0 8 89 0
32.875 3 0 8 89 0
33 3 0 8 89 0
33.125 3 0 8 89 0
33.25 3 0 8 89 0
33.375 3 0 8 89 0
33.5 3 0 8 89 0
33.625 3 0 8 89 0
33.75 3 0 7 90 0
33.875 3 0 7 90 0
34 3 0 7 90 0
34.125 3 0 7 90 0
34.25 3 0 7 90 0
34.375 3 0 7 90 0
34.5 3 0 7 90 0
34.625 3 0 7 90 0
