t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9999 0 1 0 0
1.375 9999 0 1 0 0
1.5 9999 0 1 0 0
1.625 9999 0 1 0 0
1.75 9999 0 1 0 0
1.875 9999 0 1 0 0
2 9999 0 1 0 0
2.125 9999 0 1 0 0
2.25 9999 0 1 0 0
2.375 9999 0 1 0 0
2.5 9999 0 1 0 0
2.625 9999 0 1 0 0
2.75 9999 0 1 0 0
2.875 9999 0 1 0 0
3 9999 0 1 0 0
3.125 9999 0 1 0 0
3.25 9999 0 1 0 0
3.375 9999 0 1 0 0
3.5 9999 0 1 0 0
3.625 9999 0 1 0 0
3.75 9999 0 1 0 0
3.875 9999 0 1 0 0
4 9998 1 1 0 0
4.125 9998 1 1 0 0
4.25 9998 1 0 1 0
4.375 9998 1 0 1 0
4.5 9998 0 1 1 0
4.625 9997 1 1 1 0
4.75 9996 1 2 1 0
4.875 9994 3 2 1 0
5 9991 6 2 1 0
5.125 9988 7 4 1 0
5.25 9988 7 4 1 0
5.375 9983 11 5 1 0
5.5 9983 11 5 1 0
5.625 9982 12 5 1 0
5.75 9980 12 7 1 0
5.875 9978 14 6 2 0
6 9974 15 9 2 0
6.125 9972 15 11 2 0
6.25 9971 14 12 3 0
6.375 9965 19 13 3 0
6.5 9962 22 13 3 0
6.625 9961 21 15 3 0
6.75 9958 23 16 3 0
6.875 9954 27 16 3 0
7 9953 28 16 3 0
7.125 9953 25 18 4 0
7.25 9948 28 20 4 0
7.375 9944 30 22 4 0
7.5 9943 29 23 5 0
7.625 9941 26 27 6 0
7.75 9938 25 30 6 1
7.875 9936 25 31 7 1
8 9934 26 31 8 1
8.125 9931 29 30 9 1
8.25 9929 30 30 10 1
8.375 9925 33 31 10 1
8.5 9925 31 32 11 1
8.625 9925 28 35 11 1
8.75 9923 27 37 12 1
8.875 9922 26 38 13 1
9 9918 24 41 16 1
9.125 9916 24 42 17 1
9.25 9915 25 40 19 1
9.375 9913 25 42 19 1
9.5 9909 28 41 21 1
9.625 9908 26 43 22 1
9.75 9905 29 42 23 1
9.875 9902 28 46 23 1
10 9899 30 47 23 1
10.125 9897 31 48 23 1
10.25 9897 30 46 26 1
10.375 9894 31 46 28 1
10.5 9890 31 50 28 1
10.625 9889 29 52 29 1
10.75 9888 24 57 30 1
10.875 9886 25 56 32 1
11 9884 25 58 32 1
11.125 9880 28 59 32 1
11.25 9877 28 61 33 1
11.375 9870 33 63 33 1
11.5 9866 35 65 33 1
11.625 9866 31 68 34 1
11.75 9861 32 69 37 1
