t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9995 4 1 0 0
0.375 9995 4 1 0 0
0.5 9994 5 1 0 0
0.625 9991 8 1 0 0
0.75 9990 8 2 0 0
0.875 9989 7 4 0 0
1 9988 8 4 0 0
1.125 9985 11 3 1 0
1.25 9985 10 4 1 0
1.375 9983 12 4 1 0
1.5 9982 12 5 1 0
1.625 9979 14 6 1 0
1.75 9975 17 7 1 0
1.875 9973 19 7 1 0
2 9971 19 9 1 0
2.125 9971 17 11 1 0
2.25 9969 19 10 2 0
2.375 9968 19 11 2 0
2.5 9968 19 11 2 0
2.625 9967 17 14 2 0
2.75 9966 18 14 2 0
2.875 9965 17 16 2 0
3 9965 17 16 2 0
3.125 9965 14 19 2 0
3.25 9961 18 19 2 0
3.375 9961 17 19 3 0
3.5 9961 15 20 4 0
3.625 9961 15 20 4 0
3.75 9961 15 20 4 0
3.875 9961 13 22 4 0
4 9960 14 22 4 0
4.125 9959 14 23 4 0
4.25 9958 14 24 4 0
4.375 9956 14 26 4 0
4.5 9953 16 27 4 0
4.625 9952 16 28 4 0
4.75 9952 14 30 4 0
4.875 9951 14 28 7 0
5 9950 15 26 9 0
5.125 9950 13 28 9 0
5.25 9948 15 28 9 0
5.375 9943 19 27 11 0
5.5 9942 19 28 11 0
5.625 9939 20 27 14 0
5.75 9935 23 25 17 0
5.875 9933 23 27 17 0
6 9921 33 29 17 0
6.125 9913 40 28 19 0
6.25 9906 43 31 20 0
6.375 9894 53 31 22 0
6.5 9877 65 35 23 0
6.625 9869 71 36 24 0
6.75 9856 79 40 25 0
6.875 9840 89 46 25 0
7 9832 93 49 26 0
7.125 9818 99 57 26 0
7.25 9808 100 65 27 0
7.375 9786 114 72 28 0
7.5 9766 128 78 28 0
7.625 9750 137 83 30 0
7.75 9727 148 93 32 0
7.875 9711 154 102 33 0
8 9683 173 109 35 0
8.125 9654 195 114 37 0
8.25 9627 207 127 39 0
8.375 9596 226 136 42 0
8.5 9566 238 151 45 0
8.625 9537 249 168 46 0
8.75 9504 260 188 48 0
8.875 9467 286 195 52 0
9 9433 302 211 54 0
9.125 9398 322 223 57 0
9.25 9361 342 234 63 0
9.375 9320 358 253 69 0
9.5 9286 371 269 74 0
9.625 9261 366 292 81 0
9.75 9222 377 316 85 0
9.875 9163 419 331 87 0
10 9117 431 360 92 0
10.125 9073 440 387 100 0
10.25 9023 463 405 109 0
10.375 8955 495 432 118 0
10.5 8901 519 449 131 0
10.625 8835 552 471 142 0
10.75 8776 581 491 152 0
10.875 8728 590 522 159 1
11 8692 592 547 168 1
11.125 8664 580 581 174 1
11.25 8637 573 603 186 1
11.375 8597 570 630 202 1
11.5 8563 572 649 215 1
11.625 8528 572 667 231 2
11.75 8502 565 690 241 2
