t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9988 10 2 0 0
1.625 9980 17 3 0 0
1.75 9973 24 3 0 0
1.875 9965 32 3 0 0
2 9958 37 5 0 0
2.125 9946 47 7 0 0
2.25 9941 51 8 0 0
2.375 9936 52 12 0 0
2.5 9929 56 15 0 0
2.625 9921 61 18 0 0
2.75 9917 59 23 1 0
2.875 9914 60 25 1 0
3 9906 64 29 1 0
3.125 9903 66 29 2 0
3.25 9894 73 30 3 0
3.375 9889 75 33 3 0
3.5 9885 71 41 3 0
3.625 9880 72 43 5 0
3.75 9876 67 51 6 0
3.875 9867 71 56 6 0
4 9859 73 62 6 0
4.125 9849 78 66 7 0
4.25 9840 81 72 7 0
4.375 9836 82 74 8 0
4.5 9831 78 79 12 0
4.625 9822 81 84 13 0
4.75 9811 84 87 18 0
4.875 9810 81 90 19 0
5 9806 82 92 20 0
5.125 9803 80 97 20 0
5.25 9794 83 99 24 0
5.375 9785 87 100 28 0
5.5 9778 90 103 29 0
5.625 9765 93 111 31 0
5.75 9751 105 112 32 0
5.875 9742 109 114 35 0
6 9730 109 122 39 0
6.125 9721 113 124 42 0
6.25 9707 121 130 42 0
6.375 9688 132 133 47 0
6.5 9675 133 142 50 0
6.625 9657 145 145 53 0
6.75 9642 152 151 55 0
6.875 9628 162 153 57 0
7 9617 166 160 57 0
7.125 9607 165 169 59 0
7.25 9596 164 178 62 0
7.375 9577 173 182 68 0
7.5 9563 180 184 73 0
7.625 9544 186 195 75 0
7.75 9526 191 204 79 0
7.875 9503 202 214 81 0
8 9475 217 223 85 0
8.125 9442 234 237 87 0
8.25 9412 242 257 89 0
8.375 9374 262 270 94 0
8.5 9324 295 284 97 0
8.625 9287 313 299 101 0
8.75 9247 334 311 108 0
8.875 9202 356 328 114 0
9 9147 385 343 125 0
9.125 9104 412 349 135 0
9.25 9060 428 371 141 0
9.375 9009 447 396 148 0
9.5 8971 455 418 156 0
9.625 8932 458 448 162 0
9.75 8885 475 474 166 0
9.875 8829 501 497 173 0
10 8768 517 530 185 0
10.125 8691 559 549 201 0
10.25 8631 588 566 215 0
10.375 8568 615 591 226 0
10.5 8511 637 609 242 1
10.625 8470 647 623 258 2
10.75 8443 634 646 274 3
10.875 8410 625 671 291 3
11 8380 609 700 308 3
11.125 8350 601 726 320 3
11.25 8326 588 750 332 4
11.375 8306 578 760 352 4
11.5 8282 567 778 369 4
11.625 8265 550 795 386 4
11.75 8252 525 818 401 4
