t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 0 2 0 0
0.75 9997 1 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9994 3 3 0 0
1.25 9992 5 3 0 0
1.375 9991 5 4 0 0
1.5 9989 6 5 0 0
1.625 9989 6 5 0 0
1.75 9989 6 5 0 0
1.875 9989 5 6 0 0
2 9989 4 7 0 0
2.125 9987 5 7 1 0
2.25 9985 7 7 1 0
2.375 9983 9 7 1 0
2.5 9980 12 7 1 0
2.625 9979 12 8 1 0
2.75 9974 16 9 1 0
2.875 9973 16 10 1 0
3 9973 14 12 1 0
3.125 9972 14 12 2 0
3.25 9972 13 13 2 0
3.375 9971 12 15 2 0
3.5 9968 15 15 2 0
3.625 9965 17 16 2 0
3.75 9964 17 17 2 0
3.875 9961 20 17 2 0
4 9959 18 20 3 0
4.125 9957 20 19 4 0
4.25 9956 19 20 5 0
4.375 9956 17 22 5 0
4.5 9952 19 23 6 0
4.625 9950 20 23 7 0
4.75 9948 22 23 7 0
4.875 9945 25 23 7 0
5 9945 23 25 7 0
5.125 9945 22 25 8 0
5.25 9943 23 26 8 0
5.375 9936 29 27 8 0
5.5 9934 31 27 8 0
5.625 9933 30 28 9 0
5.75 9933 29 28 10 0
5.875 9931 30 29 10 0
6 9929 30 30 11 0
6.125 9928 29 32 11 0
6.25 9926 29 32 13 0
6.375 9922 29 35 14 0
6.5 9918 31 37 14 0
6.625 9916 31 38 15 0
6.75 9914 30 41 15 0
6.875 9912 30 41 17 0
7 9912 30 40 18 0
7.125 9909 33 40 18 0
7.25 9905 34 43 18 0
7.375 9901 35 44 20 0
7.5 9894 40 46 20 0
7.625 9888 44 45 23 0
7.75 9885 44 48 23 0
7.875 9880 45 52 23 0
8 9873 48 55 24 0
8.125 9868 49 57 26 0
8.25 9857 54 63 26 0
8.375 9846 63 65 26 0
8.5 9834 71 68 27 0
8.625 9822 79 69 30 0
8.75 9810 84 75 31 0
8.875 9800 83 83 34 0
9 9787 90 89 34 0
9.125 9772 101 92 35 0
9.25 9760 105 100 35 0
9.375 9736 124 100 40 0
9.5 9718 134 107 41 0
9.625 9706 136 116 41 1
9.75 9704 134 119 42 1
9.875 9702 128 126 43 1
10 9700 121 135 43 1
10.125 9695 118 139 47 1
