t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 2 1 0 0
3 9997 2 1 0 0
3.125 9997 0 3 0 0
3.25 9996 1 3 0 0
3.375 9995 2 3 0 0
3.5 9992 5 3 0 0
3.625 9991 5 4 0 0
3.75 9990 6 4 0 0
3.875 9989 7 3 1 0
4 9988 8 3 1 0
4.125 9986 10 3 1 0
4.25 9986 9 4 1 0
4.375 9985 10 3 2 0
4.5 9984 11 3 2 0
4.625 9983 11 4 2 0
4.75 9981 12 5 2 0
4.875 9979 14 5 2 0
5 9978 13 7 2 0
5.125 9978 13 6 3 0
5.25 9976 15 6 3 0
5.375 9976 14 6 4 0
5.5 9976 14 6 4 0
5.625 9974 15 6 5 0
5.75 9974 15 6 5 0
5.875 9974 14 7 5 0
6 9974 13 8 5 0
6.125 9973 13 9 5 0
6.25 9973 13 9 5 0
6.375 9973 13 9 5 0
6.5 9973 13 9 5 0
6.625 9973 13 9 5 0
6.75 9972 9 14 5 0
6.875 9971 9 14 6 0
7 9971 8 15 6 0
7.125 9971 7 16 6 0
7.25 9969 8 17 6 0
7.375 9954 23 17 6 0
7.5 9933 41 19 7 0
7.625 9925 45 21 9 0
7.75 9917 48 26 9 0
7.875 9906 54 31 9 0
8 9894 62 35 9 0
8.125 9883 69 39 9 0
8.25 9871 78 41 10 0
8.375 9863 81 46 10 0
8.5 9854 84 50 12 0
8.625 9845 87 56 12 0
8.75 9833 93 61 13 0
8.875 9816 104 67 13 0
9 9802 111 71 16 0
9.125 9792 110 79 19 0
9.25 9776 118 85 21 0
9.375 9753 132 91 24 0
9.5 9737 140 97 26 0
9.625 9718 151 104 27 0
9.75 9689 172 112 27 0
9.875 9653 197 123 27 0
10 9628 204 136 32 0
10.125 9602 215 150 33 0
10.25 9574 230 160 36 0
10.375 9551 236 176 37 0
10.5 9520 250 186 44 0
10.625 9493 254 202 51 0
10.75 9464 270 207 59 0
10.875 9440 276 219 65 0
11 9420 279 235 66 0
11.125 9389 289 251 71 0
11.25 9359 302 262 77 0
11.375 9339 298 281 82 0
11.5 9309 305 299 87 0
11.625 9277 318 314 91 0
11.75 9242 336 322 100 0
