t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9996 3 1 0 0
2.125 9996 2 2 0 0
2.25 9996 0 4 0 0
2.375 9989 7 4 0 0
2.5 9989 7 4 0 0
2.625 9986 9 5 0 0
2.75 9982 13 5 0 0
2.875 9981 13 6 0 0
3 9977 17 6 0 0
3.125 9973 20 7 0 0
3.25 9965 27 8 0 0
3.375 9959 32 9 0 0
3.5 9953 35 12 0 0
3.625 9944 43 13 0 0
3.75 9939 42 18 0 1
3.875 9930 48 21 0 1
4 9919 54 26 0 1
4.125 9912 58 29 0 1
4.25 9904 60 35 0 1
4.375 9895 68 36 0 1
4.5 9889 72 38 0 1
4.625 9874 84 39 2 1
4.75 9863 92 42 2 1
4.875 9856 89 51 3 1
5 9845 95 56 3 1
5.125 9833 98 63 5 1
5.25 9821 103 70 5 1
5.375 9803 116 74 6 1
5.5 9791 120 81 7 1
5.625 9775 133 82 9 1
5.75 9760 142 87 10 1
5.875 9752 139 98 10 1
6 9732 150 107 10 1
6.125 9713 161 112 13 1
6.25 9698 160 125 16 1
6.375 9673 175 132 19 1
6.5 9645 191 139 24 1
6.625 9622 203 145 29 1
6.75 9597 214 157 31 1
6.875 9577 215 172 35 1
7 9556 218 187 38 1
7.125 9533 232 193 41 1
7.25 9509 239 205 46 1
7.375 9485 245 218 51 1
7.5 9455 254 235 55 1
7.625 9411 288 239 61 1
7.75 9375 305 252 66 2
7.875 9325 339 264 70 2
8 9279 362 283 74 2
8.125 9233 379 310 76 2
8.25 9188 402 323 85 2
8.375 9142 425 340 91 2
8.5 9095 454 352 97 2
8.625 9050 476 370 102 2
8.75 9007 486 398 107 2
8.875 8961 501 423 113 2
9 8914 511 450 123 2
9.125 8856 543 471 128 2
9.25 8801 567 492 138 2
9.375 8742 600 504 152 2
9.5 8684 624 530 160 2
9.625 8622 637 572 167 2
9.75 8563 659 600 176 2
9.875 8501 682 629 186 2
10 8441 701 653 203 2
10.125 8379 738 661 220 2
10.25 8320 757 686 234 3
10.375 8261 767 728 241 3
10.5 8198 780 766 253 3
10.625 8135 796 802 264 3
10.75 8075 824 818 280 3
10.875 8026 827 854 290 3
11 7948 855 887 307 3
11.125 7887 860 922 328 3
11.25 7824 872 957 344 3
11.375 7767 880 992 358 3
11.5 7709 881 1033 374 3
11.625 7637 904 1065 391 3
11.75 7575 895 1110 417 3
