t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9998 0 2 0 0
2.5 9998 0 2 0 0
2.625 9995 3 2 0 0
2.75 9995 2 3 0 0
2.875 9995 1 4 0 0
3 9994 2 4 0 0
3.125 9994 1 5 0 0
3.25 9994 1 5 0 0
3.375 9993 1 6 0 0
3.5 9990 4 6 0 0
3.625 9990 4 6 0 0
3.75 9989 5 6 0 0
3.875 9988 6 6 0 0
4 9987 7 6 0 0
4.125 9986 8 6 0 0
4.25 9985 9 6 0 0
4.375 9984 10 6 0 0
4.5 9984 9 7 0 0
4.625 9982 9 9 0 0
4.75 9982 9 9 0 0
4.875 9982 9 9 0 0
5 9981 9 9 1 0
5.125 9981 8 10 1 0
5.25 9979 10 9 2 0
5.375 9979 10 9 2 0
5.5 9977 11 10 2 0
5.625 9976 11 11 2 0
5.75 9974 12 12 2 0
5.875 9971 15 12 2 0
6 9971 15 12 2 0
6.125 9970 15 12 3 0
6.25 9967 17 13 3 0
6.375 9962 22 12 4 0
6.5 9960 24 12 4 0
6.625 9959 24 13 4 0
6.75 9958 23 14 5 0
6.875 9955 24 15 6 0
7 9950 27 16 7 0
7.125 9944 31 18 7 0
7.25 9941 30 21 8 0
7.375 9938 30 23 9 0
7.5 9930 37 23 10 0
7.625 9926 39 25 10 0
7.75 9921 42 27 10 0
7.875 9916 46 27 11 0
8 9908 54 26 12 0
8.125 9903 56 25 16 0
8.25 9900 55 28 17 0
8.375 9897 55 30 18 0
8.5 9897 53 31 19 0
8.625 9891 53 36 20 0
8.75 9884 56 39 21 0
8.875 9880 57 41 22 0
9 9871 63 44 22 0
9.125 9867 62 49 22 0
9.25 9862 59 57 22 0
9.375 9858 60 59 23 0
9.5 9850 62 63 25 0
9.625 9838 73 62 27 0
9.75 9832 77 62 29 0
9.875 9826 78 66 30 0
10 9815 85 67 33 0
10.125 9809 87 71 33 0
10.25 9801 88 78 33 0
10.375 9780 105 82 33 0
10.5 9769 108 88 35 0
10.625 9759 116 88 37 0
10.75 9748 119 94 39 0
10.875 9733 127 98 42 0
11 9723 128 106 43 0
11.125 9709 126 119 46 0
11.25 9682 142 127 49 0
11.375 9656 157 137 50 0
11.5 9632 167 146 55 0
11.625 9604 187 148 61 0
11.75 9575 206 157 62 0
