t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 2 1 0
1.25 9994 3 2 1 0
1.375 9991 6 2 1 0
1.5 9988 9 2 1 0
1.625 9988 8 3 1 0
1.75 9985 11 3 1 0
1.875 9979 17 3 1 0
2 9970 24 5 1 0
2.125 9967 26 6 1 0
2.25 9962 28 9 1 0
2.375 9955 33 10 2 0
2.5 9951 35 11 3 0
2.625 9947 36 14 3 0
2.75 9942 38 17 3 0
2.875 9939 38 20 3 0
3 9929 44 24 3 0
3.125 9922 47 27 4 0
3.25 9910 54 31 5 0
3.375 9882 79 34 5 0
3.5 9861 97 36 6 0
3.625 9836 113 44 7 0
3.75 9819 123 50 8 0
3.875 9800 137 53 10 0
4 9765 162 61 12 0
4.125 9732 185 70 13 0
4.25 9703 200 81 16 0
4.375 9689 196 95 20 0
4.5 9652 226 100 22 0
4.625 9621 245 109 25 0
4.75 9582 271 120 27 0
4.875 9548 287 138 27 0
5 9509 307 155 29 0
5.125 9447 340 181 32 0
5.25 9402 370 194 34 0
5.375 9341 411 209 39 0
5.5 9296 434 223 47 0
5.625 9242 454 253 51 0
5.75 9183 487 271 59 0
5.875 9129 508 301 62 0
6 9041 562 328 69 0
6.125 8960 606 360 74 0
6.25 8890 634 398 78 0
6.375 8786 710 417 87 0
6.5 8685 761 462 92 0
6.625 8597 800 502 101 0
6.75 8498 846 544 112 0
6.875 8382 908 590 120 0
7 8280 935 654 131 0
7.125 8163 995 703 139 0
7.25 8049 1049 749 153 0
7.375 7924 1101 802 173 0
7.5 7808 1134 869 189 0
7.625 7686 1177 930 207 0
7.75 7562 1221 985 232 0
7.875 7447 1252 1043 258 0
8 7301 1328 1096 275 0
8.125 7158 1381 1164 297 0
8.25 7025 1426 1228 321 0
8.375 6910 1459 1285 345 1
8.5 6777 1497 1350 375 1
8.625 6627 1555 1419 398 1
8.75 6497 1585 1490 427 1
8.875 6378 1606 1556 459 1
9 6229 1653 1636 481 1
9.125 6083 1685 1710 521 1
9.25 5935 1724 1774 566 1
9.375 5802 1741 1859 597 1
9.5 5662 1762 1940 635 1
9.625 5520 1796 2004 679 1
9.75 5385 1812 2076 726 1
9.875 5246 1839 2142 771 2
10 5106 1864 2216 812 2
10.125 4997 1867 2277 856 3
10.25 4862 1894 2332 909 3
10.375 4748 1889 2405 954 4
10.5 4629 1900 2461 1005 5
10.625 4527 1888 2517 1063 5
10.75 4406 1900 2577 1111 6
10.875 4305 1885 2647 1157 6
11 4191 1896 2711 1196 6
11.125 4077 1888 2778 1251 6
11.25 3957 1892 2827 1318 6
11.375 3844 1887 2880 1382 7
11.5 3732 1894 2915 1449 10
11.625 3628 1882 2992 1487 11
11.75 3543 1843 3050 1552 12
11.875 3427 1844 3106 1611 12
12 3336 1822 3160 1669 13
12.125 3245 1789 3223 1730 13
12.25 3159 1772 3267 1789 13
12.375 3071 1744 3324 1848 13
12.5 2993 1720 3352 1919 16
12.625 2882 1729 3389 1984 16
12.75 2797 1683 3451 2051 18
12.875 2715 1657 3484 2126 18
13 2644 1628 3514 2195 19
13.125 2572 1597 3547 2262 22
13.25 2491 1580 3566 2340 23
13.375 2421 1555 3591 2408 25
13.5 2338 1537 3621 2479 25
13.625 2279 1482 3656 2556 27
13.75 2209 1466 3655 2643 27
13.875 2153 1445 3652 2723 27
14 2099 1419 3663 2791 28
14.125 2047 1398 3665 2862 28
14.25 1995 1370 3666 2940 29
14.375 1936 1329 3682 3023 30
14.5 1888 1302 3691 3089 30
14.625 1842 1280 3684 3161 33
14.75 1804 1248 3681 3232 35
14.875 1769 1211 3663 3322 35
15 1733 1168 3668 3395 36
15.125 1693 1131 3663 3475 38
15.25 1652 1096 3667 3547 38
15.375 1602 1075 3681 3603 39
15.5 1562 1056 3654 3689 39
15.625 1520 1027 3658 3756 39
15.75 1480 999 3654 3828 39
15.875 1445 984 3607 3923 41
16 1422 944 3588 4005 41
16.125 1397 909 3573 4080 41
16.25 1368 873 3566 4151 42
16.375 1352 838 3553 4212 45
16.5 1324 810 3519 4301 46
16.625 1296 784 3500 4373 47
16.75 1266 768 3477 4441 48
16.875 1229 761 3442 4519 49
17 1207 737 3422 4583 51
17.125 1189 725 3375 4660 51
17.25 1163 703 3348 4734 52
17.375 1148 674 3325 4801 52
17.5 1130 645 3303 4870 52
17.625 1101 633 3273 4938 55
17.75 1083 617 3256 4988 56
17.875 1070 596 3224 5052 58
18 1052 568 3212 5110 58
18.125 1030 553 3182 5177 58
18.25 1011 539 3144 5247 59
18.375 995 523 3103 5320 59
18.5 976 511 3060 5394 59
18.625 960 490 3032 5459 59
18.75 947 474 2995 5525 59
18.875 930 462 2969 5580 59
19 916 453 2925 5645 61
19.125 900 441 2893 5705 61
19.25 890 431 2853 5764 62
19.375 879 407 2831 5820 63
19.5 865 393 2801 5878 63
19.625 854 380 2756 5947 63
19.75 844 367 2722 6004 63
19.875 829 363 2684 6060 64
20 822 345 2648 6121 64
20.125 811 335 2619 6171 64
20.25 801 330 2573 6232 64
20.375 795 326 2528 6287 64
20.5 792 313 2491 6339 65
20.625 783 305 2464 6383 65
20.75 775 285 2443 6432 65
20.875 768 267 2418 6482 65
21 764 253 2379 6536 68
21.125 761 242 2345 6584 68
21.25 752 238 2312 6630 68
21.375 746 229 2274 6683 68
21.5 742 221 2236 6733 68
21.625 736 211 2214 6771 68
21.75 728 201 2187 6815 69
21.875 722 190 2153 6865 70
