t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9993 4 3 0 0
1.125 9992 4 4 0 0
1.25 9991 5 4 0 0
1.375 9989 7 3 1 0
1.5 9989 7 3 1 0
1.625 9989 7 3 1 0
1.75 9988 8 3 1 0
1.875 9988 8 3 1 0
2 9988 7 4 1 0
2.125 9988 7 4 1 0
2.25 9988 7 4 1 0
2.375 9987 8 4 1 0
2.5 9986 9 4 1 0
2.625 9986 9 4 1 0
2.75 9986 8 5 1 0
2.875 9985 8 6 1 0
3 9982 9 8 1 0
3.125 9977 13 9 1 0
3.25 9973 17 9 1 0
3.375 9969 20 10 1 0
3.5 9966 23 10 1 0
3.625 9966 22 10 2 0
3.75 9964 22 12 2 0
3.875 9960 24 13 3 0
4 9957 27 13 3 0
4.125 9952 31 13 4 0
4.25 9937 42 17 4 0
4.375 9926 46 22 6 0
4.5 9916 53 24 7 0
4.625 9910 58 25 7 0
4.75 9898 66 29 7 0
4.875 9891 67 35 7 0
5 9881 76 34 9 0
5.125 9872 78 41 9 0
5.25 9864 80 47 9 0
5.375 9850 91 50 9 0
5.5 9838 97 55 10 0
5.625 9826 102 60 12 0
5.75 9814 109 64 13 0
5.875 9801 119 66 14 0
6 9789 121 74 16 0
6.125 9780 121 79 20 0
6.25 9768 121 88 23 0
6.375 9745 136 95 24 0
6.5 9732 143 100 25 0
6.625 9713 156 103 28 0
6.75 9678 179 113 30 0
6.875 9621 226 122 31 0
7 9574 262 132 32 0
7.125 9529 290 145 36 0
7.25 9481 318 162 39 0
7.375 9435 350 174 41 0
7.5 9384 382 188 46 0
7.625 9332 419 199 50 0
7.75 9282 442 224 52 0
7.875 9228 475 240 57 0
8 9175 503 262 60 0
8.125 9099 547 286 68 0
8.25 9013 602 312 73 0
8.375 8940 648 329 83 0
8.5 8859 695 359 87 0
