t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9993 4 3 0 0
1.5 9992 4 4 0 0
1.625 9992 4 4 0 0
1.75 9989 7 4 0 0
1.875 9988 7 5 0 0
2 9986 6 8 0 0
2.125 9984 8 8 0 0
2.25 9979 12 9 0 0
2.375 9977 13 10 0 0
2.5 9976 14 10 0 0
2.625 9973 17 10 0 0
2.75 9972 18 10 0 0
2.875 9970 20 10 0 0
3 9970 18 11 1 0
3.125 9959 29 11 1 0
3.25 9946 41 12 1 0
3.375 9940 47 11 2 0
3.5 9930 56 12 2 0
3.625 9928 55 15 2 0
3.75 9921 59 18 2 0
3.875 9917 54 27 2 0
4 9908 61 29 2 0
4.125 9877 86 35 2 0
4.25 9843 113 40 4 0
4.375 9809 141 46 4 0
4.5 9779 163 54 4 0
4.625 9751 180 64 5 0
4.75 9723 193 78 6 0
4.875 9701 199 90 10 0
5 9674 213 103 10 0
5.125 9635 237 115 13 0
5.25 9616 246 124 14 0
5.375 9578 264 138 20 0
5.5 9538 284 154 24 0
5.625 9498 307 167 28 0
5.75 9455 326 190 29 0
5.875 9412 345 207 36 0
6 9363 371 224 42 0
6.125 9314 393 247 46 0
6.25 9261 422 266 51 0
6.375 9214 435 293 58 0
6.5 9155 470 311 64 0
6.625 9111 484 332 73 0
6.75 9058 508 346 88 0
6.875 9000 529 377 94 0
7 8935 564 397 104 0
7.125 8868 595 423 114 0
7.25 8804 619 453 124 0
7.375 8736 644 486 134 0
7.5 8675 655 520 150 0
7.625 8604 690 548 158 0
7.75 8537 719 578 165 1
7.875 8449 760 614 176 1
8 8369 795 647 188 1
8.125 8271 846 678 204 1
8.25 8179 880 718 222 1
8.375 8078 919 757 244 2
8.5 7978 952 807 260 3
8.625 7849 1021 849 278 3
8.75 7739 1062 894 301 4
8.875 7641 1084 948 322 5
9 7547 1110 997 341 5
9.125 7429 1165 1042 358 6
9.25 7306 1202 1098 387 7
9.375 7171 1271 1132 419 7
9.5 7046 1334 1171 441 8
9.625 6938 1344 1242 468 8
9.75 6808 1369 1321 494 8
9.875 6688 1396 1396 512 8
10 6559 1441 1449 543 8
10.125 6427 1478 1512 575 8
10.25 6308 1505 1575 604 8
10.375 6183 1530 1649 629 9
10.5 6065 1562 1702 662 9
10.625 5944 1593 1764 690 9
10.75 5800 1622 1833 735 10
10.875 5684 1623 1914 768 11
11 5566 1647 1975 801 11
11.125 5447 1676 2012 854 11
11.25 5328 1682 2081 898 11
11.375 5207 1688 2148 946 11
11.5 5094 1699 2197 997 13
11.625 4977 1719 2242 1049 13
11.75 4889 1702 2312 1084 13
11.875 4771 1705 2376 1135 13
12 4657 1712 2436 1182 13
12.125 4556 1717 2477 1235 15
12.25 4436 1735 2531 1283 15
12.375 4328 1731 2585 1341 15
12.5 4228 1729 2632 1396 15
12.625 4140 1693 2700 1450 17
12.75 4031 1694 2750 1508 17
12.875 3938 1688 2799 1557 18
13 3824 1690 2854 1611 21
13.125 3736 1659 2926 1658 21
13.25 3645 1674 2939 1720 22
13.375 3547 1686 2961 1784 22
13.5 3472 1647 3023 1836 22
13.625 3380 1651 3055 1891 23
13.75 3314 1612 3103 1947 24
13.875 3224 1599 3130 2022 25
14 3156 1547 3174 2097 26
14.125 3074 1523 3202 2175 26
14.25 3012 1478 3254 2230 26
14.375 2951 1446 3275 2300 28
14.5 2878 1429 3300 2363 30
14.625 2807 1408 3325 2429 31
14.75 2735 1391 3335 2508 31
14.875 2670 1380 3347 2572 31
15 2608 1361 3369 2631 31
15.125 2549 1331 3382 2707 31
15.25 2503 1282 3408 2774 33
15.375 2445 1266 3419 2837 33
15.5 2383 1233 3442 2908 34
15.625 2332 1197 3452 2985 34
15.75 2282 1184 3437 3063 34
15.875 2235 1159 3443 3129 34
16 2184 1141 3444 3196 35
16.125 2141 1110 3433 3281 35
16.25 2104 1078 3441 3342 35
16.375 2050 1073 3426 3416 35
16.5 2004 1066 3406 3488 36
16.625 1954 1061 3376 3571 38
16.75 1910 1047 3366 3637 40
16.875 1872 1015 3364 3708 41
17 1841 977 3340 3799 43
17.125 1797 968 3319 3872 44
17.25 1747 958 3309 3941 45
17.375 1712 922 3299 4022 45
17.5 1681 906 3288 4080 45
17.625 1648 886 3273 4145 48
17.75 1621 867 3256 4208 48
17.875 1599 836 3244 4273 48
18 1562 817 3248 4325 48
18.125 1534 800 3231 4387 48
18.25 1503 776 3222 4451 48
18.375 1470 764 3201 4517 48
18.5 1438 760 3159 4594 49
18.625 1418 738 3125 4670 49
18.75 1398 710 3100 4743 49
18.875 1369 703 3090 4789 49
19 1348 679 3092 4831 50
19.125 1320 666 3070 4894 50
19.25 1301 654 3038 4957 50
19.375 1282 628 3023 5016 51
19.5 1266 600 3004 5079 51
19.625 1252 577 2978 5141 52
19.75 1234 563 2949 5201 53
19.875 1218 549 2899 5279 55
20 1194 528 2883 5339 56
20.125 1178 512 2842 5411 57
20.25 1156 498 2822 5465 59
20.375 1138 488 2777 5538 59
20.5 1117 470 2760 5592 61
20.625 1097 458 2739 5644 62
20.75 1089 445 2703 5700 63
20.875 1076 428 2676 5756 64
21 1063 416 2639 5817 65
21.125 1054 407 2614 5860 65
21.25 1043 398 2577 5916 66
21.375 1036 380 2549 5968 67
21.5 1027 358 2519 6028 68
21.625 1014 345 2501 6071 69
21.75 1005 341 2453 6132 69
