t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 1 1 0
1.5 9994 4 1 1 0
1.625 9994 4 1 1 0
1.75 9994 4 1 1 0
1.875 9994 4 1 1 0
2 9994 3 2 1 0
2.125 9994 3 2 1 0
2.25 9994 3 2 1 0
2.375 9994 3 2 1 0
2.5 9994 3 2 1 0
2.625 9994 3 2 1 0
2.75 9992 4 3 1 0
2.875 9989 7 3 1 0
3 9988 8 3 1 0
3.125 9987 8 4 1 0
3.25 9986 7 6 1 0
3.375 9985 8 6 1 0
3.5 9985 8 6 1 0
3.625 9983 10 6 1 0
3.75 9982 10 6 2 0
3.875 9981 11 6 2 0
4 9980 11 7 2 0
4.125 9979 11 8 2 0
4.25 9956 33 9 2 0
4.375 9932 56 10 2 0
4.5 9912 74 12 2 0
4.625 9891 92 14 3 0
4.75 9878 101 18 3 0
4.875 9860 110 27 3 0
5 9832 133 32 3 0
5.125 9807 153 36 4 0
5.25 9787 161 48 4 0
5.375 9745 193 56 6 0
5.5 9714 211 68 7 0
5.625 9682 228 83 7 0
5.75 9649 250 94 7 0
5.875 9609 276 107 8 0
6 9566 309 115 10 0
6.125 9534 324 131 11 0
6.25 9502 336 150 12 0
6.375 9463 358 167 12 0
6.5 9409 389 186 16 0
6.625 9364 407 211 18 0
6.75 9311 435 232 22 0
6.875 9247 466 259 28 0
7 9161 518 292 29 0
7.125 9090 565 312 33 0
7.25 9030 589 341 40 0
7.375 8941 645 370 44 0
7.5 8859 686 402 53 0
7.625 8743 755 442 60 0
7.75 8619 821 491 69 0
7.875 8521 869 529 81 0
8 8396 931 579 94 0
8.125 8285 982 630 103 0
8.25 8173 1032 681 114 0
8.375 8053 1090 725 132 0
8.5 7905 1170 776 149 0
8.625 7804 1197 836 163 0
8.75 7659 1262 902 177 0
8.875 7535 1303 964 197 1
9 7383 1382 1022 212 1
9.125 7252 1425 1097 224 2
9.25 7142 1441 1161 254 2
9.375 6993 1502 1225 278 2
9.5 6844 1545 1312 296 3
9.625 6698 1588 1390 320 4
9.75 6561 1630 1451 354 4
9.875 6434 1644 1531 387 4
10 6269 1704 1602 421 4
10.125 6146 1725 1667 458 4
10.25 6009 1746 1758 482 5
10.375 5884 1773 1822 513 8
10.5 5763 1795 1869 565 8
10.625 5604 1842 1946 600 8
10.75 5441 1891 2024 636 8
10.875 5293 1921 2096 681 9
11 5170 1927 2174 719 10
11.125 5046 1939 2244 761 10
11.25 4903 1952 2339 795 11
11.375 4763 1975 2412 839 11
11.5 4624 1997 2472 896 11
11.625 4497 1989 2558 945 11
11.75 4384 1959 2656 990 11
11.875 4273 1945 2719 1051 12
12 4145 1951 2785 1106 13
12.125 4013 1962 2840 1170 15
12.25 3928 1920 2906 1230 16
12.375 3837 1881 2976 1289 17
12.5 3737 1864 3032 1350 17
12.625 3634 1854 3087 1408 17
12.75 3512 1864 3122 1484 18
12.875 3415 1845 3179 1543 18
13 3322 1835 3206 1618 19
13.125 3215 1802 3289 1675 19
13.25 3120 1783 3332 1746 19
13.375 3047 1747 3381 1806 19
13.5 2953 1737 3415 1876 19
13.625 2872 1719 3447 1941 21
13.75 2809 1660 3499 2010 22
13.875 2722 1642 3515 2098 23
14 2649 1621 3526 2180 24
14.125 2563 1588 3553 2271 25
14.25 2502 1560 3575 2337 26
14.375 2429 1529 3604 2410 28
14.5 2363 1498 3636 2475 28
14.625 2296 1448 3674 2553 29
14.75 2223 1429 3687 2632 29
14.875 2159 1397 3712 2702 30
15 2095 1375 3722 2777 31
15.125 2039 1337 3729 2861 34
15.25 1978 1318 3733 2937 34
15.375 1937 1279 3737 3013 34
15.5 1894 1243 3740 3087 36
15.625 1848 1209 3746 3161 36
15.75 1803 1163 3758 3238 38
15.875 1761 1126 3748 3325 40
16 1715 1100 3734 3411 40
16.125 1672 1059 3741 3488 40
16.25 1629 1040 3724 3566 41
16.375 1594 1016 3704 3644 42
16.5 1554 985 3695 3723 43
16.625 1506 971 3677 3803 43
16.75 1487 934 3664 3871 44
16.875 1456 911 3645 3944 44
17 1422 898 3616 4020 44
17.125 1386 881 3605 4082 46
17.25 1355 858 3596 4143 48
17.375 1326 839 3555 4231 49
17.5 1297 824 3532 4297 50
17.625 1273 794 3505 4377 51
17.75 1248 764 3488 4449 51
17.875 1228 736 3462 4523 51
18 1209 694 3455 4591 51
18.125 1186 675 3419 4669 51
18.25 1168 652 3376 4753 51
18.375 1142 642 3344 4819 53
18.5 1124 620 3309 4893 54
18.625 1106 597 3284 4959 54
18.75 1085 589 3256 5016 54
18.875 1063 581 3220 5081 55
19 1038 562 3208 5137 55
19.125 1017 544 3165 5219 55
19.25 1000 533 3125 5287 55
19.375 991 512 3093 5349 55
19.5 963 501 3064 5417 55
19.625 952 481 3015 5496 56
19.75 942 461 2987 5554 56
19.875 930 447 2947 5620 56
20 918 432 2914 5678 58
20.125 908 416 2888 5729 59
20.25 897 407 2852 5785 59
20.375 882 396 2818 5845 59
20.5 866 383 2784 5905 62
20.625 857 361 2766 5954 62
20.75 843 346 2735 6014 62
20.875 827 344 2695 6072 62
21 819 335 2663 6121 62
21.125 810 326 2616 6186 62
21.25 800 318 2582 6237 63
21.375 794 304 2530 6307 65
21.5 784 294 2505 6351 66
21.625 779 278 2475 6402 66
21.75 775 268 2433 6457 67
21.875 770 260 2390 6513 67
22 759 250 2383 6541 67
