t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9993 5 2 0 0
1 9992 6 2 0 0
1.125 9992 6 2 0 0
1.25 9992 6 2 0 0
1.375 9992 6 2 0 0
1.5 9992 6 2 0 0
1.625 9991 6 3 0 0
1.75 9991 6 3 0 0
1.875 9990 7 2 1 0
2 9990 6 3 1 0
2.125 9990 6 3 1 0
2.25 9990 4 5 1 0
2.375 9990 4 5 1 0
2.5 9990 3 6 1 0
2.625 9990 3 5 2 0
2.75 9989 4 5 2 0
2.875 9989 3 6 2 0
3 9989 3 6 2 0
3.125 9989 3 6 2 0
3.25 9989 2 7 2 0
3.375 9988 2 8 2 0
3.5 9987 3 8 2 0
3.625 9987 3 8 2 0
3.75 9984 6 8 2 0
3.875 9981 8 9 2 0
4 9981 7 10 2 0
4.125 9978 9 11 2 0
4.25 9976 11 11 2 0
4.375 9975 11 10 4 0
4.5 9974 12 10 4 0
4.625 9972 13 11 4 0
4.75 9971 12 12 5 0
4.875 9968 14 13 5 0
5 9966 15 14 5 0
5.125 9965 16 14 5 0
5.25 9958 23 14 5 0
5.375 9955 26 14 5 0
5.5 9951 28 16 5 0
5.625 9950 27 16 7 0
5.75 9945 30 18 7 0
5.875 9939 35 19 7 0
6 9935 36 22 7 0
6.125 9928 42 23 7 0
6.25 9923 45 24 8 0
6.375 9918 48 26 8 0
6.5 9914 52 26 8 0
6.625 9911 50 29 9 1
6.75 9905 54 30 10 1
6.875 9901 53 34 11 1
7 9896 55 37 11 1
7.125 9893 52 43 11 1
7.25 9885 59 44 11 1
7.375 9879 63 45 12 1
7.5 9875 65 45 14 1
7.625 9862 75 46 16 1
7.75 9853 78 52 16 1
7.875 9843 85 55 16 1
8 9837 86 60 16 1
8.125 9823 93 67 16 1
8.25 9815 98 70 16 1
8.375 9800 111 71 17 1
8.5 9785 118 78 18 1
