t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9992 6 2 0 0
0.875 9990 7 3 0 0
1 9987 9 4 0 0
1.125 9987 7 6 0 0
1.25 9986 8 6 0 0
1.375 9984 10 6 0 0
1.5 9984 10 6 0 0
1.625 9983 9 8 0 0
1.75 9978 13 9 0 0
1.875 9974 17 8 1 0
2 9971 19 9 1 0
2.125 9966 23 10 1 0
2.25 9964 24 11 1 0
2.375 9960 27 12 1 0
2.5 9955 31 13 1 0
2.625 9952 33 13 2 0
2.75 9945 39 14 2 0
2.875 9940 42 16 2 0
3 9937 43 18 2 0
3.125 9931 48 19 2 0
3.25 9920 57 21 2 0
3.375 9906 68 24 2 0
3.5 9896 73 29 2 0
3.625 9883 84 31 2 0
3.75 9875 83 40 2 0
3.875 9868 86 44 2 0
4 9853 92 52 3 0
4.125 9846 93 58 3 0
4.25 9834 100 63 3 0
4.375 9822 103 71 4 0
4.5 9810 108 76 6 0
4.625 9784 127 81 8 0
4.75 9760 141 91 8 0
4.875 9735 153 100 12 0
5 9703 175 107 15 0
5.125 9676 194 114 16 0
5.25 9648 212 121 19 0
5.375 9610 237 130 23 0
5.5 9579 242 152 27 0
5.625 9546 253 170 31 0
5.75 9505 274 185 36 0
5.875 9472 292 198 38 0
6 9427 315 220 38 0
6.125 9385 343 228 44 0
6.25 9332 365 254 49 0
6.375 9277 410 261 52 0
6.5 9228 434 282 56 0
6.625 9183 453 301 63 0
6.75 9135 470 326 69 0
6.875 9075 501 350 74 0
7 8996 540 383 81 0
7.125 8913 593 401 93 0
7.25 8839 632 427 102 0
7.375 8760 669 458 113 0
7.5 8679 720 474 126 1
7.625 8609 747 505 138 1
7.75 8531 783 539 146 1
7.875 8432 839 573 155 1
8 8328 886 617 168 1
8.125 8255 903 661 180 1
8.25 8173 936 693 197 1
8.375 8084 966 738 210 2
8.5 7980 1029 758 231 2
8.625 7897 1039 820 242 2
8.75 7816 1057 864 260 3
8.875 7736 1068 918 275 3
9 7633 1099 965 300 3
9.125 7542 1114 1008 333 3
9.25 7429 1158 1052 358 3
9.375 7309 1202 1114 371 4
9.5 7199 1252 1163 382 4
9.625 7112 1263 1217 404 4
9.75 7009 1281 1274 432 4
9.875 6923 1288 1319 466 4
10 6812 1334 1364 486 4
10.125 6693 1376 1412 514 5
10.25 6582 1413 1456 544 5
10.375 6453 1458 1508 576 5
10.5 6346 1475 1572 601 6
10.625 6224 1519 1620 631 6
10.75 6100 1542 1686 666 6
10.875 5981 1559 1752 702 6
11 5871 1553 1828 742 6
11.125 5777 1564 1877 775 7
11.25 5668 1580 1927 818 7
11.375 5566 1573 1992 862 7
11.5 5448 1593 2048 902 9
11.625 5331 1606 2121 933 9
11.75 5243 1589 2198 961 9
11.875 5138 1595 2250 1008 9
12 5032 1602 2290 1067 9
12.125 4939 1589 2359 1103 10
12.25 4826 1617 2391 1156 10
12.375 4719 1613 2447 1211 10
12.5 4611 1635 2473 1270 11
12.625 4492 1648 2530 1319 11
12.75 4404 1637 2574 1373 12
12.875 4332 1611 2610 1433 14
13 4249 1600 2637 1499 15
13.125 4156 1591 2681 1557 15
13.25 4054 1600 2721 1610 15
13.375 3967 1582 2768 1665 18
13.5 3875 1584 2817 1706 18
13.625 3796 1573 2839 1774 18
13.75 3703 1573 2878 1828 18
13.875 3601 1568 2922 1889 20
14 3527 1548 2950 1955 20
14.125 3456 1532 2962 2029 21
14.25 3356 1549 2980 2092 23
14.375 3279 1536 3017 2145 23
14.5 3183 1544 3048 2202 23
14.625 3114 1518 3078 2265 25
14.75 3033 1498 3120 2324 25
14.875 2955 1480 3137 2403 25
15 2895 1457 3159 2464 25
15.125 2818 1431 3213 2513 25
15.25 2769 1396 3245 2565 25
15.375 2698 1388 3257 2632 25
15.5 2636 1374 3274 2691 25
15.625 2593 1342 3293 2745 27
15.75 2519 1329 3300 2824 28
15.875 2452 1314 3301 2904 29
16 2392 1286 3324 2968 30
16.125 2332 1271 3326 3040 31
16.25 2286 1227 3351 3104 32
16.375 2241 1205 3331 3191 32
16.5 2190 1162 3359 3257 32
16.625 2148 1132 3370 3318 32
16.75 2099 1116 3353 3399 33
16.875 2049 1095 3347 3476 33
17 2011 1079 3332 3543 35
17.125 1972 1052 3344 3597 35
17.25 1923 1034 3325 3683 35
17.375 1880 1025 3312 3748 35
17.5 1853 989 3306 3817 35
17.625 1807 965 3301 3892 35
17.75 1763 950 3288 3964 35
17.875 1728 927 3271 4037 37
18 1711 893 3254 4104 38
18.125 1679 865 3257 4160 39
18.25 1654 844 3237 4224 41
18.375 1624 821 3205 4309 41
18.5 1587 799 3201 4372 41
18.625 1562 772 3184 4441 41
18.75 1536 748 3177 4496 43
18.875 1510 737 3139 4571 43
19 1480 720 3132 4625 43
19.125 1462 695 3108 4692 43
19.25 1430 693 3079 4753 45
19.375 1407 667 3071 4810 45
19.5 1382 656 3035 4881 46
19.625 1367 637 3012 4938 46
19.75 1348 616 2995 4994 47
19.875 1328 602 2965 5058 47
20 1308 585 2926 5134 47
20.125 1291 555 2907 5198 49
20.25 1264 539 2888 5258 51
20.375 1245 530 2851 5322 52
20.5 1234 506 2829 5378 53
20.625 1221 484 2813 5429 53
20.75 1210 460 2789 5488 53
20.875 1196 447 2747 5557 53
21 1180 443 2713 5610 54
21.125 1166 429 2677 5674 54
21.25 1152 416 2646 5730 56
21.375 1141 396 2627 5780 56
21.5 1128 384 2599 5832 57
21.625 1105 385 2573 5879 58
21.75 1092 369 2553 5928 58
