t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9992 4 4 0 0
2.125 9992 3 5 0 0
2.25 9992 3 5 0 0
2.375 9990 5 5 0 0
2.5 9990 4 6 0 0
2.625 9987 6 7 0 0
2.75 9984 8 8 0 0
2.875 9979 13 8 0 0
3 9974 17 9 0 0
3.125 9969 21 10 0 0
3.25 9958 30 12 0 0
3.375 9951 37 12 0 0
3.5 9945 41 13 1 0
3.625 9940 44 15 1 0
3.75 9931 51 17 1 0
3.875 9926 52 21 1 0
4 9921 57 21 1 0
4.125 9909 66 23 2 0
4.25 9897 74 26 3 0
4.375 9896 72 29 3 0
4.5 9883 80 33 4 0
4.625 9872 84 39 5 0
4.75 9862 89 43 6 0
4.875 9849 97 47 7 0
5 9835 103 54 8 0
5.125 9811 123 58 8 0
5.25 9786 141 64 9 0
5.375 9772 148 71 9 0
5.5 9749 167 75 9 0
5.625 9718 187 84 11 0
5.75 9685 206 96 13 0
5.875 9666 211 108 15 0
6 9636 228 118 18 0
6.125 9603 243 133 21 0
6.25 9565 264 148 23 0
6.375 9528 284 162 26 0
6.5 9493 302 175 30 0
6.625 9443 330 195 32 0
6.75 9401 353 208 38 0
6.875 9344 389 227 40 0
7 9282 435 241 42 0
7.125 9218 475 261 46 0
7.25 9168 485 297 50 0
7.375 9103 526 315 56 0
7.5 9047 544 343 66 0
7.625 8981 582 363 74 0
7.75 8908 627 382 83 0
7.875 8844 641 427 88 0
8 8764 683 454 99 0
8.125 8687 711 494 108 0
8.25 8598 763 522 117 0
8.375 8512 795 566 127 0
8.5 8420 837 603 140 0
