t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 0 2 1 0
1.25 9996 1 2 1 0
1.375 9996 1 2 1 0
1.5 9994 3 2 1 0
1.625 9994 3 2 1 0
1.75 9994 3 2 1 0
1.875 9994 2 3 1 0
2 9994 2 3 1 0
2.125 9992 4 3 1 0
2.25 9992 1 6 1 0
2.375 9992 1 6 1 0
2.5 9991 2 5 2 0
2.625 9990 3 5 2 0
2.75 9990 3 5 2 0
2.875 9988 5 5 2 0
3 9986 7 4 3 0
3.125 9985 7 5 3 0
3.25 9983 7 7 3 0
3.375 9982 8 6 4 0
3.5 9979 11 6 4 0
3.625 9978 12 6 4 0
3.75 9977 12 7 4 0
3.875 9977 10 9 4 0
4 9977 10 8 5 0
4.125 9975 12 8 5 0
4.25 9974 11 10 5 0
4.375 9973 11 11 5 0
4.5 9970 14 11 5 0
4.625 9969 13 13 5 0
4.75 9965 16 13 6 0
4.875 9965 15 14 6 0
5 9963 15 16 6 0
5.125 9961 15 18 6 0
5.25 9957 19 17 7 0
5.375 9956 18 19 7 0
5.5 9955 19 19 7 0
5.625 9951 21 21 7 0
5.75 9949 21 22 8 0
5.875 9945 25 22 8 0
6 9939 28 25 8 0
6.125 9938 25 28 9 0
6.25 9931 32 26 11 0
6.375 9925 35 28 12 0
6.5 9915 41 32 12 0
6.625 9910 46 31 13 0
6.75 9902 52 32 14 0
6.875 9888 63 34 15 0
7 9875 70 40 15 0
7.125 9859 82 44 15 0
7.25 9847 88 49 16 0
7.375 9829 102 53 16 0
7.5 9814 111 58 17 0
7.625 9802 121 58 19 0
7.75 9777 138 65 20 0
7.875 9754 149 75 22 0
8 9736 161 80 23 0
8.125 9722 167 86 25 0
8.25 9692 193 87 28 0
8.375 9669 210 88 33 0
8.5 9651 217 96 36 0
