t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 1 1 0
0.375 9996 2 1 1 0
0.5 9995 2 2 1 0
0.625 9994 3 1 2 0
0.75 9994 3 1 2 0
0.875 9994 3 1 2 0
1 9993 4 1 2 0
1.125 9992 5 1 2 0
1.25 9991 6 1 2 0
1.375 9991 6 1 2 0
1.5 9991 5 2 2 0
1.625 9991 5 2 2 0
1.75 9991 5 2 2 0
1.875 9991 5 2 2 0
2 9991 5 2 2 0
2.125 9990 6 2 2 0
2.25 9990 6 2 2 0
2.375 9990 5 3 2 0
2.5 9990 4 4 2 0
2.625 9989 5 4 2 0
2.75 9989 5 4 2 0
2.875 9989 4 5 2 0
3 9989 4 5 2 0
3.125 9988 5 5 2 0
3.25 9988 5 5 2 0
3.375 9988 4 5 3 0
3.5 9988 4 5 3 0
3.625 9987 5 5 3 0
3.75 9987 5 5 3 0
3.875 9987 5 5 3 0
4 9987 5 5 3 0
4.125 9986 5 6 3 0
4.25 9985 6 6 3 0
4.375 9984 7 6 3 0
4.5 9983 7 7 3 0
4.625 9980 10 7 3 0
4.75 9974 16 7 3 0
4.875 9974 15 8 3 0
5 9972 17 8 3 0
5.125 9969 20 8 3 0
5.25 9969 17 11 3 0
5.375 9966 19 11 4 0
5.5 9963 20 13 4 0
5.625 9960 22 14 4 0
5.75 9957 22 17 4 0
5.875 9950 29 17 4 0
6 9948 28 20 4 0
6.125 9944 32 20 4 0
6.25 9939 36 20 5 0
6.375 9935 36 24 5 0
6.5 9926 43 25 6 0
6.625 9917 48 29 6 0
6.75 9910 51 33 6 0
6.875 9893 66 34 7 0
7 9884 70 39 7 0
7.125 9874 73 46 7 0
7.25 9856 85 51 8 0
7.375 9844 89 59 8 0
7.5 9822 109 59 10 0
7.625 9805 120 64 11 0
7.75 9786 131 72 11 0
7.875 9765 142 80 13 0
8 9748 145 92 15 0
8.125 9735 151 95 19 0
8.25 9708 173 97 22 0
8.375 9692 185 98 24 1
8.5 9680 185 107 27 1
8.625 9665 194 109 31 1
8.75 9653 193 122 31 1
8.875 9635 199 132 33 1
9 9613 210 139 37 1
9.125 9591 224 144 40 1
9.25 9569 230 158 42 1
9.375 9542 242 170 45 1
9.5 9520 256 172 51 1
9.625 9488 269 188 54 1
9.75 9459 280 200 60 1
9.875 9429 296 208 66 1
10 9394 324 209 72 1
10.125 9361 335 225 78 1
10.25 9317 357 245 80 1
10.375 9276 381 255 87 1
10.5 9235 402 268 94 1
10.625 9199 413 287 100 1
10.75 9148 441 307 103 1
10.875 9099 461 333 106 1
11 9040 485 364 110 1
11.125 8987 513 376 123 1
11.25 8934 537 394 134 1
11.375 8874 563 416 146 1
11.5 8806 600 435 158 1
11.625 8725 629 482 163 1
11.75 8654 665 504 176 1
11.875 8584 698 527 188 3
12 8505 725 568 199 3
12.125 8415 778 587 217 3
12.25 8327 825 619 226 3
12.375 8236 870 650 241 3
12.5 8148 903 683 263 3
12.625 8062 924 731 280 3
12.75 7978 959 764 296 3
12.875 7891 978 816 311 4
13 7795 1005 872 324 4
13.125 7692 1053 915 336 4
13.25 7579 1107 955 355 4
13.375 7484 1127 1006 378 5
13.5 7383 1142 1072 398 5
13.625 7281 1173 1122 419 5
13.75 7145 1242 1154 454 5
13.875 7019 1305 1200 471 5
14 6911 1323 1275 486 5
14.125 6817 1330 1330 518 5
14.25 6699 1386 1369 541 5
14.375 6586 1423 1421 565 5
14.5 6460 1462 1486 587 5
14.625 6344 1480 1561 610 5
14.75 6223 1501 1628 642 6
14.875 6111 1511 1695 676 7
15 6008 1519 1752 711 10
15.125 5883 1541 1819 747 10
