t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 1 2 1 0
1.875 9996 1 2 1 0
2 9996 1 2 1 0
2.125 9996 1 2 1 0
2.25 9996 1 2 1 0
2.375 9995 2 2 1 0
2.5 9995 1 3 1 0
2.625 9994 2 3 1 0
2.75 9993 3 3 1 0
2.875 9992 4 3 1 0
3 9991 5 2 2 0
3.125 9990 6 2 2 0
3.25 9990 6 2 2 0
3.375 9990 6 1 3 0
3.5 9990 6 1 3 0
3.625 9989 7 1 3 0
3.75 9989 7 1 3 0
3.875 9989 7 1 3 0
4 9989 6 2 3 0
4.125 9989 6 2 3 0
4.25 9989 6 2 3 0
4.375 9989 6 2 3 0
4.5 9989 6 1 4 0
4.625 9989 6 1 4 0
4.75 9989 5 2 4 0
4.875 9988 6 2 4 0
5 9988 5 3 4 0
5.125 9988 4 4 4 0
5.25 9987 5 4 4 0
5.375 9984 8 4 4 0
5.5 9983 8 5 4 0
5.625 9982 8 6 4 0
5.75 9980 8 8 4 0
5.875 9979 9 8 4 0
6 9976 12 8 4 0
6.125 9974 14 8 4 0
6.25 9974 11 10 5 0
6.375 9974 11 10 5 0
6.5 9971 14 9 6 0
6.625 9970 15 9 6 0
6.75 9969 16 9 6 0
6.875 9968 16 10 6 0
7 9967 16 11 6 0
7.125 9965 18 11 6 0
7.25 9965 18 11 6 0
7.375 9963 20 11 6 0
7.5 9960 22 12 6 0
7.625 9956 24 13 7 0
7.75 9953 27 12 8 0
7.875 9952 27 12 9 0
8 9949 29 13 9 0
8.125 9943 34 14 9 0
8.25 9940 36 15 9 0
8.375 9936 40 15 9 0
8.5 9925 50 16 9 0
8.625 9920 52 16 12 0
8.75 9915 52 20 13 0
8.875 9911 54 21 14 0
9 9911 51 24 14 0
9.125 9901 60 24 15 0
9.25 9896 65 23 16 0
9.375 9894 60 30 16 0
9.5 9891 61 32 16 0
9.625 9887 62 33 18 0
9.75 9882 64 34 20 0
9.875 9875 67 38 20 0
10 9865 74 40 21 0
10.125 9858 73 47 22 0
10.25 9848 78 52 22 0
10.375 9840 83 55 22 0
10.5 9831 84 62 23 0
10.625 9819 94 64 23 0
10.75 9808 104 64 24 0
10.875 9791 115 68 26 0
11 9780 118 75 27 0
11.125 9768 123 80 29 0
11.25 9756 127 87 29 1
11.375 9740 135 92 32 1
11.5 9725 144 95 35 1
11.625 9697 158 107 37 1
11.75 9681 166 111 41 1
11.875 9655 184 114 46 1
12 9631 192 128 48 1
12.125 9609 200 141 49 1
12.25 9582 213 155 49 1
12.375 9560 217 169 53 1
12.5 9533 227 183 56 1
12.625 9487 259 192 61 1
12.75 9448 291 195 65 1
12.875 9411 314 206 68 1
13 9377 327 223 72 1
13.125 9334 346 243 76 1
13.25 9288 370 264 77 1
13.375 9241 398 280 80 1
13.5 9199 416 299 85 1
13.625 9149 447 315 88 1
13.75 9096 463 347 93 1
13.875 9044 490 370 95 1
14 8982 527 381 109 1
14.125 8911 563 412 113 1
14.25 8845 584 448 122 1
14.375 8763 634 471 131 1
14.5 8684 672 502 141 1
14.625 8608 713 532 146 1
14.75 8531 750 565 153 1
14.875 8469 758 610 162 1
15 8386 798 637 178 1
15.125 8293 837 680 189 1
15.25 8204 872 727 196 1
15.375 8119 901 768 210 2
15.5 8029 927 817 225 2
15.625 7931 958 870 239 2
15.75 7820 1014 908 256 2
15.875 7700 1075 952 271 2
16 7611 1092 1006 289 2
16.125 7513 1123 1047 315 2
16.25 7432 1130 1102 334 2
16.375 7310 1175 1158 355 2
16.5 7190 1217 1208 383 2
16.625 7082 1260 1243 413 2
16.75 6968 1283 1302 444 3
16.875 6847 1325 1354 471 3
17 6740 1333 1429 495 3
17.125 6621 1360 1489 527 3
17.25 6487 1418 1516 576 3
17.375 6387 1427 1579 604 3
17.5 6273 1471 1619 633 4
17.625 6153 1495 1694 654 4
17.75 6019 1528 1744 705 4
17.875 5912 1536 1821 727 4
18 5772 1575 1885 763 5
18.125 5655 1583 1953 804 5
18.25 5549 1583 2025 838 5
18.375 5434 1596 2085 880 5
18.5 5311 1631 2128 922 8
18.625 5181 1654 2190 966 9
18.75 5064 1683 2222 1021 10
18.875 4944 1706 2274 1066 10
19 4851 1694 2326 1119 10
19.125 4747 1692 2380 1171 10
19.25 4649 1683 2449 1208 11
19.375 4533 1682 2511 1263 11
19.5 4418 1680 2575 1316 11
19.625 4332 1662 2623 1370 13
19.75 4236 1656 2681 1414 13
19.875 4146 1647 2721 1472 14
20 4033 1642 2781 1529 15
20.125 3922 1644 2848 1571 15
20.25 3842 1629 2888 1626 15
20.375 3736 1636 2926 1686 16
20.5 3641 1630 2957 1755 17
20.625 3552 1603 3007 1819 19
20.75 3466 1591 3043 1880 20
20.875 3383 1579 3090 1926 22
21 3307 1540 3135 1995 23
21.125 3226 1527 3164 2060 23
21.25 3146 1507 3177 2145 25
21.375 3073 1499 3200 2203 25
21.5 3000 1495 3212 2266 27
21.625 2918 1481 3246 2326 29
21.75 2841 1439 3276 2415 29
21.875 2757 1438 3286 2490 29
22 2683 1432 3298 2555 32
22.125 2611 1419 3314 2624 32
22.25 2553 1388 3328 2699 32
22.375 2490 1361 3346 2770 33
22.5 2433 1326 3367 2841 33
22.625 2367 1321 3374 2905 33
