t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9996 1 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9996 1 3 0 0
2.875 9996 1 3 0 0
3 9995 2 3 0 0
3.125 9995 1 4 0 0
3.25 9995 1 4 0 0
3.375 9995 1 4 0 0
3.5 9995 1 4 0 0
3.625 9995 1 4 0 0
3.75 9994 2 4 0 0
3.875 9993 3 4 0 0
4 9993 3 4 0 0
4.125 9993 2 5 0 0
4.25 9993 1 6 0 0
4.375 9992 2 6 0 0
4.5 9991 3 6 0 0
4.625 9989 5 6 0 0
4.75 9989 5 5 1 0
4.875 9989 5 5 1 0
5 9988 6 5 1 0
5.125 9988 5 6 1 0
5.25 9988 5 6 1 0
5.375 9988 5 6 1 0
5.5 9988 5 6 1 0
5.625 9988 5 6 1 0
5.75 9987 6 6 1 0
5.875 9986 6 7 1 0
6 9986 6 7 1 0
6.125 9986 6 6 2 0
6.25 9985 6 7 2 0
6.375 9984 7 7 2 0
6.5 9984 7 6 3 0
6.625 9982 9 6 3 0
6.75 9982 9 6 3 0
6.875 9982 9 5 4 0
7 9981 10 5 4 0
7.125 9980 10 6 4 0
7.25 9979 10 6 5 0
7.375 9977 12 5 6 0
7.5 9977 11 6 6 0
7.625 9975 12 7 6 0
7.75 9974 12 8 6 0
7.875 9974 10 10 6 0
8 9972 11 11 6 0
8.125 9968 12 14 6 0
8.25 9965 13 15 7 0
8.375 9963 15 15 7 0
8.5 9956 21 14 9 0
8.625 9945 31 15 9 0
8.75 9944 31 16 9 0
8.875 9938 34 19 9 0
9 9934 36 21 9 0
9.125 9928 36 27 9 0
9.25 9922 41 27 10 0
9.375 9913 45 32 10 0
9.5 9908 49 33 10 0
9.625 9901 55 34 10 0
9.75 9895 58 37 10 0
9.875 9882 67 41 10 0
10 9874 74 42 10 0
10.125 9860 86 44 10 0
10.25 9852 93 45 10 0
10.375 9834 100 55 11 0
10.5 9821 107 59 13 0
10.625 9808 112 65 15 0
10.75 9797 116 70 17 0
10.875 9768 137 75 20 0
11 9749 146 84 21 0
11.125 9719 167 92 22 0
11.25 9689 185 99 27 0
11.375 9670 192 110 28 0
11.5 9638 208 125 29 0
11.625 9593 238 137 32 0
11.75 9564 258 145 33 0
11.875 9524 287 151 38 0
12 9480 308 168 43 1
12.125 9437 332 184 46 1
12.25 9393 347 208 51 1
12.375 9344 377 219 59 1
12.5 9302 407 225 65 1
12.625 9258 413 255 73 1
12.75 9209 438 272 80 1
12.875 9166 456 291 86 1
13 9114 478 316 91 1
13.125 9038 525 338 98 1
13.25 8970 563 360 106 1
13.375 8913 588 384 114 1
13.5 8858 601 419 121 1
13.625 8790 633 449 127 1
13.75 8728 651 482 138 1
13.875 8648 693 508 150 1
14 8586 710 543 160 1
14.125 8510 731 587 171 1
14.25 8432 768 621 178 1
14.375 8366 785 656 191 2
14.5 8299 800 691 208 2
14.625 8215 840 725 218 2
14.75 8120 880 768 230 2
14.875 8035 908 810 245 2
15 7941 952 844 261 2
15.125 7850 978 894 276 2
15.25 7743 1024 934 297 2
15.375 7637 1059 981 321 2
15.5 7547 1071 1036 344 2
15.625 7433 1115 1088 361 3
15.75 7320 1157 1132 388 3
15.875 7225 1177 1179 416 3
16 7096 1228 1234 439 3
16.125 6977 1266 1291 462 4
16.25 6874 1299 1339 484 4
16.375 6765 1335 1384 512 4
16.5 6638 1393 1416 549 4
16.625 6517 1416 1488 575 4
16.75 6400 1446 1543 607 4
16.875 6294 1460 1605 636 5
17 6193 1470 1665 667 5
17.125 6090 1482 1729 694 5
17.25 5981 1489 1790 735 5
17.375 5868 1515 1845 767 5
17.5 5766 1521 1903 805 5
17.625 5651 1546 1946 852 5
17.75 5557 1530 2010 898 5
17.875 5438 1537 2082 938 5
18 5314 1562 2144 975 5
18.125 5203 1589 2196 1006 6
18.25 5101 1583 2268 1042 6
18.375 4978 1606 2318 1091 7
18.5 4868 1609 2378 1136 9
18.625 4755 1612 2444 1180 9
18.75 4643 1612 2507 1228 10
18.875 4549 1604 2556 1280 11
19 4442 1619 2590 1338 11
19.125 4344 1624 2634 1386 12
19.25 4250 1611 2684 1443 12
19.375 4149 1624 2715 1500 12
19.5 4049 1633 2742 1563 13
19.625 3947 1622 2798 1620 13
19.75 3851 1612 2844 1680 13
19.875 3770 1600 2878 1738 14
20 3689 1594 2905 1798 14
20.125 3601 1565 2971 1849 14
20.25 3508 1561 3015 1901 15
20.375 3408 1571 3040 1965 16
20.5 3322 1553 3073 2036 16
20.625 3238 1547 3097 2101 17
20.75 3161 1537 3130 2154 18
20.875 3082 1502 3167 2229 20
21 3000 1482 3192 2306 20
21.125 2912 1483 3198 2386 21
21.25 2831 1464 3224 2459 22
21.375 2768 1429 3267 2513 23
21.5 2703 1419 3272 2582 24
21.625 2640 1395 3295 2646 24
21.75 2580 1353 3318 2724 25
21.875 2524 1331 3330 2789 26
22 2450 1315 3349 2860 26
22.125 2381 1308 3354 2929 28
22.25 2326 1272 3372 3002 28
22.375 2265 1244 3386 3076 29
22.5 2218 1222 3373 3158 29
22.625 2171 1195 3372 3232 30
