t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 1 1 0
0.375 9997 1 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9995 3 0 2 0
0.875 9995 3 0 2 0
1 9995 3 0 2 0
1.125 9995 3 0 2 0
1.25 9995 3 0 2 0
1.375 9995 3 0 2 0
1.5 9995 3 0 2 0
1.625 9995 3 0 2 0
1.75 9995 3 0 2 0
1.875 9995 3 0 2 0
2 9995 3 0 2 0
2.125 9995 2 1 2 0
2.25 9995 2 0 3 0
2.375 9995 2 0 3 0
2.5 9995 1 1 3 0
2.625 9995 0 2 3 0
2.75 9994 1 2 3 0
2.875 9994 1 2 3 0
3 9994 1 2 3 0
3.125 9994 1 2 3 0
3.25 9994 1 2 3 0
3.375 9994 1 2 3 0
3.5 9994 1 2 3 0
3.625 9994 1 2 3 0
3.75 9993 2 2 3 0
3.875 9992 3 2 3 0
4 9992 3 2 3 0
4.125 9992 2 3 3 0
4.25 9991 3 3 3 0
4.375 9990 4 3 3 0
4.5 9990 4 3 3 0
4.625 9990 4 2 4 0
4.75 9990 4 2 4 0
4.875 9990 3 3 4 0
5 9990 3 2 5 0
5.125 9990 3 1 6 0
5.25 9990 3 1 6 0
5.375 9990 3 1 6 0
5.5 9990 3 1 6 0
5.625 9990 3 1 6 0
5.75 9990 3 1 6 0
5.875 9990 2 2 6 0
6 9988 3 3 6 0
6.125 9987 4 3 6 0
6.25 9987 4 3 6 0
6.375 9987 3 4 6 0
6.5 9987 3 3 7 0
6.625 9987 3 3 7 0
6.75 9986 4 3 7 0
6.875 9986 3 4 7 0
7 9986 2 5 7 0
7.125 9985 3 5 7 0
7.25 9985 2 6 7 0
7.375 9983 4 6 7 0
7.5 9981 6 6 7 0
7.625 9978 8 7 7 0
7.75 9976 9 8 7 0
7.875 9974 11 8 7 0
8 9972 12 9 7 0
8.125 9972 10 11 7 0
8.25 9968 14 11 7 0
8.375 9964 17 12 7 0
8.5 9963 17 13 7 0
