t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9994 3 2 1 0
1 9993 4 2 1 0
1.125 9993 4 2 1 0
1.25 9993 3 3 1 0
1.375 9993 3 3 1 0
1.5 9992 4 3 1 0
1.625 9992 4 3 1 0
1.75 9992 4 3 1 0
1.875 9992 4 3 1 0
2 9992 3 4 1 0
2.125 9990 5 4 1 0
2.25 9990 5 4 1 0
2.375 9990 5 4 1 0
2.5 9988 7 4 1 0
2.625 9988 7 4 1 0
2.75 9988 6 5 1 0
2.875 9987 7 5 1 0
3 9987 7 5 1 0
3.125 9986 7 5 2 0
3.25 9985 8 5 2 0
3.375 9985 8 5 2 0
3.5 9985 8 5 2 0
3.625 9985 8 5 2 0
3.75 9984 8 6 2 0
3.875 9984 8 6 2 0
4 9983 9 6 2 0
4.125 9981 11 6 2 0
4.25 9979 12 6 3 0
4.375 9979 11 7 3 0
4.5 9979 8 10 3 0
4.625 9972 14 11 3 0
4.75 9971 14 12 3 0
4.875 9967 18 12 3 0
5 9967 14 16 3 0
5.125 9963 18 16 3 0
5.25 9959 21 16 4 0
5.375 9957 21 18 4 0
5.5 9954 21 21 4 0
5.625 9948 27 21 4 0
5.75 9942 28 26 4 0
5.875 9933 37 26 4 0
6 9927 40 29 4 0
6.125 9920 45 31 4 0
6.25 9910 54 32 4 0
6.375 9899 61 36 4 0
6.5 9890 68 36 6 0
6.625 9880 75 39 6 0
6.75 9871 74 49 6 0
6.875 9848 95 49 8 0
7 9835 102 54 9 0
7.125 9816 114 58 12 0
7.25 9796 123 67 14 0
7.375 9777 138 70 15 0
7.5 9765 143 76 16 0
7.625 9741 148 95 16 0
7.75 9719 165 97 19 0
7.875 9692 181 106 21 0
8 9670 193 113 23 1
8.125 9636 213 126 24 1
8.25 9601 234 140 24 1
8.375 9566 248 160 25 1
8.5 9527 274 170 28 1
