t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9997 2 1 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9995 3 2 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 2 4 0 0
1.75 9992 4 4 0 0
1.875 9990 6 3 1 0
2 9986 10 3 1 0
2.125 9985 11 3 1 0
2.25 9985 11 3 1 0
2.375 9984 12 3 1 0
2.5 9984 11 3 2 0
2.625 9981 12 5 2 0
2.75 9979 13 6 2 0
2.875 9973 18 7 2 0
3 9971 20 7 2 0
3.125 9969 22 7 2 0
3.25 9966 25 7 2 0
3.375 9966 23 9 2 0
3.5 9964 23 11 2 0
3.625 9960 25 13 2 0
3.75 9959 25 13 3 0
3.875 9958 25 14 3 0
4 9957 26 14 3 0
4.125 9955 26 15 4 0
4.25 9953 27 15 5 0
4.375 9950 29 16 5 0
4.5 9946 33 15 6 0
4.625 9945 33 16 6 0
4.75 9943 31 20 6 0
4.875 9935 37 20 8 0
5 9932 39 21 8 0
5.125 9929 40 23 8 0
5.25 9925 40 27 8 0
5.375 9923 39 28 10 0
5.5 9919 42 27 12 0
5.625 9912 46 29 13 0
5.75 9907 50 30 13 0
5.875 9902 52 33 13 0
6 9896 55 34 15 0
6.125 9894 57 33 16 0
6.25 9886 62 35 17 0
6.375 9880 64 39 17 0
6.5 9869 71 40 20 0
6.625 9862 74 43 21 0
6.75 9860 74 44 22 0
6.875 9851 76 49 24 0
7 9845 78 52 25 0
7.125 9838 80 54 28 0
7.25 9835 76 61 28 0
7.375 9818 88 65 29 0
7.5 9803 98 68 31 0
7.625 9786 108 73 33 0
7.75 9776 111 79 34 0
7.875 9765 114 83 38 0
8 9751 119 90 40 0
8.125 9729 132 97 42 0
8.25 9711 141 104 44 0
8.375 9691 148 116 45 0
8.5 9683 146 122 49 0
8.625 9666 150 134 50 0
8.75 9655 150 141 54 0
8.875 9635 159 149 57 0
9 9618 164 160 58 0
9.125 9598 176 164 62 0
9.25 9581 181 174 64 0
9.375 9565 185 181 69 0
9.5 9541 195 193 71 0
9.625 9523 196 206 75 0
9.75 9502 204 218 76 0
9.875 9471 222 225 82 0
10 9446 240 227 87 0
10.125 9424 242 244 90 0
10.25 9403 245 255 97 0
10.375 9369 264 263 104 0
10.5 9333 283 275 109 0
10.625 9296 307 282 115 0
10.75 9266 311 299 124 0
10.875 9237 322 312 129 0
11 9203 336 320 141 0
11.125 9163 357 333 147 0
11.25 9126 366 355 153 0
11.375 9065 403 370 162 0
11.5 9021 418 392 169 0
11.625 8985 430 408 177 0
11.75 8941 446 428 185 0
