t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9995 2 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9992 5 3 0 0
2.5 9987 10 3 0 0
2.625 9987 8 5 0 0
2.75 9984 11 5 0 0
2.875 9979 16 3 2 0
3 9978 16 4 2 0
3.125 9976 18 4 2 0
3.25 9975 19 4 2 0
3.375 9974 20 4 2 0
3.5 9972 21 5 2 0
3.625 9968 19 11 2 0
3.75 9966 19 13 2 0
3.875 9965 19 14 2 0
4 9962 21 15 2 0
4.125 9958 25 14 3 0
4.25 9954 27 16 3 0
4.375 9952 25 20 3 0
4.5 9952 23 21 4 0
4.625 9952 22 21 5 0
4.75 9950 20 25 5 0
4.875 9946 24 25 5 0
5 9941 27 27 5 0
5.125 9925 42 26 7 0
5.25 9909 57 26 8 0
5.375 9897 67 28 8 0
5.5 9881 79 30 10 0
5.625 9865 90 35 10 0
5.75 9847 104 39 10 0
5.875 9824 120 45 11 0
6 9819 121 49 11 0
6.125 9809 123 54 14 0
6.25 9802 121 62 15 0
6.375 9795 123 67 15 0
6.5 9780 129 73 18 0
6.625 9771 128 82 19 0
6.75 9765 125 89 21 0
6.875 9757 126 94 23 0
7 9750 122 99 29 0
7.125 9739 126 102 33 0
7.25 9731 128 105 36 0
7.375 9720 128 115 37 0
7.5 9708 128 123 41 0
7.625 9687 144 125 44 0
7.75 9669 155 131 45 0
7.875 9655 159 137 49 0
8 9644 155 151 50 0
8.125 9628 159 161 52 0
8.25 9589 190 168 53 0
8.375 9562 208 173 57 0
8.5 9534 223 182 61 0
8.625 9505 239 193 63 0
8.75 9476 253 205 66 0
8.875 9452 262 212 74 0
9 9428 268 227 77 0
9.125 9398 279 239 84 0
9.25 9361 300 254 85 0
9.375 9330 317 259 94 0
9.5 9291 331 277 100 1
9.625 9286 322 284 107 1
9.75 9281 315 290 113 1
9.875 9278 296 302 122 2
10 9276 274 325 123 2
10.125 9272 264 330 132 2
10.25 9270 250 339 139 2
10.375 9264 240 343 151 2
10.5 9263 225 353 157 2
10.625 9263 208 362 164 3
10.75 9258 199 364 175 4
10.875 9256 182 382 176 4
11 9253 173 387 183 4
11.125 9252 162 394 188 4
11.25 9250 156 398 192 4
11.375 9249 145 398 203 5
11.5 9245 142 392 216 5
11.625 9245 130 399 221 5
11.75 9244 116 406 228 6
