t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9997 2 1 0 0
0.375 9995 4 1 0 0
0.5 9990 9 1 0 0
0.625 9988 9 3 0 0
0.75 9987 10 3 0 0
0.875 9985 12 3 0 0
1 9983 14 3 0 0
1.125 9980 16 3 1 0
1.25 9979 17 3 1 0
1.375 9975 18 6 1 0
1.5 9969 24 6 1 0
1.625 9964 27 8 1 0
1.75 9960 29 10 1 0
1.875 9957 30 12 1 0
2 9955 29 15 1 0
2.125 9953 28 17 2 0
2.25 9949 31 18 2 0
2.375 9945 33 19 3 0
2.5 9941 32 24 3 0
2.625 9938 34 24 4 0
2.75 9935 35 25 5 0
2.875 9928 38 28 6 0
3 9928 37 28 7 0
3.125 9926 37 29 8 0
3.25 9921 41 29 9 0
3.375 9917 42 32 9 0
3.5 9915 39 36 10 0
3.625 9912 38 40 10 0
3.75 9910 40 40 10 0
3.875 9903 45 40 12 0
4 9900 44 44 12 0
4.125 9897 47 43 13 0
4.25 9890 47 50 13 0
4.375 9889 43 54 14 0
4.5 9885 42 56 17 0
4.625 9881 44 57 18 0
4.75 9873 49 57 21 0
4.875 9864 57 58 21 0
5 9861 57 59 23 0
5.125 9858 58 60 24 0
5.25 9852 58 65 25 0
5.375 9846 62 66 26 0
5.5 9844 58 71 27 0
5.625 9832 68 71 29 0
5.75 9820 78 72 30 0
5.875 9806 90 73 31 0
6 9792 100 76 32 0
6.125 9779 107 82 32 0
6.25 9760 121 83 36 0
6.375 9741 133 86 40 0
6.5 9730 137 92 41 0
6.625 9713 147 96 44 0
6.75 9698 153 102 47 0
6.875 9683 162 104 51 0
7 9668 172 104 56 0
7.125 9644 188 111 57 0
7.25 9629 187 121 63 0
7.375 9607 200 128 65 0
7.5 9587 210 136 67 0
7.625 9566 220 145 69 0
7.75 9538 235 156 71 0
7.875 9515 243 170 72 0
8 9483 256 185 76 0
8.125 9464 263 191 82 0
8.25 9440 267 206 87 0
8.375 9415 273 223 89 0
8.5 9396 279 231 94 0
8.625 9368 293 240 98 1
8.75 9363 283 245 108 1
8.875 9358 270 260 111 1
9 9352 254 278 115 1
9.125 9348 238 294 118 2
9.25 9347 219 305 127 2
9.375 9343 214 308 133 2
9.5 9339 208 313 138 2
9.625 9337 196 325 140 2
9.75 9337 182 330 149 2
9.875 9334 171 334 159 2
10 9328 171 334 165 2
10.125 9324 167 333 174 2
10.25 9322 168 324 184 2
10.375 9320 163 320 194 3
10.5 9317 157 325 198 3
10.625 9315 148 329 205 3
10.75 9313 136 335 213 3
10.875 9311 126 338 222 3
11 9311 118 335 233 3
11.125 9311 111 336 239 3
11.25 9306 112 334 245 3
11.375 9305 108 335 249 3
11.5 9303 102 330 262 3
11.625 9303 96 330 268 3
11.75 9303 88 330 276 3
