t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 95 3 2 0 0
0.625 93 5 2 0 0
0.75 93 5 2 0 0
0.875 93 5 2 0 0
1 93 5 2 0 0
1.125 93 5 2 0 0
1.25 93 5 2 0 0
1.375 92 6 2 0 0
1.5 92 6 2 0 0
1.625 92 5 3 0 0
1.75 91 5 4 0 0
1.875 91 5 4 0 0
2 91 4 5 0 0
2.125 91 3 6 0 0
2.25 91 2 7 0 0
2.375 91 2 6 1 0
2.5 90 3 6 1 0
2.625 89 3 6 2 0
2.75 89 3 6 2 0
2.875 89 3 6 2 0
3 88 4 6 2 0
3.125 87 5 6 2 0
3.25 87 5 5 3 0
3.375 87 4 6 3 0
3.5 86 4 7 3 0
3.625 85 5 7 3 0
3.75 85 5 7 3 0
3.875 84 5 8 3 0
4 83 5 8 4 0
4.125 83 5 8 4 0
4.25 79 9 8 4 0
4.375 79 9 8 4 0
4.5 79 8 9 4 0
4.625 77 10 8 5 0
4.75 77 9 8 6 0
4.875 76 9 8 7 0
5 76 8 9 7 0
5.125 76 8 8 8 0
5.25 76 8 8 8 0
5.375 76 8 8 8 0
5.5 75 9 8 8 0
5.625 74 10 8 8 0
5.75 72 12 8 8 0
5.875 71 13 7 9 0
6 71 13 7 9 0
6.125 71 12 8 9 0
6.25 70 13 8 9 0
6.375 68 15 8 9 0
6.5 67 16 8 9 0
6.625 66 16 9 9 0
6.75 66 13 11 10 0
6.875 65 14 11 10 0
7 64 15 11 10 0
7.125 64 14 11 11 0
7.25 64 11 13 12 0
7.375 62 12 14 12 0
7.5 61 12 15 12 0
7.625 60 10 18 12 0
7.75 58 11 19 12 0
7.875 56 12 20 12 0
8 54 14 20 12 0
8.125 50 17 21 12 0
8.25 47 20 19 14 0
8.375 46 19 21 14 0
8.5 46 18 20 16 0
8.625 44 17 22 17 0
8.75 43 17 23 17 0
8.875 43 14 25 18 0
9 42 15 24 19 0
9.125 41 15 23 21 0
9.25 40 15 24 21 0
9.375 40 13 24 23 0
9.5 39 14 24 23 0
9.625 39 14 24 23 0
9.75 39 12 25 24 0
9.875 37 12 27 24 0
10 37 10 29 24 0
10.125 36 10 30 24 0
10.25 34 12 30 24 0
10.375 32 13 31 24 0
10.5 32 12 31 25 0
10.625 31 13 30 26 0
10.75 29 14 30 27 0
10.875 29 13 29 29 0
11 28 13 29 30 0
11.125 28 12 29 31 0
11.25 27 13 29 31 0
11.375 27 12 30 31 0
11.5 26 12 30 32 0
11.625 24 13 31 32 0
11.75 24 13 31 32 0
11.875 24 13 31 32 0
12 24 12 31 33 0
12.125 23 12 32 33 0
12.25 23 10 33 34 0
12.375 22 11 32 35 0
12.5 22 11 32 35 0
12.625 20 13 32 35 0
12.75 19 14 32 35 0
12.875 19 13 33 35 0
13 18 14 32 36 0
13.125 16 16 31 37 0
13.25 15 16 32 37 0
13.375 14 17 32 37 0
13.5 14 15 32 39 0
13.625 14 13 34 39 0
13.75 14 13 34 39 0
13.875 13 13 34 40 0
14 13 12 35 40 0
14.125 13 11 36 40 0
14.25 13 11 36 40 0
14.375 13 10 37 40 0
14.5 12 10 36 42 0
14.625 10 12 36 42 0
14.75 10 12 36 42 0
14.875 10 11 37 42 0
15 10 11 37 42 0
15.125 10 10 37 43 0
15.25 10 8 39 43 0
15.375 9 8 36 47 0
15.5 9 8 35 48 0
15.625 9 8 34 49 0
15.75 9 8 33 50 0
15.875 9 8 32 51 0
16 9 7 33 51 0
16.125 9 7 33 51 0
16.25 8 8 32 52 0
16.375 8 8 32 52 0
16.5 7 7 32 54 0
16.625 7 6 32 55 0
16.75 7 6 30 57 0
16.875 7 6 30 57 0
17 7 6 30 57 0
17.125 7 6 27 60 0
17.25 7 5 28 60 0
17.375 7 5 26 62 0
17.5 7 5 25 63 0
17.625 7 5 25 63 0
17.75 7 5 24 64 0
17.875 7 5 24 64 0
18 7 5 24 64 0
18.125 7 5 24 64 0
18.25 7 5 23 65 0
18.375 7 4 23 66 0
18.5 5 6 22 67 0
18.625 5 6 20 69 0
18.75 5 6 19 70 0
18.875 5 5 20 70 0
19 5 4 21 70 0
19.125 5 4 21 70 0
19.25 5 3 22 70 0
19.375 5 3 21 71 0
19.5 5 3 20 72 0
19.625 5 3 20 72 0
19.75 5 2 21 72 0
19.875 5 2 19 74 0
20 5 2 19 74 0
20.125 5 2 19 74 0
20.25 5 2 18 75 0
20.375 5 2 18 75 0
20.5 5 2 18 75 0
20.625 5 2 17 76 0
20.75 5 2 16 77 0
20.875 5 1 17 77 0
21 5 1 17 77 0
21.125 5 1 17 77 0
21.25 5 1 16 78 0
21.375 5 1 16 78 0
21.5 5 1 16 78 0
21.625 5 1 16 78 0
21.75 5 0 15 80 0
21.875 5 0 15 80 0
