t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 97 0 2 1 0
2.5 97 0 2 1 0
2.625 97 0 2 1 0
2.75 97 0 2 1 0
2.875 96 1 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 94 3 2 1 0
3.625 94 3 2 1 0
3.75 94 3 2 1 0
3.875 94 3 2 1 0
4 94 3 2 1 0
4.125 94 3 2 1 0
4.25 94 2 3 1 0
4.375 94 2 3 1 0
4.5 94 2 3 1 0
4.625 93 3 3 1 0
4.75 93 2 4 1 0
4.875 93 2 4 1 0
5 93 2 3 2 0
5.125 93 1 4 2 0
5.25 93 1 4 2 0
5.375 93 1 4 2 0
5.5 93 1 4 2 0
5.625 92 2 4 2 0
5.75 92 2 4 2 0
5.875 92 2 4 2 0
6 92 2 4 2 0
6.125 92 2 4 2 0
6.25 92 2 4 2 0
6.375 92 2 4 2 0
6.5 90 4 4 2 0
6.625 90 4 3 3 0
6.75 90 4 3 3 0
6.875 90 4 3 3 0
7 90 4 3 3 0
7.125 90 4 3 3 0
7.25 89 5 3 3 0
7.375 89 5 3 3 0
7.5 89 5 3 3 0
7.625 88 5 4 3 0
7.75 88 5 4 3 0
7.875 88 5 4 3 0
8 88 5 4 3 0
8.125 88 5 4 3 0
8.25 88 3 6 3 0
8.375 87 4 6 3 0
8.5 85 5 7 3 0
8.625 83 7 6 4 0
8.75 83 7 5 5 0
8.875 82 7 6 5 0
9 80 9 6 5 0
9.125 80 9 6 5 0
9.25 79 10 6 5 0
9.375 78 10 7 5 0
9.5 78 10 7 5 0
9.625 77 10 8 5 0
9.75 75 12 8 5 0
9.875 73 13 8 6 0
10 71 14 9 6 0
10.125 71 12 11 6 0
10.25 70 13 11 6 0
10.375 68 14 12 6 0
10.5 68 14 12 6 0
10.625 68 13 13 6 0
10.75 68 13 12 7 0
10.875 67 13 12 8 0
11 64 15 13 8 0
11.125 64 15 13 8 0
11.25 63 15 14 8 0
11.375 62 14 16 8 0
11.5 61 14 17 8 0
11.625 60 14 18 8 0
11.75 60 14 18 8 0
11.875 59 14 19 8 0
12 57 16 19 8 0
12.125 56 17 19 8 0
12.25 54 19 19 8 0
12.375 51 22 19 8 0
12.5 51 21 20 8 0
12.625 51 19 22 8 0
12.75 51 18 23 8 0
12.875 47 22 22 9 0
13 47 20 24 9 0
13.125 45 20 23 12 0
13.25 43 20 25 12 0
13.375 42 20 25 12 1
13.5 42 19 25 13 1
13.625 42 18 24 15 1
13.75 42 18 24 15 1
13.875 42 17 25 15 1
14 41 16 27 15 1
14.125 40 17 27 15 1
14.25 40 17 27 15 1
14.375 39 18 27 15 1
14.5 37 19 28 15 1
14.625 37 17 30 15 1
14.75 37 14 33 15 1
14.875 36 14 33 16 1
15 36 13 33 17 1
15.125 36 11 35 17 1
15.25 33 14 34 18 1
15.375 32 14 35 18 1
15.5 31 15 35 18 1
15.625 30 15 36 18 1
15.75 30 14 36 19 1
15.875 30 14 36 19 1
16 30 13 36 20 1
16.125 28 15 36 20 1
16.25 28 14 36 21 1
16.375 28 13 37 21 1
16.5 28 12 37 22 1
16.625 25 14 36 24 1
16.75 25 14 35 25 1
16.875 23 15 35 26 1
17 21 17 35 26 1
17.125 21 16 36 26 1
17.25 21 16 36 26 1
17.375 21 16 34 28 1
17.5 21 16 33 29 1
17.625 21 16 32 30 1
17.75 20 17 31 31 1
17.875 20 15 33 31 1
18 19 14 34 32 1
18.125 18 14 34 33 1
18.25 18 13 35 33 1
18.375 18 13 35 33 1
18.5 17 14 34 34 1
18.625 17 14 33 35 1
18.75 17 14 31 37 1
18.875 17 12 33 37 1
19 17 12 33 37 1
19.125 17 12 31 39 1
19.25 17 12 31 39 1
19.375 16 12 31 40 1
19.5 16 10 33 40 1
19.625 16 9 33 41 1
19.75 16 9 32 42 1
19.875 16 9 31 43 1
20 16 8 31 44 1
20.125 16 8 31 44 1
20.25 16 8 31 44 1
20.375 16 8 30 45 1
20.5 16 7 30 46 1
20.625 16 6 29 48 1
20.75 16 6 28 49 1
20.875 16 5 29 49 1
21 15 6 28 50 1
21.125 15 6 27 51 1
21.25 15 4 29 51 1
21.375 15 4 28 52 1
21.5 15 4 28 52 1
21.625 14 4 29 52 1
21.75 14 4 29 52 1
21.875 14 4 27 54 1
22 14 3 28 54 1
22.125 13 4 28 54 1
22.25 12 5 28 54 1
22.375 12 5 28 54 1
22.5 11 6 28 54 1
22.625 11 5 29 54 1
22.75 10 6 28 55 1
22.875 10 6 27 56 1
23 10 5 27 57 1
23.125 10 4 27 58 1
23.25 10 3 28 58 1
23.375 10 3 27 59 1
23.5 10 3 25 61 1
23.625 10 3 25 61 1
23.75 10 3 24 62 1
23.875 9 3 24 63 1
24 9 3 24 63 1
24.125 9 2 25 63 1
24.25 9 2 23 65 1
24.375 9 2 21 67 1
24.5 9 2 20 67 2
24.625 9 2 20 67 2
24.75 9 2 20 67 2
24.875 9 2 19 68 2
25 9 2 19 68 2
25.125 9 2 18 69 2
25.25 9 2 18 69 2
25.375 8 3 17 70 2
25.5 8 2 18 70 2
25.625 8 2 17 71 2
25.75 8 2 17 71 2
25.875 8 2 17 71 2
26 8 2 17 71 2
26.125 8 2 17 71 2
26.25 8 2 16 72 2
26.375 8 1 17 72 2
26.5 8 0 18 72 2
26.625 8 0 18 72 2
26.75 8 0 17 73 2
26.875 8 0 16 74 2
27 8 0 15 75 2
27.125 8 0 15 75 2
27.25 7 1 13 77 2
27.375 7 1 13 77 2
27.5 7 1 13 77 2
27.625 7 1 13 77 2
27.75 7 1 13 77 2
27.875 7 1 13 77 2
28 7 1 13 77 2
28.125 7 1 13 77 2
28.25 7 1 13 77 2
28.375 6 2 13 77 2
28.5 6 2 12 78 2
28.625 6 1 12 79 2
28.75 6 1 11 80 2
28.875 6 1 11 80 2
29 6 1 11 80 2
29.125 6 1 10 81 2
29.25 6 1 10 81 2
29.375 6 1 10 81 2
29.5 6 1 10 81 2
29.625 6 1 10 81 2
29.75 6 1 10 81 2
29.875 6 1 10 81 2
30 6 1 10 81 2
30.125 6 1 10 81 2
30.25 6 1 10 81 2
30.375 6 1 10 81 2
30.5 6 1 8 83 2
30.625 6 1 8 83 2
30.75 6 1 7 84 2
30.875 6 1 7 84 2
31 6 1 7 84 2
31.125 6 1 7 84 2
31.25 6 1 7 84 2
31.375 6 1 7 84 2
31.5 6 1 7 84 2
31.625 6 1 6 85 2
31.75 6 1 6 85 2
31.875 6 1 6 85 2
32 6 1 6 85 2
32.125 6 1 6 85 2
32.25 6 1 6 85 2
32.375 6 1 5 86 2
32.5 6 1 4 87 2
32.625 6 1 4 87 2
32.75 6 1 4 87 2
32.875 6 1 4 87 2
33 6 1 4 87 2
33.125 6 1 4 87 2
33.25 6 1 4 87 2
33.375 6 0 5 87 2
33.5 6 0 4 88 2
33.625 6 0 4 88 2
33.75 6 0 4 88 2
33.875 6 0 4 88 2
34 6 0 4 88 2
34.125 6 0 4 88 2
34.25 6 0 4 88 2
34.375 6 0 4 88 2
34.5 6 0 3 89 2
34.625 6 0 3 89 2
