t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 94 4 2 0 0
2.25 94 4 2 0 0
2.375 94 4 2 0 0
2.5 94 4 2 0 0
2.625 94 4 2 0 0
2.75 94 4 2 0 0
2.875 94 4 2 0 0
3 94 4 2 0 0
3.125 94 4 2 0 0
3.25 94 4 2 0 0
3.375 94 4 1 1 0
3.5 94 4 1 1 0
3.625 93 3 3 1 0
3.75 92 4 3 1 0
3.875 91 5 3 1 0
4 89 7 3 1 0
4.125 89 7 3 1 0
4.25 89 6 4 1 0
4.375 88 7 4 1 0
4.5 88 6 5 1 0
4.625 86 8 5 1 0
4.75 86 7 6 1 0
4.875 86 7 6 1 0
5 85 8 6 1 0
5.125 85 8 6 1 0
5.25 84 8 6 2 0
5.375 82 10 6 2 0
5.5 79 11 8 2 0
5.625 79 11 7 3 0
5.75 79 11 7 3 0
5.875 78 12 7 3 0
6 78 11 8 3 0
6.125 76 11 10 3 0
6.25 76 11 10 3 0
6.375 75 11 11 3 0
6.5 73 13 11 3 0
6.625 73 13 11 3 0
6.75 73 10 14 3 0
6.875 72 11 14 3 0
7 71 11 15 3 0
7.125 68 14 15 3 0
7.25 65 17 15 3 0
7.375 64 17 16 3 0
7.5 63 17 16 4 0
7.625 62 18 16 4 0
7.75 59 21 16 4 0
7.875 58 20 17 5 0
8 56 19 19 6 0
8.125 56 17 21 6 0
8.25 53 19 22 6 0
8.375 53 17 24 6 0
8.5 51 16 26 7 0
8.625 49 17 26 8 0
8.75 48 17 24 11 0
8.875 46 19 23 12 0
9 44 21 23 12 0
9.125 44 20 24 12 0
9.25 44 20 23 13 0
9.375 43 20 24 13 0
9.5 42 20 25 13 0
9.625 40 21 26 13 0
9.75 38 21 28 13 0
9.875 38 20 28 14 0
10 38 19 28 15 0
10.125 36 20 28 16 0
10.25 36 17 31 16 0
10.375 35 18 28 19 0
10.5 34 18 27 21 0
10.625 34 16 28 22 0
10.75 34 16 27 23 0
10.875 33 16 27 24 0
11 33 16 27 24 0
11.125 31 18 25 26 0
11.25 29 19 26 26 0
11.375 29 18 27 26 0
11.5 28 19 25 28 0
11.625 28 17 25 30 0
11.75 28 11 31 30 0
11.875 28 10 32 30 0
12 27 10 33 30 0
12.125 24 13 32 31 0
12.25 24 11 34 31 0
12.375 23 11 35 31 0
12.5 22 7 39 32 0
12.625 21 6 40 33 0
12.75 21 6 39 34 0
12.875 21 6 38 35 0
13 21 5 37 37 0
13.125 20 6 36 38 0
13.25 19 7 36 38 0
13.375 19 7 35 39 0
13.5 17 9 35 39 0
13.625 16 9 35 40 0
13.75 16 9 34 41 0
13.875 16 8 34 42 0
14 15 9 34 42 0
14.125 15 9 34 42 0
14.25 15 9 33 43 0
14.375 14 10 33 43 0
14.5 13 10 34 43 0
14.625 13 9 35 43 0
14.75 13 7 37 43 0
14.875 12 8 35 45 0
15 12 7 36 45 0
15.125 12 7 35 46 0
15.25 11 8 33 48 0
15.375 10 9 33 48 0
15.5 10 9 32 49 0
15.625 10 8 32 50 0
15.75 10 8 30 52 0
15.875 10 8 30 52 0
16 9 9 30 52 0
16.125 9 8 31 52 0
16.25 9 6 32 53 0
16.375 8 7 31 54 0
16.5 8 7 31 54 0
16.625 8 7 29 56 0
16.75 8 7 28 57 0
16.875 8 7 28 57 0
17 8 7 28 57 0
17.125 8 6 28 58 0
17.25 8 6 28 58 0
17.375 8 6 28 58 0
17.5 8 6 28 58 0
17.625 8 6 28 58 0
17.75 7 7 25 61 0
17.875 7 7 25 61 0
18 7 6 25 62 0
18.125 7 6 25 62 0
18.25 7 5 24 64 0
18.375 7 5 22 66 0
18.5 7 4 23 66 0
18.625 7 3 24 66 0
18.75 7 3 23 67 0
18.875 7 3 21 69 0
19 7 3 20 70 0
19.125 7 3 20 70 0
19.25 7 3 20 70 0
19.375 7 3 19 71 0
19.5 7 2 20 71 0
19.625 7 2 20 71 0
19.75 7 2 17 74 0
19.875 7 2 17 74 0
20 7 2 17 74 0
20.125 7 2 16 75 0
20.25 7 2 15 76 0
20.375 7 2 15 76 0
20.5 7 2 15 76 0
20.625 7 1 16 76 0
20.75 7 1 16 76 0
20.875 7 1 15 77 0
21 7 1 14 78 0
21.125 7 0 15 78 0
21.25 7 0 14 79 0
21.375 7 0 13 80 0
21.5 7 0 13 80 0
21.625 6 1 12 81 0
21.75 6 1 12 81 0
21.875 6 1 12 81 0
22 6 0 13 81 0
22.125 6 0 13 81 0
22.25 6 0 13 81 0
22.375 6 0 13 81 0
22.5 6 0 13 81 0
22.625 6 0 13 81 0
22.75 6 0 13 81 0
22.875 6 0 13 81 0
23 6 0 13 81 0
23.125 6 0 13 81 0
23.25 6 0 13 81 0
23.375 6 0 13 81 0
23.5 6 0 13 81 0
23.625 6 0 13 81 0
23.75 6 0 13 81 0
23.875 6 0 13 81 0
24 6 0 13 81 0
24.125 6 0 13 81 0
24.25 6 0 13 81 0
24.375 6 0 13 81 0
24.5 6 0 13 81 0
24.625 6 0 13 81 0
24.75 6 0 12 82 0
24.875 6 0 12 82 0
25 6 0 12 82 0
25.125 6 0 12 82 0
25.25 6 0 11 83 0
25.375 6 0 11 83 0
25.5 6 0 11 83 0
25.625 6 0 11 83 0
25.75 6 0 11 83 0
25.875 6 0 11 83 0
26 6 0 11 83 0
26.125 6 0 10 84 0
26.25 6 0 10 84 0
26.375 6 0 10 84 0
26.5 6 0 10 84 0
26.625 6 0 10 84 0
26.75 6 0 9 85 0
26.875 6 0 9 85 0
27 6 0 9 85 0
27.125 6 0 9 85 0
27.25 6 0 8 86 0
27.375 6 0 8 86 0
27.5 5 1 8 86 0
27.625 5 1 8 86 0
27.75 5 0 8 87 0
27.875 5 0 8 87 0
28 5 0 8 87 0
28.125 5 0 8 87 0
28.25 5 0 8 87 0
28.375 5 0 8 87 0
28.5 5 0 8 87 0
28.625 5 0 8 87 0
28.75 5 0 8 87 0
28.875 5 0 8 87 0
29 5 0 6 89 0
29.125 5 0 6 89 0
29.25 5 0 6 89 0
29.375 5 0 6 89 0
29.5 5 0 6 89 0
29.625 5 0 6 89 0
29.75 5 0 6 89 0
29.875 5 0 6 89 0
30 5 0 5 90 0
30.125 5 0 5 90 0
30.25 5 0 5 90 0
30.375 5 0 4 91 0
30.5 5 0 4 91 0
30.625 5 0 4 91 0
30.75 5 0 4 91 0
30.875 5 0 4 91 0
31 5 0 4 91 0
31.125 5 0 4 91 0
31.25 5 0 4 91 0
31.375 5 0 4 91 0
31.5 5 0 4 91 0
31.625 5 0 4 91 0
31.75 5 0 4 91 0
31.875 5 0 4 91 0
32 5 0 4 91 0
32.125 5 0 4 91 0
32.25 5 0 4 91 0
32.375 5 0 4 91 0
32.5 5 0 4 91 0
32.625 5 0 4 91 0
32.75 5 0 3 92 0
32.875 5 0 3 92 0
33 5 0 3 92 0
33.125 5 0 3 92 0
33.25 5 0 3 92 0
33.375 5 0 3 92 0
33.5 5 0 3 92 0
33.625 5 0 3 92 0
33.75 5 0 3 92 0
33.875 5 0 3 92 0
34 5 0 3 92 0
34.125 5 0 3 92 0
34.25 5 0 3 92 0
34.375 5 0 2 93 0
34.5 5 0 2 93 0
34.625 5 0 2 93 0
