t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 96 1 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 1 3 1 0
3.875 95 1 3 1 0
4 93 3 3 1 0
4.125 92 4 3 1 0
4.25 90 6 3 1 0
4.375 88 8 3 1 0
4.5 87 9 3 1 0
4.625 86 10 2 2 0
4.75 85 11 2 2 0
4.875 84 11 3 2 0
5 83 11 4 2 0
5.125 83 10 5 2 0
5.25 83 9 6 2 0
5.375 83 9 6 2 0
5.5 83 9 6 2 0
5.625 81 10 6 3 0
5.75 81 10 5 4 0
5.875 81 10 5 4 0
6 80 11 5 4 0
6.125 79 10 7 4 0
6.25 79 9 8 4 0
6.375 78 10 8 4 0
6.5 77 11 8 4 0
6.625 76 12 8 4 0
6.75 73 14 9 4 0
6.875 71 14 11 4 0
7 69 15 12 4 0
7.125 69 15 12 4 0
7.25 66 18 12 4 0
7.375 66 16 13 5 0
7.5 65 14 14 7 0
7.625 62 15 15 8 0
7.75 61 14 17 8 0
7.875 61 14 17 8 0
8 61 14 16 9 0
8.125 58 15 18 9 0
8.25 57 14 20 9 0
8.375 55 14 22 9 0
8.5 55 13 23 9 0
8.625 52 15 24 9 0
8.75 50 17 24 9 0
8.875 48 18 24 10 0
9 48 18 23 11 0
9.125 45 21 23 11 0
9.25 45 20 24 11 0
9.375 42 22 24 12 0
9.5 42 20 26 12 0
9.625 41 19 28 12 0
9.75 40 19 29 12 0
9.875 39 20 28 13 0
10 36 23 28 13 0
10.125 36 20 31 13 0
10.25 33 23 29 15 0
10.375 33 22 29 16 0
10.5 33 22 27 18 0
10.625 32 23 26 19 0
10.75 32 21 28 19 0
10.875 31 21 29 19 0
11 30 21 30 19 0
11.125 28 22 30 20 0
11.25 28 22 29 21 0
11.375 27 22 30 21 0
11.5 26 21 32 21 0
11.625 25 22 31 22 0
11.75 25 19 33 23 0
11.875 23 21 31 25 0
12 23 21 31 25 0
12.125 23 20 32 25 0
12.25 23 19 33 25 0
12.375 20 20 33 27 0
12.5 19 19 35 27 0
12.625 19 18 35 28 0
12.75 19 17 36 28 0
12.875 19 15 37 29 0
13 19 14 38 29 0
13.125 19 13 39 29 0
13.25 19 13 39 29 0
13.375 18 14 38 30 0
13.5 18 13 38 31 0
13.625 18 13 38 31 0
13.75 18 12 38 32 0
13.875 18 11 39 32 0
14 18 11 37 34 0
14.125 17 12 37 34 0
14.25 16 12 38 34 0
14.375 16 11 39 34 0
14.5 16 10 40 34 0
14.625 12 13 41 34 0
14.75 11 13 41 35 0
14.875 11 9 45 35 0
15 11 8 46 35 0
15.125 10 7 47 36 0
15.25 10 6 47 37 0
15.375 10 5 48 37 0
15.5 10 5 46 39 0
15.625 10 5 43 42 0
15.75 9 5 44 42 0
15.875 9 4 45 42 0
16 9 4 43 44 0
16.125 9 4 39 48 0
16.25 8 5 37 50 0
16.375 8 5 35 52 0
16.5 8 5 35 52 0
16.625 8 4 36 52 0
16.75 8 4 36 52 0
16.875 8 4 34 54 0
17 8 4 33 55 0
17.125 8 4 33 55 0
17.25 7 5 33 55 0
17.375 7 5 33 55 0
17.5 7 4 34 55 0
17.625 7 4 34 55 0
17.75 7 4 33 56 0
17.875 7 4 33 56 0
18 6 4 33 57 0
18.125 6 4 32 58 0
18.25 6 4 30 60 0
18.375 6 4 29 61 0
18.5 6 4 29 61 0
18.625 6 4 29 61 0
18.75 6 4 29 61 0
18.875 6 4 29 61 0
19 5 5 28 62 0
19.125 5 5 28 62 0
19.25 5 5 27 63 0
19.375 5 4 27 64 0
19.5 5 4 27 64 0
19.625 5 3 27 65 0
19.75 5 3 27 65 0
19.875 5 3 24 68 0
20 5 3 23 69 0
20.125 5 3 22 70 0
20.25 5 1 24 70 0
20.375 5 1 24 70 0
20.5 5 1 23 71 0
20.625 5 1 22 72 0
20.75 5 1 22 72 0
20.875 5 1 21 73 0
21 5 1 21 73 0
21.125 5 1 21 73 0
21.25 5 0 21 74 0
21.375 5 0 21 74 0
21.5 5 0 21 74 0
21.625 5 0 20 75 0
21.75 5 0 20 75 0
21.875 5 0 20 75 0
22 5 0 20 75 0
22.125 5 0 20 75 0
22.25 5 0 20 75 0
22.375 5 0 20 75 0
22.5 4 1 19 76 0
22.625 4 1 19 76 0
22.75 4 1 19 76 0
22.875 4 1 19 76 0
23 4 0 20 76 0
23.125 4 0 20 76 0
23.25 4 0 20 76 0
23.375 4 0 20 76 0
23.5 4 0 20 76 0
23.625 4 0 20 76 0
23.75 4 0 19 77 0
23.875 4 0 18 78 0
24 4 0 15 81 0
24.125 4 0 14 82 0
24.25 4 0 14 82 0
24.375 4 0 14 82 0
24.5 4 0 14 82 0
24.625 4 0 14 82 0
24.75 4 0 14 82 0
24.875 4 0 14 82 0
25 4 0 14 82 0
25.125 4 0 14 82 0
25.25 4 0 13 83 0
25.375 3 1 13 83 0
25.5 3 1 13 83 0
25.625 3 1 13 83 0
25.75 3 1 13 83 0
25.875 3 0 14 83 0
26 3 0 14 83 0
26.125 3 0 14 83 0
26.25 3 0 14 83 0
26.375 3 0 14 83 0
26.5 3 0 14 83 0
26.625 3 0 14 83 0
26.75 3 0 14 83 0
26.875 3 0 13 84 0
27 3 0 13 84 0
27.125 3 0 12 85 0
27.25 3 0 12 85 0
27.375 3 0 12 85 0
27.5 3 0 12 85 0
27.625 3 0 12 85 0
27.75 3 0 12 85 0
27.875 3 0 12 85 0
28 3 0 11 86 0
28.125 3 0 10 87 0
28.25 3 0 10 87 0
28.375 3 0 10 87 0
28.5 3 0 10 87 0
28.625 3 0 9 88 0
28.75 3 0 9 88 0
28.875 3 0 9 88 0
29 3 0 9 88 0
29.125 3 0 9 88 0
29.25 3 0 9 88 0
29.375 3 0 7 90 0
29.5 3 0 7 90 0
29.625 3 0 7 90 0
29.75 3 0 7 90 0
29.875 3 0 6 91 0
30 3 0 6 91 0
30.125 3 0 6 91 0
30.25 3 0 6 91 0
30.375 3 0 6 91 0
30.5 3 0 6 91 0
30.625 3 0 6 91 0
30.75 3 0 6 91 0
30.875 3 0 5 92 0
31 3 0 5 92 0
31.125 3 0 5 92 0
31.25 3 0 5 92 0
31.375 3 0 5 92 0
31.5 3 0 5 92 0
31.625 3 0 4 93 0
31.75 3 0 4 93 0
31.875 3 0 4 93 0
32 3 0 3 94 0
32.125 3 0 3 94 0
32.25 3 0 3 94 0
32.375 3 0 3 94 0
32.5 3 0 3 94 0
32.625 3 0 3 94 0
32.75 3 0 3 94 0
32.875 3 0 3 94 0
33 3 0 3 94 0
33.125 3 0 3 94 0
33.25 3 0 3 94 0
33.375 3 0 3 94 0
33.5 3 0 3 94 0
33.625 3 0 3 94 0
33.75 3 0 3 94 0
33.875 3 0 3 94 0
34 3 0 3 94 0
34.125 3 0 2 95 0
34.25 3 0 2 95 0
34.375 3 0 2 95 0
34.5 3 0 2 95 0
34.625 3 0 2 95 0
