t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 95 3 1 1 0
1.875 95 3 1 1 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 95 3 1 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 94 2 3 1 0
3.125 93 3 3 1 0
3.25 93 3 3 1 0
3.375 93 3 3 1 0
3.5 93 3 3 1 0
3.625 93 3 3 1 0
3.75 92 3 4 1 0
3.875 92 3 4 1 0
4 92 3 4 1 0
4.125 92 3 4 1 0
4.25 92 3 4 1 0
4.375 91 4 4 1 0
4.5 91 4 4 1 0
4.625 88 7 4 1 0
4.75 88 6 5 1 0
4.875 88 6 5 1 0
5 88 5 6 1 0
5.125 88 5 5 2 0
5.25 87 6 5 2 0
5.375 87 6 5 2 0
5.5 87 6 5 2 0
5.625 87 6 5 2 0
5.75 87 6 5 2 0
5.875 86 7 5 2 0
6 86 7 5 2 0
6.125 86 7 5 2 0
6.25 86 6 6 2 0
6.375 86 6 6 2 0
6.5 86 6 6 2 0
6.625 86 6 6 2 0
6.75 86 5 7 2 0
6.875 86 5 7 2 0
7 86 5 7 2 0
7.125 85 6 7 2 0
7.25 85 6 7 2 0
7.375 85 6 7 2 0
7.5 84 6 8 2 0
7.625 83 7 8 2 0
7.75 83 6 9 2 0
7.875 82 7 9 2 0
8 81 8 8 3 0
8.125 80 9 8 3 0
8.25 80 9 8 3 0
8.375 80 8 9 3 0
8.5 80 7 10 3 0
8.625 80 5 12 3 0
8.75 77 7 13 3 0
8.875 75 8 14 3 0
9 75 8 14 3 0
9.125 74 8 15 3 0
9.25 72 10 15 3 0
9.375 71 10 15 4 0
9.5 70 11 14 5 0
9.625 69 12 13 6 0
9.75 69 11 14 6 0
9.875 68 11 14 7 0
10 66 13 14 7 0
10.125 66 12 15 7 0
10.25 63 14 16 7 0
10.375 61 16 16 7 0
10.5 60 15 18 7 0
10.625 59 16 17 8 0
10.75 59 14 19 8 0
10.875 55 17 20 8 0
11 54 15 23 8 0
11.125 51 16 24 9 0
11.25 48 19 23 10 0
11.375 48 19 22 11 0
11.5 48 18 23 11 0
11.625 47 17 24 12 0
11.75 47 17 24 12 0
11.875 47 15 25 13 0
12 47 15 25 13 0
12.125 45 16 26 13 0
12.25 44 17 25 14 0
12.375 44 17 24 15 0
12.5 43 18 24 15 0
12.625 43 17 25 15 0
12.75 41 18 26 15 0
12.875 41 15 29 15 0
13 40 16 29 15 0
13.125 39 17 29 15 0
13.25 38 16 30 16 0
13.375 36 18 30 16 0
13.5 35 18 31 16 0
13.625 34 18 32 16 0
13.75 32 19 32 17 0
13.875 31 19 33 17 0
14 30 20 33 17 0
14.125 30 19 34 17 0
14.25 30 17 36 17 0
14.375 27 18 38 17 0
14.5 27 18 37 18 0
14.625 26 17 37 20 0
14.75 25 17 38 20 0
14.875 25 17 37 21 0
15 24 17 38 21 0
15.125 24 16 38 22 0
15.25 23 17 38 22 0
15.375 22 18 37 23 0
15.5 22 15 40 23 0
15.625 22 15 38 25 0
15.75 22 15 38 25 0
15.875 21 15 37 27 0
16 21 14 38 27 0
16.125 19 16 37 28 0
16.25 18 16 38 28 0
16.375 17 17 37 29 0
16.5 16 17 35 32 0
16.625 16 17 34 33 0
16.75 16 17 33 34 0
16.875 15 17 33 35 0
17 14 17 34 35 0
17.125 14 16 35 35 0
17.25 13 15 37 35 0
17.375 12 14 38 36 0
17.5 12 13 39 36 0
17.625 12 13 39 36 0
17.75 12 12 39 37 0
17.875 11 12 39 38 0
18 10 12 39 39 0
18.125 10 11 40 39 0
18.25 10 10 41 39 0
18.375 10 9 42 39 0
18.5 8 11 42 39 0
18.625 8 11 42 39 0
18.75 7 12 41 40 0
18.875 7 11 41 41 0
19 7 9 42 42 0
19.125 7 9 42 42 0
19.25 7 9 42 42 0
19.375 7 8 42 43 0
19.5 7 8 41 44 0
19.625 7 5 42 45 1
19.75 6 5 42 46 1
19.875 6 5 41 47 1
20 5 5 42 47 1
20.125 5 5 42 47 1
20.25 5 5 41 48 1
20.375 5 5 38 51 1
20.5 4 6 38 51 1
20.625 3 7 37 52 1
20.75 3 7 36 53 1
20.875 3 7 36 53 1
21 3 6 37 53 1
21.125 3 6 37 53 1
21.25 3 6 37 53 1
21.375 1 8 36 54 1
21.5 1 8 36 54 1
21.625 1 7 36 55 1
21.75 1 7 36 55 1
21.875 1 6 36 56 1
22 1 5 35 58 1
22.125 1 5 35 58 1
22.25 1 3 35 60 1
22.375 1 3 33 62 1
22.5 1 3 33 62 1
22.625 1 3 32 63 1
22.75 1 2 30 66 1
22.875 1 2 28 68 1
23 1 2 28 68 1
23.125 1 2 28 68 1
23.25 1 2 27 69 1
23.375 1 2 27 69 1
23.5 1 1 26 71 1
23.625 1 1 25 72 1
23.75 1 1 24 73 1
23.875 1 1 24 73 1
24 1 0 25 73 1
24.125 1 0 24 74 1
24.25 1 0 24 74 1
24.375 1 0 24 74 1
24.5 1 0 22 76 1
24.625 1 0 22 76 1
24.75 1 0 22 76 1
24.875 1 0 21 77 1
25 1 0 21 77 1
25.125 1 0 20 78 1
25.25 1 0 19 79 1
25.375 1 0 19 79 1
25.5 1 0 18 80 1
25.625 1 0 18 80 1
25.75 1 0 18 80 1
25.875 1 0 18 80 1
26 1 0 17 81 1
26.125 1 0 16 82 1
26.25 1 0 16 82 1
26.375 1 0 16 82 1
26.5 1 0 16 82 1
26.625 1 0 15 83 1
26.75 1 0 14 84 1
26.875 1 0 14 84 1
27 1 0 14 84 1
27.125 1 0 14 84 1
27.25 1 0 14 84 1
27.375 1 0 14 84 1
27.5 1 0 14 84 1
27.625 1 0 13 85 1
27.75 1 0 13 85 1
27.875 1 0 13 85 1
28 1 0 12 86 1
28.125 1 0 12 86 1
28.25 1 0 12 86 1
28.375 1 0 12 86 1
28.5 1 0 12 86 1
28.625 1 0 12 86 1
28.75 1 0 11 87 1
28.875 1 0 11 87 1
29 1 0 10 88 1
29.125 1 0 9 89 1
29.25 1 0 9 89 1
29.375 1 0 9 89 1
29.5 1 0 8 90 1
29.625 1 0 8 90 1
29.75 1 0 8 90 1
29.875 1 0 8 90 1
30 1 0 8 90 1
30.125 1 0 8 90 1
30.25 1 0 8 90 1
30.375 1 0 8 90 1
30.5 1 0 8 90 1
30.625 1 0 8 90 1
30.75 1 0 8 90 1
30.875 1 0 8 90 1
31 1 0 8 90 1
31.125 1 0 8 90 1
31.25 1 0 8 90 1
31.375 1 0 8 90 1
31.5 1 0 8 90 1
31.625 1 0 8 90 1
31.75 1 0 8 90 1
31.875 1 0 8 90 1
32 1 0 8 90 1
32.125 1 0 8 90 1
32.25 1 0 8 90 1
32.375 1 0 8 90 1
32.5 1 0 8 90 1
32.625 1 0 8 90 1
32.75 1 0 8 90 1
32.875 1 0 8 90 1
33 1 0 8 90 1
33.125 1 0 8 90 1
33.25 1 0 8 90 1
33.375 1 0 7 91 1
33.5 1 0 7 91 1
33.625 1 0 7 91 1
33.75 1 0 7 91 1
33.875 1 0 7 91 1
34 1 0 7 91 1
34.125 1 0 7 91 1
34.25 1 0 7 91 1
34.375 1 0 7 91 1
34.5 1 0 7 91 1
34.625 1 0 7 91 1
