t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 96 1 3 0 0
0.875 95 2 3 0 0
1 95 2 3 0 0
1.125 95 2 2 1 0
1.25 95 2 2 1 0
1.375 93 3 3 1 0
1.5 91 5 2 2 0
1.625 91 5 2 2 0
1.75 91 5 2 2 0
1.875 91 5 2 2 0
2 90 6 2 2 0
2.125 90 6 2 2 0
2.25 90 6 2 2 0
2.375 90 6 2 2 0
2.5 90 5 3 2 0
2.625 89 6 3 2 0
2.75 86 9 3 2 0
2.875 85 9 3 3 0
3 85 8 4 3 0
3.125 85 7 5 3 0
3.25 85 7 5 3 0
3.375 85 7 5 3 0
3.5 84 8 5 3 0
3.625 84 8 5 3 0
3.75 84 8 5 3 0
3.875 84 8 5 3 0
4 84 8 5 3 0
4.125 84 8 5 3 0
4.25 84 8 5 3 0
4.375 84 8 5 3 0
4.5 84 7 6 3 0
4.625 84 7 4 5 0
4.75 84 7 4 5 0
4.875 84 7 4 5 0
5 84 6 5 5 0
5.125 84 6 5 5 0
5.25 84 5 6 5 0
5.375 82 7 6 5 0
5.5 80 9 6 5 0
5.625 80 8 7 5 0
5.75 80 7 8 5 0
5.875 79 7 9 5 0
6 79 6 10 5 0
6.125 78 7 10 5 0
6.25 77 8 10 5 0
6.375 77 8 9 6 0
6.5 77 6 10 7 0
6.625 76 7 10 7 0
6.75 75 7 11 7 0
6.875 75 7 11 7 0
7 73 9 11 7 0
7.125 71 10 11 8 0
7.25 71 10 10 9 0
7.375 71 9 11 9 0
7.5 71 9 10 10 0
7.625 70 9 11 10 0
7.75 69 10 11 10 0
7.875 69 9 11 11 0
8 68 10 10 12 0
8.125 66 12 10 12 0
8.25 65 11 11 13 0
8.375 64 11 11 14 0
8.5 64 11 11 14 0
8.625 63 12 11 14 0
8.75 62 12 11 15 0
8.875 60 12 13 15 0
9 60 11 14 15 0
9.125 60 11 14 15 0
9.25 58 12 15 15 0
9.375 57 12 16 15 0
9.5 57 11 15 17 0
9.625 57 11 15 17 0
9.75 57 11 15 17 0
9.875 56 11 16 17 0
10 55 12 16 17 0
10.125 55 11 17 17 0
10.25 55 8 20 17 0
10.375 55 6 21 18 0
10.5 55 5 22 18 0
10.625 54 6 21 19 0
10.75 52 8 21 19 0
10.875 52 7 21 20 0
11 50 8 21 21 0
11.125 48 8 23 21 0
11.25 48 8 23 21 0
11.375 47 9 23 21 0
11.5 45 9 24 22 0
11.625 45 9 23 23 0
11.75 44 10 23 23 0
11.875 43 10 23 24 0
12 40 11 24 25 0
12.125 39 12 24 25 0
12.25 38 11 25 26 0
12.375 38 10 25 27 0
12.5 38 8 27 27 0
12.625 37 9 27 27 0
12.75 37 8 26 29 0
12.875 36 8 27 29 0
13 36 8 27 29 0
13.125 36 7 28 29 0
13.25 35 8 28 29 0
13.375 35 6 29 30 0
13.5 34 7 28 31 0
13.625 34 6 29 31 0
13.75 32 7 29 32 0
13.875 32 7 28 33 0
14 32 7 28 33 0
14.125 32 7 25 36 0
14.25 29 7 28 36 0
14.375 28 8 27 37 0
14.5 28 7 27 38 0
14.625 26 9 27 38 0
14.75 26 9 27 38 0
14.875 25 10 27 38 0
15 25 10 24 41 0
15.125 25 10 23 42 0
15.25 25 9 22 44 0
15.375 25 8 23 44 0
15.5 24 9 21 46 0
15.625 24 8 21 47 0
15.75 24 8 21 47 0
15.875 24 8 20 48 0
16 24 7 21 48 0
16.125 24 7 20 49 0
16.25 24 7 19 50 0
16.375 24 7 19 50 0
16.5 24 7 18 51 0
16.625 24 7 18 51 0
16.75 24 6 19 51 0
16.875 24 6 19 51 0
17 24 4 20 52 0
17.125 24 4 19 53 0
17.25 24 4 19 53 0
17.375 24 4 18 54 0
17.5 24 4 17 55 0
17.625 24 3 18 55 0
17.75 23 4 18 55 0
17.875 23 3 19 55 0
18 23 2 19 56 0
18.125 23 2 19 56 0
18.25 23 1 20 56 0
18.375 22 2 20 56 0
18.5 21 3 20 56 0
18.625 21 2 20 57 0
18.75 20 3 20 57 0
18.875 20 3 20 57 0
19 19 4 19 58 0
19.125 18 5 19 58 0
19.25 17 5 20 58 0
19.375 17 5 20 58 0
19.5 17 5 19 59 0
19.625 16 6 18 60 0
19.75 16 6 17 61 0
19.875 16 6 16 62 0
20 16 4 17 63 0
20.125 16 4 17 63 0
20.25 16 4 17 63 0
20.375 16 4 16 64 0
20.5 16 4 16 64 0
20.625 16 3 17 64 0
20.75 16 2 17 65 0
20.875 15 2 18 65 0
21 15 2 17 66 0
21.125 15 2 17 66 0
21.25 15 1 18 66 0
21.375 15 1 17 67 0
21.5 15 1 17 67 0
21.625 15 1 17 67 0
21.75 15 1 17 67 0
21.875 14 2 17 67 0
