t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 0 2 1 0
1.125 97 0 2 1 0
1.25 97 0 2 1 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 96 1 2 1 0
1.75 96 1 2 1 0
1.875 96 1 2 1 0
2 96 1 2 1 0
2.125 96 1 2 1 0
2.25 96 0 3 1 0
2.375 96 0 3 1 0
2.5 95 1 3 1 0
2.625 94 2 3 1 0
2.75 93 3 3 1 0
2.875 93 3 3 1 0
3 93 3 3 1 0
3.125 93 2 4 1 0
3.25 93 2 4 1 0
3.375 93 2 4 1 0
3.5 93 2 4 1 0
3.625 93 2 4 1 0
3.75 93 2 4 1 0
3.875 92 2 5 1 0
4 92 2 5 1 0
4.125 91 3 5 1 0
4.25 91 3 4 2 0
4.375 89 5 4 2 0
4.5 87 7 4 2 0
4.625 85 9 4 2 0
4.75 84 10 4 2 0
4.875 84 7 7 2 0
5 82 9 6 3 0
5.125 79 12 6 3 0
5.25 78 13 6 3 0
5.375 75 16 6 3 0
5.5 74 17 6 3 0
5.625 74 14 9 3 0
5.75 72 16 9 3 0
5.875 71 14 12 3 0
6 69 14 13 4 0
6.125 67 13 16 4 0
6.25 67 12 17 4 0
6.375 67 11 18 4 0
6.5 65 13 18 4 0
6.625 65 12 19 4 0
6.75 63 14 19 4 0
6.875 63 14 19 4 0
7 62 15 19 4 0
7.125 61 16 19 4 0
7.25 61 16 19 4 0
7.375 60 16 19 5 0
7.5 58 18 19 5 0
7.625 57 18 20 5 0
7.75 56 18 21 5 0
7.875 55 18 22 5 0
8 54 17 24 5 0
8.125 53 17 25 5 0
8.25 49 20 26 5 0
8.375 48 20 27 5 0
8.5 45 23 26 6 0
8.625 45 22 27 6 0
8.75 44 22 27 7 0
8.875 44 21 28 7 0
9 42 20 31 7 0
9.125 42 19 31 8 0
9.25 40 18 33 9 0
9.375 40 18 33 9 0
9.5 39 17 34 10 0
9.625 37 17 36 10 0
9.75 36 16 38 10 0
9.875 32 19 39 10 0
10 32 17 41 10 0
10.125 29 18 42 11 0
10.25 29 17 41 13 0
10.375 28 18 41 13 0
10.5 28 15 41 16 0
10.625 28 13 43 16 0
10.75 26 13 44 17 0
10.875 25 13 45 17 0
11 25 12 44 19 0
11.125 25 11 43 21 0
11.25 25 11 43 21 0
11.375 24 12 42 22 0
11.5 23 13 42 22 0
11.625 22 14 41 23 0
11.75 22 13 42 23 0
11.875 21 13 40 26 0
12 21 11 40 28 0
12.125 20 11 40 29 0
12.25 19 12 39 30 0
12.375 18 10 41 31 0
12.5 18 9 42 31 0
12.625 18 7 44 31 0
12.75 18 7 42 33 0
12.875 18 7 41 34 0
13 17 8 40 35 0
13.125 17 7 39 37 0
13.25 17 7 39 37 0
13.375 17 7 38 38 0
13.5 17 7 37 39 0
13.625 16 7 36 41 0
13.75 16 7 36 41 0
13.875 16 7 36 41 0
14 16 7 32 45 0
14.125 14 9 32 45 0
14.25 14 9 32 45 0
14.375 13 9 32 46 0
14.5 13 8 31 48 0
14.625 11 10 31 48 0
14.75 11 9 31 49 0
14.875 10 10 29 51 0
15 10 9 30 51 0
15.125 10 9 29 52 0
15.25 10 9 28 53 0
15.375 10 7 30 53 0
15.5 9 8 29 54 0
15.625 9 8 26 57 0
15.75 9 7 27 57 0
15.875 9 6 28 57 0
16 9 4 30 57 0
16.125 9 4 30 57 0
16.25 7 6 29 58 0
16.375 7 6 29 58 0
16.5 6 7 29 58 0
16.625 6 7 29 58 0
16.75 6 7 28 59 0
16.875 6 7 28 59 0
17 6 7 27 60 0
17.125 6 7 26 61 0
17.25 6 7 26 61 0
17.375 6 7 24 63 0
17.5 5 7 25 63 0
17.625 5 7 25 63 0
17.75 5 7 25 63 0
17.875 5 6 26 63 0
18 5 6 26 63 0
18.125 5 6 26 63 0
18.25 4 7 26 63 0
18.375 4 6 26 64 0
18.5 4 6 26 64 0
18.625 4 5 25 66 0
18.75 4 5 25 66 0
18.875 4 5 24 67 0
19 3 5 25 67 0
19.125 3 5 24 68 0
19.25 3 5 23 69 0
19.375 2 6 22 70 0
19.5 2 6 21 71 0
19.625 2 5 22 71 0
19.75 2 5 22 71 0
19.875 2 4 23 71 0
20 2 4 23 71 0
20.125 2 4 23 71 0
20.25 2 3 23 72 0
20.375 2 3 23 72 0
20.5 2 3 23 72 0
20.625 2 3 22 73 0
20.75 2 3 22 73 0
20.875 2 3 22 73 0
21 2 2 23 73 0
21.125 2 2 23 73 0
21.25 2 2 23 73 0
21.375 2 2 22 74 0
21.5 2 2 22 74 0
21.625 2 2 22 74 0
21.75 2 2 22 74 0
21.875 2 2 21 75 0
22 2 2 21 75 0
22.125 2 2 20 76 0
22.25 2 2 20 76 0
22.375 2 2 20 76 0
22.5 2 2 20 76 0
22.625 2 2 20 76 0
22.75 2 2 19 77 0
22.875 2 2 19 77 0
23 2 2 19 77 0
23.125 2 1 20 77 0
23.25 2 1 20 77 0
23.375 2 1 19 78 0
23.5 2 1 19 78 0
23.625 2 1 19 78 0
23.75 2 1 19 78 0
23.875 2 1 19 78 0
24 2 1 18 79 0
24.125 2 1 18 79 0
24.25 2 1 17 80 0
24.375 2 1 16 81 0
24.5 2 1 16 81 0
24.625 2 0 16 82 0
24.75 2 0 16 82 0
24.875 2 0 16 82 0
25 2 0 16 82 0
25.125 2 0 16 82 0
25.25 2 0 16 82 0
25.375 2 0 15 83 0
25.5 2 0 12 86 0
25.625 2 0 12 86 0
25.75 2 0 12 86 0
25.875 2 0 12 86 0
26 2 0 12 86 0
26.125 2 0 12 86 0
26.25 2 0 11 87 0
26.375 2 0 11 87 0
26.5 2 0 11 87 0
26.625 2 0 9 89 0
26.75 2 0 8 90 0
26.875 2 0 7 91 0
27 2 0 7 91 0
27.125 2 0 7 91 0
27.25 2 0 7 91 0
27.375 2 0 7 91 0
27.5 2 0 7 91 0
27.625 2 0 6 92 0
27.75 2 0 6 92 0
27.875 2 0 6 92 0
28 2 0 6 92 0
28.125 2 0 6 92 0
28.25 2 0 6 92 0
28.375 2 0 6 92 0
28.5 2 0 6 92 0
28.625 2 0 5 93 0
28.75 2 0 5 93 0
28.875 2 0 5 93 0
29 2 0 5 93 0
29.125 2 0 5 93 0
29.25 2 0 5 93 0
29.375 2 0 5 93 0
29.5 2 0 5 93 0
29.625 2 0 5 93 0
29.75 2 0 5 93 0
29.875 2 0 5 93 0
30 2 0 5 93 0
30.125 2 0 5 93 0
30.25 2 0 5 93 0
30.375 2 0 5 93 0
30.5 2 0 5 93 0
30.625 2 0 5 93 0
30.75 2 0 4 94 0
30.875 2 0 4 94 0
31 2 0 4 94 0
31.125 2 0 4 94 0
31.25 2 0 4 94 0
31.375 2 0 4 94 0
31.5 2 0 4 94 0
31.625 2 0 3 95 0
31.75 2 0 2 96 0
31.875 2 0 2 96 0
32 2 0 2 96 0
32.125 2 0 2 96 0
32.25 2 0 2 96 0
32.375 2 0 2 96 0
32.5 2 0 2 96 0
32.625 2 0 2 96 0
32.75 2 0 2 96 0
32.875 2 0 2 96 0
33 2 0 2 96 0
33.125 2 0 2 96 0
33.25 2 0 1 97 0
33.375 2 0 1 97 0
33.5 2 0 1 97 0
33.625 2 0 1 97 0
33.75 2 0 1 97 0
33.875 2 0 1 97 0
34 2 0 1 97 0
34.125 2 0 1 97 0
34.25 2 0 1 97 0
34.375 2 0 1 97 0
34.5 2 0 1 97 0
34.625 2 0 1 97 0
