t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 1 3 0 0
1.625 95 1 4 0 0
1.75 94 2 4 0 0
1.875 93 3 4 0 0
2 93 3 4 0 0
2.125 92 4 4 0 0
2.25 91 5 4 0 0
2.375 91 4 5 0 0
2.5 91 4 5 0 0
2.625 91 3 6 0 0
2.75 91 3 6 0 0
2.875 91 2 7 0 0
3 91 2 7 0 0
3.125 89 4 7 0 0
3.25 88 5 7 0 0
3.375 87 6 7 0 0
3.5 86 5 8 1 0
3.625 86 5 8 1 0
3.75 86 5 8 1 0
3.875 86 5 8 1 0
4 86 4 8 2 0
4.125 86 4 8 2 0
4.25 86 4 8 2 0
4.375 86 4 7 3 0
4.5 85 5 7 3 0
4.625 84 5 8 3 0
4.75 83 6 7 4 0
4.875 81 7 6 6 0
5 80 7 7 6 0
5.125 80 7 7 6 0
5.25 79 7 8 6 0
5.375 79 7 7 7 0
5.5 79 7 6 8 0
5.625 79 7 6 8 0
5.75 77 8 6 9 0
5.875 76 8 7 9 0
6 76 6 9 9 0
6.125 75 6 10 9 0
6.25 72 9 10 9 0
6.375 71 9 11 9 0
6.5 71 8 12 9 0
6.625 70 8 13 9 0
6.75 66 11 13 10 0
6.875 66 10 14 10 0
7 66 8 16 10 0
7.125 64 9 16 11 0
7.25 64 7 17 12 0
7.375 63 8 17 12 0
7.5 63 7 18 12 0
7.625 61 9 17 13 0
7.75 59 11 15 15 0
7.875 59 11 15 15 0
8 57 11 17 15 0
8.125 55 13 17 15 0
8.25 54 12 19 15 0
8.375 54 12 19 15 0
8.5 54 10 21 15 0
8.625 53 10 20 17 0
8.75 51 12 16 21 0
8.875 50 11 17 22 0
9 50 11 17 22 0
9.125 50 11 17 22 0
9.25 47 13 18 22 0
9.375 47 13 17 23 0
9.5 47 12 18 23 0
9.625 44 15 18 23 0
9.75 44 14 19 23 0
9.875 42 14 21 23 0
10 42 12 22 24 0
10.125 41 12 23 24 0
10.25 40 13 23 24 0
10.375 38 15 23 24 0
10.5 37 15 23 25 0
10.625 37 15 23 25 0
10.75 37 15 23 25 0
10.875 35 16 24 25 0
11 34 17 22 27 0
11.125 32 18 23 27 0
11.25 31 18 22 29 0
11.375 31 16 24 29 0
11.5 30 16 25 29 0
11.625 27 18 25 30 0
11.75 27 17 26 30 0
11.875 26 18 26 30 0
12 26 15 29 30 0
12.125 26 14 29 31 0
12.25 26 13 29 32 0
12.375 24 14 29 33 0
12.5 24 13 28 35 0
12.625 24 12 29 35 0
12.75 23 11 30 36 0
12.875 23 11 30 36 0
13 23 11 29 37 0
13.125 23 11 29 37 0
13.25 21 13 29 37 0
13.375 20 10 31 39 0
13.5 19 11 31 39 0
13.625 17 12 32 39 0
13.75 16 13 31 40 0
13.875 16 12 31 41 0
14 15 11 32 42 0
14.125 13 13 31 43 0
14.25 13 13 29 45 0
14.375 13 12 30 45 0
14.5 11 14 30 45 0
14.625 10 12 33 45 0
14.75 10 11 33 46 0
14.875 10 10 33 47 0
15 10 10 31 49 0
15.125 10 10 31 49 0
15.25 10 10 30 50 0
15.375 10 10 30 50 0
15.5 10 9 31 50 0
15.625 10 9 30 51 0
15.75 10 9 29 52 0
15.875 10 9 29 52 0
16 10 8 30 52 0
16.125 9 7 32 52 0
16.25 9 7 31 53 0
16.375 9 7 30 54 0
16.5 9 7 29 55 0
16.625 9 6 30 55 0
16.75 9 6 29 56 0
16.875 9 5 30 56 0
17 9 4 30 57 0
17.125 9 4 30 57 0
17.25 9 4 30 57 0
17.375 8 5 29 58 0
17.5 8 5 28 59 0
17.625 8 5 28 59 0
17.75 8 4 29 59 0
17.875 8 4 29 59 0
18 8 4 29 59 0
18.125 8 2 30 60 0
18.25 8 2 29 61 0
18.375 8 2 29 61 0
18.5 8 2 28 62 0
18.625 8 2 28 62 0
18.75 8 1 28 63 0
18.875 8 1 27 64 0
19 7 2 25 66 0
19.125 7 2 25 66 0
19.25 7 2 25 66 0
19.375 7 2 25 66 0
19.5 7 2 25 66 0
19.625 7 2 25 66 0
19.75 7 2 25 66 0
19.875 7 1 26 66 0
20 7 1 26 66 0
20.125 6 2 25 67 0
20.25 6 2 23 69 0
20.375 6 2 23 69 0
20.5 6 2 23 69 0
20.625 5 3 23 69 0
20.75 5 3 22 70 0
20.875 5 2 22 71 0
21 5 2 22 71 0
21.125 5 2 21 72 0
21.25 5 2 20 73 0
21.375 4 3 19 74 0
21.5 4 3 19 74 0
21.625 4 3 18 75 0
21.75 4 3 18 75 0
21.875 4 3 17 76 0
22 4 3 16 77 0
22.125 4 3 15 78 0
22.25 4 3 13 80 0
22.375 4 3 13 80 0
22.5 4 3 11 82 0
22.625 4 3 11 82 0
22.75 4 3 11 82 0
22.875 4 2 12 82 0
23 4 2 12 82 0
23.125 4 2 10 84 0
23.25 4 2 10 84 0
23.375 4 2 10 84 0
23.5 4 2 10 84 0
23.625 4 2 10 84 0
23.75 4 2 10 84 0
23.875 4 2 10 84 0
24 4 2 10 84 0
24.125 4 2 10 84 0
24.25 4 2 10 84 0
24.375 4 2 10 84 0
24.5 4 2 10 84 0
24.625 4 2 10 84 0
24.75 4 2 10 84 0
24.875 4 2 10 84 0
25 4 2 10 84 0
25.125 4 2 10 84 0
25.25 4 2 10 84 0
25.375 4 2 10 84 0
25.5 4 1 11 84 0
25.625 4 1 11 84 0
25.75 4 1 10 85 0
25.875 4 1 10 85 0
26 4 1 10 85 0
26.125 4 1 10 85 0
26.25 4 1 10 85 0
26.375 4 1 10 85 0
26.5 4 1 10 85 0
26.625 4 1 10 85 0
26.75 4 1 10 85 0
26.875 4 1 10 85 0
27 4 1 10 85 0
27.125 4 1 10 85 0
27.25 4 1 10 85 0
27.375 4 1 10 85 0
27.5 4 1 10 85 0
27.625 4 1 10 85 0
27.75 4 1 9 86 0
27.875 4 1 9 86 0
28 4 1 9 86 0
28.125 4 1 9 86 0
28.25 4 1 9 86 0
28.375 4 0 10 86 0
28.5 4 0 10 86 0
28.625 4 0 10 86 0
28.75 4 0 10 86 0
28.875 4 0 9 87 0
29 4 0 9 87 0
29.125 4 0 9 87 0
29.25 4 0 9 87 0
29.375 4 0 8 88 0
29.5 4 0 8 88 0
29.625 4 0 8 88 0
29.75 4 0 8 88 0
29.875 4 0 7 89 0
30 4 0 7 89 0
30.125 4 0 7 89 0
30.25 4 0 7 89 0
30.375 4 0 7 89 0
30.5 4 0 7 89 0
30.625 4 0 7 89 0
30.75 4 0 7 89 0
30.875 4 0 7 89 0
31 4 0 7 89 0
31.125 4 0 6 90 0
31.25 4 0 6 90 0
31.375 4 0 6 90 0
31.5 4 0 6 90 0
31.625 4 0 6 90 0
31.75 4 0 6 90 0
31.875 4 0 5 91 0
32 4 0 5 91 0
32.125 4 0 5 91 0
32.25 4 0 5 91 0
32.375 4 0 5 91 0
32.5 4 0 5 91 0
32.625 4 0 5 91 0
32.75 4 0 5 91 0
32.875 4 0 5 91 0
33 4 0 5 91 0
33.125 4 0 5 91 0
33.25 4 0 5 91 0
33.375 4 0 5 91 0
33.5 4 0 5 91 0
33.625 4 0 5 91 0
33.75 4 0 5 91 0
33.875 4 0 5 91 0
34 4 0 5 91 0
34.125 4 0 5 91 0
34.25 4 0 4 92 0
34.375 4 0 4 92 0
34.5 4 0 4 92 0
34.625 4 0 3 93 0
