t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 95 3 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 93 5 2 0 0
1 93 5 2 0 0
1.125 92 5 3 0 0
1.25 92 3 5 0 0
1.375 90 5 5 0 0
1.5 89 6 5 0 0
1.625 88 7 5 0 0
1.75 87 7 6 0 0
1.875 85 9 6 0 0
2 84 10 6 0 0
2.125 84 9 7 0 0
2.25 84 9 7 0 0
2.375 82 11 7 0 0
2.5 81 12 7 0 0
2.625 80 11 9 0 0
2.75 80 11 9 0 0
2.875 80 11 9 0 0
3 78 12 10 0 0
3.125 78 10 12 0 0
3.25 75 11 13 1 0
3.375 72 14 13 1 0
3.5 70 14 15 1 0
3.625 69 14 15 1 1
3.75 69 14 15 1 1
3.875 69 12 17 1 1
4 69 11 18 1 1
4.125 69 10 18 2 1
4.25 69 10 18 2 1
4.375 69 10 17 3 1
4.5 69 9 18 3 1
4.625 69 9 17 4 1
4.75 69 7 18 5 1
4.875 69 7 18 5 1
5 69 6 18 6 1
5.125 69 6 18 6 1
5.25 69 6 18 6 1
5.375 69 6 16 8 1
5.5 69 6 15 9 1
5.625 69 6 14 10 1
5.75 69 5 15 10 1
5.875 69 5 15 10 1
6 69 5 15 10 1
6.125 69 5 15 10 1
6.25 69 5 14 11 1
6.375 69 5 14 11 1
6.5 69 5 11 14 1
6.625 69 5 11 14 1
6.75 69 4 12 14 1
6.875 69 2 13 15 1
7 69 2 12 16 1
7.125 69 2 10 18 1
7.25 69 2 10 18 1
7.375 69 1 11 18 1
7.5 69 1 11 18 1
7.625 69 1 10 19 1
7.75 69 1 10 19 1
7.875 69 1 10 19 1
8 69 1 9 20 1
8.125 69 1 9 20 1
8.25 69 1 8 21 1
8.375 69 1 7 22 1
8.5 69 1 7 22 1
8.625 69 1 7 22 1
8.75 69 1 7 22 1
8.875 69 1 7 22 1
9 69 1 7 22 1
9.125 69 1 7 22 1
9.25 69 1 7 22 1
9.375 69 1 7 22 1
9.5 69 1 7 22 1
9.625 69 1 7 22 1
9.75 69 1 7 22 1
9.875 69 1 7 22 1
10 69 1 7 22 1
10.125 69 1 7 22 1
10.25 69 1 6 23 1
10.375 69 1 6 23 1
10.5 69 1 6 23 1
10.625 69 1 6 23 1
10.75 69 1 6 23 1
10.875 69 1 6 23 1
11 69 1 6 23 1
11.125 69 1 6 23 1
11.25 69 1 6 23 1
11.375 69 1 6 23 1
11.5 69 1 5 24 1
11.625 69 1 5 24 1
11.75 69 1 5 24 1
11.875 69 1 5 24 1
12 69 1 5 24 1
12.125 69 1 5 24 1
12.25 69 1 5 24 1
12.375 69 1 5 24 1
12.5 69 1 5 24 1
12.625 69 0 5 25 1
12.75 69 0 5 25 1
12.875 69 0 5 25 1
13 69 0 5 25 1
13.125 69 0 3 27 1
13.25 69 0 3 27 1
13.375 69 0 3 27 1
13.5 69 0 3 27 1
13.625 69 0 3 27 1
13.75 69 0 3 27 1
13.875 69 0 3 27 1
14 69 0 3 27 1
14.125 69 0 3 27 1
14.25 69 0 3 27 1
14.375 69 0 3 27 1
14.5 69 0 3 27 1
14.625 69 0 2 28 1
14.75 69 0 2 28 1
14.875 69 0 2 28 1
15 69 0 2 28 1
15.125 69 0 2 28 1
15.25 69 0 2 28 1
15.375 69 0 2 28 1
15.5 69 0 2 28 1
15.625 69 0 2 28 1
15.75 69 0 2 28 1
15.875 69 0 2 28 1
16 69 0 2 28 1
16.125 69 0 2 28 1
16.25 69 0 2 28 1
16.375 69 0 2 28 1
16.5 69 0 1 29 1
16.625 69 0 1 29 1
16.75 69 0 1 29 1
16.875 69 0 1 29 1
17 69 0 1 29 1
17.125 69 0 1 29 1
17.25 69 0 0 30 1
