t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 96 0 3 1 0
2.375 96 0 3 1 0
2.5 96 0 3 1 0
2.625 96 0 3 1 0
2.75 96 0 3 1 0
2.875 95 1 3 1 0
3 94 2 3 1 0
3.125 93 3 3 1 0
3.25 92 3 4 1 0
3.375 92 3 4 1 0
3.5 91 4 4 1 0
3.625 91 4 4 1 0
3.75 91 4 4 1 0
3.875 89 6 4 1 0
4 89 6 3 2 0
4.125 88 6 4 2 0
4.25 88 6 4 2 0
4.375 88 6 4 2 0
4.5 88 5 5 2 0
4.625 88 5 5 2 0
4.75 88 5 5 2 0
4.875 88 5 5 2 0
5 88 5 5 2 0
5.125 88 5 5 2 0
5.25 87 6 5 2 0
5.375 84 9 5 2 0
5.5 84 9 5 2 0
5.625 84 7 6 3 0
5.75 80 10 7 3 0
5.875 79 8 10 3 0
6 77 10 9 4 0
6.125 75 12 8 5 0
6.25 73 14 8 5 0
6.375 71 15 9 5 0
6.5 70 16 9 5 0
6.625 70 15 10 5 0
6.75 68 16 11 5 0
6.875 64 18 13 5 0
7 64 18 13 5 0
7.125 61 21 13 5 0
7.25 60 18 16 6 0
7.375 59 19 16 6 0
7.5 58 19 17 6 0
7.625 56 20 18 6 0
7.75 55 21 18 6 0
7.875 55 19 19 7 0
8 53 18 19 10 0
8.125 50 20 19 11 0
8.25 49 18 21 12 0
8.375 48 19 21 12 0
8.5 47 19 22 12 0
8.625 45 20 23 12 0
8.75 45 20 22 13 0
8.875 44 21 21 14 0
9 42 22 22 14 0
9.125 41 20 25 14 0
9.25 41 18 27 14 0
9.375 39 18 29 14 0
9.5 39 18 29 14 0
9.625 38 18 29 15 0
9.75 37 18 29 16 0
9.875 34 20 29 17 0
10 33 21 29 17 0
10.125 32 22 29 17 0
10.25 31 21 28 20 0
10.375 29 19 32 20 0
10.5 27 20 32 21 0
10.625 27 20 32 21 0
10.75 26 21 32 21 0
10.875 26 20 33 21 0
11 25 20 32 23 0
11.125 23 21 32 24 0
11.25 22 22 31 25 0
11.375 22 22 31 25 0
11.5 22 22 31 25 0
11.625 22 21 32 25 0
11.75 22 20 32 26 0
11.875 21 21 30 28 0
12 21 21 29 29 0
12.125 21 18 32 29 0
12.25 21 17 33 29 0
12.375 21 16 33 30 0
12.5 21 14 33 32 0
12.625 21 13 34 32 0
12.75 21 13 33 33 0
12.875 19 15 32 34 0
13 19 14 32 35 0
13.125 19 14 30 37 0
13.25 19 14 30 37 0
13.375 18 15 28 39 0
13.5 18 12 31 39 0
13.625 18 11 30 41 0
13.75 18 11 28 43 0
13.875 17 12 27 44 0
14 17 12 27 44 0
14.125 17 11 28 44 0
14.25 17 9 30 44 0
14.375 16 9 30 45 0
14.5 16 6 33 45 0
14.625 16 5 33 46 0
14.75 16 5 32 47 0
14.875 14 7 32 47 0
15 14 7 32 47 0
15.125 14 7 30 49 0
15.25 14 7 29 50 0
15.375 14 7 29 50 0
15.5 14 6 29 51 0
15.625 14 6 29 51 0
15.75 14 5 29 52 0
15.875 13 6 29 52 0
16 12 7 28 53 0
16.125 11 8 26 55 0
16.25 11 8 26 55 0
16.375 11 8 26 55 0
16.5 11 8 25 56 0
16.625 11 7 25 57 0
16.75 11 6 26 57 0
16.875 11 6 26 57 0
17 11 5 27 57 0
17.125 11 5 27 57 0
17.25 11 5 25 59 0
17.375 10 5 26 59 0
17.5 10 5 26 59 0
17.625 10 4 27 59 0
17.75 10 4 26 60 0
17.875 10 3 27 60 0
18 10 3 27 60 0
18.125 10 2 27 61 0
18.25 10 2 27 61 0
18.375 10 2 27 61 0
18.5 10 2 27 61 0
18.625 10 2 27 61 0
18.75 10 2 27 61 0
18.875 10 2 25 63 0
19 10 2 24 64 0
19.125 10 2 24 64 0
19.25 10 2 24 64 0
19.375 9 3 23 65 0
19.5 9 3 23 65 0
19.625 9 3 21 67 0
19.75 9 3 21 67 0
19.875 9 3 20 68 0
20 9 3 20 68 0
20.125 9 3 19 69 0
20.25 9 3 19 69 0
20.375 9 3 19 69 0
20.5 9 3 19 69 0
20.625 9 3 19 69 0
20.75 9 2 19 70 0
20.875 9 1 20 70 0
21 9 1 19 71 0
21.125 9 1 19 71 0
21.25 9 1 19 71 0
21.375 9 1 18 72 0
21.5 9 1 18 72 0
21.625 8 2 18 72 0
21.75 8 2 18 72 0
21.875 8 2 16 74 0
22 8 2 16 74 0
22.125 8 2 15 75 0
22.25 8 2 15 75 0
22.375 7 3 13 77 0
22.5 7 3 11 79 0
22.625 7 3 10 80 0
22.75 7 3 10 80 0
22.875 7 3 10 80 0
23 7 3 10 80 0
23.125 7 3 9 81 0
23.25 7 3 9 81 0
23.375 7 3 9 81 0
23.5 7 3 9 81 0
23.625 7 3 8 82 0
23.75 7 3 8 82 0
23.875 7 3 8 82 0
24 7 3 8 82 0
24.125 7 2 9 82 0
24.25 7 2 9 82 0
24.375 7 2 9 82 0
24.5 7 1 10 82 0
24.625 7 1 10 82 0
24.75 7 1 9 83 0
24.875 7 1 9 83 0
25 7 1 8 84 0
25.125 7 1 7 85 0
25.25 7 1 6 86 0
25.375 7 1 6 86 0
25.5 7 1 6 86 0
25.625 7 1 6 86 0
25.75 7 1 6 86 0
25.875 7 1 6 86 0
26 7 1 6 86 0
26.125 7 1 6 86 0
26.25 7 1 6 86 0
26.375 7 1 6 86 0
26.5 7 1 6 86 0
26.625 7 1 6 86 0
26.75 7 1 6 86 0
26.875 7 1 6 86 0
27 7 1 6 86 0
27.125 7 1 6 86 0
27.25 7 1 5 87 0
27.375 7 1 5 87 0
27.5 7 0 5 88 0
27.625 7 0 5 88 0
27.75 7 0 5 88 0
27.875 7 0 5 88 0
28 7 0 5 88 0
28.125 7 0 4 89 0
28.25 7 0 4 89 0
28.375 7 0 3 90 0
28.5 7 0 3 90 0
28.625 7 0 3 90 0
28.75 7 0 3 90 0
28.875 7 0 2 91 0
29 7 0 2 91 0
29.125 7 0 2 91 0
29.25 7 0 2 91 0
29.375 7 0 2 91 0
29.5 7 0 2 91 0
29.625 7 0 2 91 0
29.75 7 0 2 91 0
29.875 7 0 2 91 0
30 7 0 2 91 0
30.125 7 0 1 92 0
30.25 7 0 1 92 0
30.375 7 0 1 92 0
30.5 7 0 1 92 0
30.625 7 0 1 92 0
30.75 7 0 1 92 0
30.875 7 0 1 92 0
31 7 0 1 92 0
31.125 7 0 1 92 0
31.25 7 0 1 92 0
31.375 7 0 1 92 0
31.5 7 0 1 92 0
31.625 7 0 1 92 0
31.75 7 0 1 92 0
31.875 7 0 1 92 0
32 7 0 1 92 0
32.125 7 0 1 92 0
32.25 7 0 1 92 0
32.375 7 0 1 92 0
32.5 7 0 1 92 0
32.625 7 0 1 92 0
32.75 7 0 1 92 0
32.875 7 0 1 92 0
33 7 0 1 92 0
33.125 7 0 1 92 0
33.25 7 0 1 92 0
33.375 7 0 1 92 0
33.5 7 0 1 92 0
33.625 7 0 1 92 0
33.75 7 0 1 92 0
33.875 7 0 1 92 0
34 7 0 1 92 0
34.125 7 0 1 92 0
34.25 7 0 1 92 0
34.375 7 0 1 92 0
34.5 7 0 1 92 0
34.625 7 0 1 92 0
