t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 96 1 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 94 3 2 1 0
2.625 94 2 3 1 0
2.75 94 2 3 1 0
2.875 94 2 3 1 0
3 94 2 3 1 0
3.125 94 2 3 1 0
3.25 93 2 4 1 0
3.375 92 3 4 1 0
3.5 92 3 4 1 0
3.625 90 5 3 2 0
3.75 90 5 3 2 0
3.875 90 5 3 2 0
4 90 5 3 2 0
4.125 90 4 4 2 0
4.25 89 5 4 2 0
4.375 89 5 4 2 0
4.5 88 6 4 2 0
4.625 88 6 4 2 0
4.75 88 6 4 2 0
4.875 88 6 3 3 0
5 87 7 3 3 0
5.125 86 7 4 3 0
5.25 85 8 4 3 0
5.375 84 8 5 3 0
5.5 84 7 6 3 0
5.625 82 9 5 4 0
5.75 82 9 5 4 0
5.875 82 9 5 4 0
6 81 9 6 4 0
6.125 81 8 7 4 0
6.25 81 7 7 5 0
6.375 80 7 8 5 0
6.5 79 8 7 6 0
6.625 79 8 7 6 0
6.75 79 6 9 6 0
6.875 78 7 9 6 0
7 76 9 9 6 0
7.125 76 8 10 6 0
7.25 74 9 11 6 0
7.375 72 10 12 6 0
7.5 72 9 12 7 0
7.625 71 10 11 8 0
7.75 70 11 11 8 0
7.875 70 10 11 9 0
8 70 9 12 9 0
8.125 70 8 12 10 0
8.25 70 8 12 10 0
8.375 69 6 15 10 0
8.5 69 4 17 10 0
8.625 69 4 17 10 0
8.75 67 6 16 11 0
8.875 64 9 16 11 0
9 63 10 16 11 0
9.125 63 10 15 12 0
9.25 62 11 15 12 0
9.375 62 11 14 13 0
9.5 62 10 15 13 0
9.625 61 11 14 14 0
9.75 58 14 14 14 0
9.875 58 12 16 14 0
10 57 12 16 15 0
10.125 57 12 16 15 0
10.25 56 13 16 15 0
10.375 56 13 15 16 0
10.5 56 11 17 16 0
10.625 56 9 18 17 0
10.75 56 9 18 17 0
10.875 55 9 19 17 0
11 53 9 21 17 0
11.125 50 12 21 17 0
11.25 49 12 21 18 0
11.375 49 12 20 19 0
11.5 49 11 21 19 0
11.625 49 11 21 19 0
11.75 48 11 21 20 0
11.875 48 9 23 20 0
12 46 11 23 20 0
12.125 46 10 24 20 0
12.25 46 10 24 20 0
12.375 46 8 26 20 0
12.5 46 8 26 20 0
12.625 46 7 26 21 0
12.75 46 5 27 22 0
12.875 46 5 26 23 0
13 45 5 26 24 0
13.125 44 4 27 25 0
13.25 44 3 28 25 0
13.375 44 3 28 25 0
13.5 43 4 26 27 0
13.625 42 5 25 28 0
13.75 42 5 25 28 0
13.875 41 3 28 28 0
14 41 3 27 29 0
14.125 41 3 27 29 0
14.25 40 4 27 29 0
14.375 39 5 25 31 0
14.5 38 5 25 32 0
14.625 38 5 24 33 0
14.75 37 6 22 35 0
14.875 37 5 23 35 0
15 36 6 23 35 0
15.125 36 6 23 35 0
15.25 35 7 23 35 0
15.375 34 6 25 35 0
15.5 34 6 23 37 0
15.625 34 5 22 39 0
15.75 34 5 20 41 0
15.875 34 5 19 42 0
16 34 5 19 42 0
16.125 34 5 18 43 0
16.25 34 5 18 43 0
16.375 34 5 18 43 0
16.5 33 5 17 45 0
16.625 33 5 16 46 0
16.75 33 5 16 46 0
16.875 33 5 16 46 0
17 33 4 17 46 0
17.125 32 4 18 46 0
17.25 32 3 19 46 0
17.375 32 3 17 48 0
17.5 31 4 17 48 0
17.625 30 5 17 48 0
17.75 30 5 17 48 0
17.875 30 5 17 48 0
18 29 6 16 49 0
18.125 29 6 16 49 0
18.25 29 6 15 50 0
18.375 28 7 15 50 0
18.5 27 7 16 50 0
18.625 27 6 17 50 0
18.75 27 6 17 50 0
18.875 27 6 16 51 0
19 27 5 17 51 0
19.125 27 5 16 52 0
19.25 27 5 15 53 0
19.375 27 5 15 53 0
19.5 27 5 14 54 0
19.625 27 5 14 54 0
19.75 27 5 14 54 0
19.875 26 6 14 54 0
20 26 6 14 54 0
20.125 26 6 14 54 0
20.25 25 7 13 55 0
20.375 25 6 13 56 0
20.5 25 6 13 56 0
20.625 25 6 13 56 0
20.75 25 5 14 56 0
20.875 25 5 13 57 0
21 25 5 12 58 0
21.125 25 5 12 58 0
21.25 25 4 13 58 0
21.375 25 4 12 59 0
21.5 25 4 11 60 0
21.625 25 4 11 60 0
21.75 25 4 10 61 0
21.875 25 3 11 61 0
22 24 4 11 61 0
22.125 24 4 11 61 0
22.25 24 3 12 61 0
22.375 24 3 12 61 0
22.5 24 3 12 61 0
22.625 24 3 12 61 0
22.75 24 3 12 61 0
22.875 24 2 13 61 0
23 23 2 14 61 0
23.125 23 2 14 61 0
23.25 22 3 14 61 0
23.375 22 3 14 61 0
23.5 22 3 14 61 0
23.625 22 2 15 61 0
23.75 22 2 15 61 0
23.875 22 2 15 61 0
24 22 2 14 62 0
24.125 22 2 14 62 0
24.25 22 2 14 62 0
24.375 21 3 13 63 0
24.5 21 3 13 63 0
24.625 21 3 13 63 0
24.75 20 4 13 63 0
24.875 20 4 13 63 0
25 20 4 13 63 0
25.125 20 4 13 63 0
25.25 20 4 13 63 0
25.375 20 4 13 63 0
25.5 20 4 13 63 0
25.625 20 4 13 63 0
25.75 20 2 15 63 0
25.875 20 2 15 63 0
26 20 1 16 63 0
26.125 20 1 16 63 0
26.25 20 1 16 63 0
26.375 20 1 16 63 0
26.5 20 1 16 63 0
26.625 19 2 16 63 0
26.75 18 3 16 63 0
26.875 18 2 16 64 0
27 18 2 16 64 0
27.125 17 3 16 64 0
27.25 17 3 16 64 0
27.375 17 2 17 64 0
27.5 17 2 17 64 0
27.625 17 2 17 64 0
27.75 17 2 16 65 0
27.875 17 2 16 65 0
28 17 2 15 66 0
28.125 17 2 14 67 0
28.25 17 2 12 69 0
28.375 17 2 12 69 0
28.5 17 2 12 69 0
28.625 17 1 13 69 0
28.75 17 1 13 69 0
28.875 17 1 13 69 0
29 17 1 12 70 0
29.125 17 1 12 70 0
29.25 17 0 13 70 0
29.375 17 0 13 70 0
29.5 17 0 12 71 0
29.625 17 0 11 72 0
29.75 17 0 9 74 0
29.875 17 0 9 74 0
30 17 0 9 74 0
30.125 17 0 9 74 0
30.25 17 0 9 74 0
30.375 17 0 9 74 0
30.5 17 0 9 74 0
30.625 17 0 8 75 0
30.75 17 0 8 75 0
30.875 17 0 8 75 0
31 17 0 8 75 0
31.125 17 0 8 75 0
31.25 17 0 8 75 0
31.375 17 0 8 75 0
31.5 17 0 8 75 0
31.625 17 0 7 76 0
31.75 17 0 7 76 0
31.875 17 0 7 76 0
32 17 0 7 76 0
32.125 17 0 7 76 0
32.25 17 0 7 76 0
32.375 17 0 7 76 0
32.5 17 0 7 76 0
32.625 17 0 7 76 0
32.75 17 0 7 76 0
32.875 17 0 7 76 0
33 17 0 7 76 0
33.125 17 0 7 76 0
33.25 17 0 7 76 0
33.375 17 0 7 76 0
33.5 17 0 7 76 0
33.625 17 0 7 76 0
33.75 17 0 7 76 0
33.875 17 0 7 76 0
34 17 0 7 76 0
34.125 17 0 7 76 0
34.25 17 0 7 76 0
34.375 17 0 7 76 0
34.5 17 0 7 76 0
34.625 17 0 7 76 0
