t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 97 0 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 96 0 4 0 0
1.75 96 0 4 0 0
1.875 96 0 4 0 0
2 96 0 4 0 0
2.125 95 1 4 0 0
2.25 95 1 4 0 0
2.375 95 1 4 0 0
2.5 95 1 4 0 0
2.625 93 2 5 0 0
2.75 91 4 5 0 0
2.875 91 4 5 0 0
3 91 4 5 0 0
3.125 91 4 5 0 0
3.25 91 3 6 0 0
3.375 91 3 6 0 0
3.5 91 3 6 0 0
3.625 91 3 6 0 0
3.75 91 3 6 0 0
3.875 91 3 6 0 0
4 91 3 6 0 0
4.125 90 4 5 1 0
4.25 89 4 6 1 0
4.375 88 5 6 1 0
4.5 88 5 6 1 0
4.625 88 5 5 2 0
4.75 88 4 6 2 0
4.875 86 6 6 2 0
5 86 5 7 2 0
5.125 86 5 7 2 0
5.25 85 5 8 2 0
5.375 85 5 8 2 0
5.5 83 7 7 3 0
5.625 82 7 8 3 0
5.75 81 8 8 3 0
5.875 81 8 8 3 0
6 80 8 9 3 0
6.125 78 9 10 3 0
6.25 77 9 11 3 0
6.375 74 12 10 4 0
6.5 73 13 10 4 0
6.625 73 13 10 4 0
6.75 73 13 9 5 0
6.875 70 14 11 5 0
7 68 15 12 5 0
7.125 66 16 13 5 0
7.25 66 16 13 5 0
7.375 66 15 14 5 0
7.5 66 14 15 5 0
7.625 65 14 15 6 0
7.75 63 16 15 6 0
7.875 61 17 16 6 0
8 61 15 17 7 0
8.125 58 17 18 7 0
8.25 57 17 19 7 0
8.375 54 20 19 7 0
8.5 54 17 22 7 0
8.625 54 17 21 8 0
8.75 54 15 23 8 0
8.875 53 16 23 8 0
9 51 17 24 8 0
9.125 50 18 22 10 0
9.25 49 17 23 11 0
9.375 49 15 24 12 0
9.5 49 13 24 14 0
9.625 49 11 25 15 0
9.75 47 12 26 15 0
9.875 45 13 26 16 0
10 45 13 25 17 0
10.125 45 13 23 19 0
10.25 45 12 24 19 0
10.375 44 11 24 21 0
10.5 44 8 27 21 0
10.625 43 9 27 21 0
10.75 43 9 27 21 0
10.875 43 8 28 21 0
11 43 8 28 21 0
11.125 41 9 29 21 0
11.25 39 11 28 22 0
11.375 39 11 27 23 0
11.5 38 11 28 23 0
11.625 36 13 27 24 0
11.75 36 10 29 25 0
11.875 34 12 29 25 0
12 32 13 28 27 0
12.125 32 11 30 27 0
12.25 31 9 33 27 0
12.375 31 9 32 28 0
12.5 29 9 33 29 0
12.625 28 10 33 29 0
12.75 27 10 33 30 0
12.875 27 10 32 31 0
13 26 11 31 32 0
13.125 25 11 32 32 0
13.25 24 11 33 32 0
13.375 23 11 33 33 0
13.5 22 11 32 35 0
13.625 22 9 34 35 0
13.75 21 9 35 35 0
13.875 20 10 34 36 0
14 19 10 35 36 0
14.125 19 10 33 38 0
14.25 18 11 32 39 0
14.375 18 11 32 39 0
14.5 18 11 32 39 0
14.625 18 10 33 39 0
14.75 18 9 34 39 0
14.875 18 9 32 41 0
15 18 9 31 42 0
15.125 18 7 31 44 0
15.25 18 7 31 44 0
15.375 18 7 29 46 0
15.5 16 9 29 46 0
15.625 16 7 31 46 0
15.75 16 7 31 46 0
15.875 16 6 30 48 0
16 15 7 28 50 0
16.125 14 8 27 51 0
16.25 14 7 28 51 0
16.375 14 7 28 51 0
16.5 13 8 27 52 0
16.625 13 8 27 52 0
16.75 12 9 26 53 0
16.875 11 10 26 53 0
17 10 10 26 54 0
17.125 10 8 27 55 0
17.25 8 10 27 55 0
17.375 8 9 26 57 0
17.5 8 9 26 57 0
17.625 8 9 25 58 0
17.75 8 9 25 58 0
17.875 8 9 25 58 0
18 8 9 25 58 0
18.125 8 8 26 58 0
18.25 7 9 25 59 0
18.375 6 9 25 60 0
18.5 6 9 25 60 0
18.625 6 9 25 60 0
18.75 6 7 27 60 0
18.875 6 5 27 62 0
19 6 4 28 62 0
19.125 6 4 26 64 0
19.25 6 3 27 64 0
19.375 6 3 27 64 0
19.5 6 3 26 65 0
19.625 6 3 25 66 0
19.75 6 3 25 66 0
19.875 6 3 24 67 0
20 6 2 22 70 0
20.125 6 2 22 70 0
20.25 6 2 22 70 0
20.375 6 2 22 70 0
20.5 6 2 22 70 0
20.625 6 2 21 71 0
20.75 6 2 20 72 0
20.875 6 1 21 72 0
21 6 1 21 72 0
21.125 6 1 21 72 0
21.25 6 1 21 72 0
21.375 6 1 21 72 0
21.5 6 1 21 72 0
21.625 6 1 21 72 0
21.75 6 1 21 72 0
21.875 6 1 21 72 0
22 6 1 21 72 0
22.125 6 1 20 73 0
22.25 6 1 19 74 0
22.375 6 1 19 74 0
22.5 6 1 19 74 0
22.625 6 1 18 75 0
22.75 6 1 17 76 0
22.875 5 2 17 76 0
23 5 2 17 76 0
23.125 5 2 16 77 0
23.25 5 2 13 80 0
23.375 5 2 13 80 0
23.5 5 2 13 80 0
23.625 5 2 13 80 0
23.75 5 2 13 80 0
23.875 5 2 13 80 0
24 5 2 13 80 0
24.125 5 2 11 82 0
24.25 5 2 11 82 0
24.375 5 2 9 84 0
24.5 5 2 9 84 0
24.625 5 2 9 84 0
24.75 5 2 9 84 0
24.875 5 2 9 84 0
25 5 2 9 84 0
25.125 5 1 10 84 0
25.25 5 1 10 84 0
25.375 5 1 10 84 0
25.5 5 1 10 84 0
25.625 5 1 10 84 0
25.75 5 1 10 84 0
25.875 5 1 10 84 0
26 5 1 10 84 0
26.125 5 1 10 84 0
26.25 5 1 10 84 0
26.375 5 1 10 84 0
26.5 5 1 10 84 0
26.625 5 1 9 85 0
26.75 5 1 9 85 0
26.875 5 1 8 86 0
27 5 1 8 86 0
27.125 5 1 8 86 0
27.25 5 1 8 86 0
27.375 5 1 8 86 0
27.5 5 1 8 86 0
27.625 5 1 7 87 0
27.75 5 1 6 88 0
27.875 5 1 6 88 0
28 5 1 6 88 0
28.125 5 1 6 88 0
28.25 5 1 6 88 0
28.375 5 1 6 88 0
28.5 5 1 6 88 0
28.625 5 1 5 89 0
28.75 5 1 5 89 0
28.875 5 1 5 89 0
29 5 1 4 90 0
29.125 5 1 4 90 0
29.25 5 1 4 90 0
29.375 5 1 4 90 0
29.5 5 1 4 90 0
29.625 5 1 4 90 0
29.75 5 1 4 90 0
29.875 5 1 4 90 0
30 5 1 4 90 0
30.125 5 1 4 90 0
30.25 5 1 4 90 0
30.375 5 1 4 90 0
30.5 5 1 4 90 0
30.625 5 1 4 90 0
30.75 5 0 5 90 0
30.875 5 0 5 90 0
31 5 0 5 90 0
31.125 5 0 5 90 0
31.25 4 1 4 91 0
31.375 4 1 4 91 0
31.5 4 1 4 91 0
31.625 4 1 4 91 0
31.75 4 1 3 92 0
31.875 4 0 4 92 0
32 4 0 4 92 0
32.125 4 0 4 92 0
32.25 4 0 4 92 0
32.375 4 0 4 92 0
32.5 4 0 4 92 0
32.625 4 0 4 92 0
32.75 4 0 3 93 0
32.875 4 0 3 93 0
33 4 0 3 93 0
33.125 4 0 3 93 0
33.25 4 0 3 93 0
33.375 4 0 3 93 0
33.5 4 0 3 93 0
33.625 4 0 3 93 0
33.75 4 0 3 93 0
33.875 4 0 3 93 0
34 4 0 3 93 0
34.125 4 0 3 93 0
34.25 4 0 3 93 0
34.375 4 0 3 93 0
34.5 4 0 3 93 0
34.625 4 0 3 93 0
