t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 95 2 3 0 0
2 94 3 3 0 0
2.125 94 2 4 0 0
2.25 93 1 6 0 0
2.375 92 2 6 0 0
2.5 90 4 6 0 0
2.625 89 5 6 0 0
2.75 87 7 6 0 0
2.875 85 9 6 0 0
3 82 11 7 0 0
3.125 81 12 7 0 0
3.25 81 12 7 0 0
3.375 80 12 8 0 0
3.5 80 12 8 0 0
3.625 79 13 8 0 0
3.75 79 11 10 0 0
3.875 76 13 11 0 0
4 75 14 11 0 0
4.125 75 13 12 0 0
4.25 74 12 14 0 0
4.375 74 12 14 0 0
4.5 74 11 15 0 0
4.625 74 10 16 0 0
4.75 70 14 15 1 0
4.875 68 16 14 2 0
5 66 17 15 2 0
5.125 62 20 16 2 0
5.25 59 23 16 2 0
5.375 59 21 17 3 0
5.5 58 22 16 4 0
5.625 57 22 17 4 0
5.75 55 24 16 5 0
5.875 54 24 17 5 0
6 52 23 20 5 0
6.125 49 26 19 6 0
6.25 48 26 20 6 0
6.375 48 26 20 6 0
6.5 45 28 20 7 0
6.625 43 27 23 7 0
6.75 40 29 24 7 0
6.875 38 28 26 8 0
7 38 26 26 10 0
7.125 36 27 26 11 0
7.25 32 31 26 11 0
7.375 32 31 26 11 0
7.5 31 30 28 11 0
7.625 30 30 29 11 0
7.75 26 33 29 12 0
7.875 26 31 30 13 0
8 24 32 31 13 0
8.125 23 32 32 13 0
8.25 23 27 37 13 0
8.375 22 26 37 15 0
8.5 22 24 39 15 0
8.625 22 24 39 15 0
8.75 20 22 42 16 0
8.875 20 21 42 16 1
9 20 19 44 16 1
9.125 20 19 41 19 1
9.25 20 18 42 19 1
9.375 20 17 42 20 1
9.5 20 15 43 21 1
9.625 20 14 43 22 1
9.75 20 13 42 24 1
9.875 20 12 41 26 1
10 20 12 40 27 1
10.125 20 10 41 28 1
10.25 20 9 40 30 1
10.375 20 9 40 30 1
10.5 20 9 38 32 1
10.625 20 9 37 33 1
10.75 20 9 37 33 1
10.875 20 7 37 35 1
11 20 5 39 35 1
11.125 20 5 38 36 1
11.25 20 5 38 36 1
11.375 20 5 37 37 1
11.5 20 5 37 37 1
11.625 20 5 36 38 1
11.75 20 4 36 39 1
11.875 20 4 34 41 1
12 20 4 33 42 1
12.125 20 4 32 43 1
12.25 20 4 32 43 1
12.375 20 4 31 44 1
12.5 20 3 31 45 1
12.625 20 3 31 45 1
12.75 20 2 32 45 1
12.875 20 2 31 46 1
13 20 2 30 47 1
13.125 20 2 29 48 1
13.25 20 1 30 48 1
13.375 20 1 30 48 1
13.5 20 1 30 48 1
13.625 20 1 28 50 1
13.75 20 1 27 51 1
13.875 20 1 27 51 1
14 20 1 27 51 1
14.125 20 0 28 51 1
14.25 20 0 28 51 1
14.375 20 0 27 52 1
14.5 20 0 27 52 1
14.625 20 0 26 53 1
14.75 20 0 26 53 1
14.875 20 0 25 54 1
15 20 0 24 55 1
15.125 20 0 24 55 1
15.25 20 0 23 56 1
15.375 20 0 23 56 1
15.5 20 0 23 56 1
15.625 20 0 22 57 1
15.75 20 0 22 57 1
15.875 20 0 21 58 1
16 20 0 21 58 1
16.125 20 0 21 58 1
16.25 20 0 19 60 1
16.375 20 0 19 60 1
16.5 20 0 18 61 1
16.625 20 0 18 61 1
16.75 20 0 18 61 1
16.875 20 0 18 61 1
17 20 0 16 63 1
17.125 20 0 16 63 1
17.25 20 0 16 63 1
17.375 20 0 16 63 1
17.5 20 0 15 64 1
17.625 20 0 15 64 1
17.75 20 0 15 64 1
17.875 20 0 13 66 1
18 20 0 12 67 1
18.125 20 0 11 68 1
18.25 20 0 11 68 1
18.375 20 0 11 68 1
18.5 20 0 11 68 1
18.625 20 0 10 69 1
18.75 20 0 10 69 1
18.875 20 0 10 69 1
19 20 0 10 69 1
19.125 20 0 10 69 1
19.25 20 0 10 69 1
19.375 20 0 10 69 1
19.5 20 0 10 69 1
19.625 20 0 10 69 1
19.75 20 0 10 69 1
19.875 20 0 10 69 1
20 20 0 10 69 1
20.125 20 0 9 70 1
20.25 20 0 9 70 1
20.375 20 0 9 70 1
20.5 20 0 9 70 1
20.625 20 0 9 70 1
20.75 20 0 9 70 1
20.875 20 0 9 70 1
21 20 0 9 70 1
21.125 20 0 9 70 1
21.25 20 0 9 70 1
21.375 20 0 9 70 1
21.5 20 0 9 70 1
21.625 20 0 8 71 1
21.75 20 0 8 71 1
21.875 20 0 8 71 1
22 20 0 7 72 1
22.125 20 0 7 72 1
22.25 20 0 6 73 1
22.375 20 0 6 73 1
22.5 20 0 5 74 1
22.625 20 0 5 74 1
22.75 20 0 5 74 1
22.875 20 0 5 74 1
23 20 0 5 74 1
23.125 20 0 5 74 1
23.25 20 0 5 74 1
23.375 20 0 5 74 1
23.5 20 0 5 74 1
23.625 20 0 5 74 1
23.75 20 0 5 74 1
23.875 20 0 5 74 1
24 20 0 5 74 1
24.125 20 0 5 74 1
24.25 20 0 5 74 1
24.375 20 0 5 74 1
24.5 20 0 4 75 1
24.625 20 0 4 75 1
24.75 20 0 4 75 1
24.875 20 0 4 75 1
25 20 0 4 75 1
25.125 20 0 4 75 1
25.25 20 0 4 75 1
25.375 20 0 4 75 1
25.5 20 0 4 75 1
25.625 20 0 4 75 1
25.75 20 0 4 75 1
25.875 20 0 4 75 1
26 20 0 4 75 1
26.125 20 0 4 75 1
26.25 20 0 4 75 1
26.375 20 0 4 75 1
26.5 20 0 4 75 1
26.625 20 0 3 76 1
26.75 20 0 3 76 1
26.875 20 0 3 76 1
27 20 0 3 76 1
27.125 20 0 3 76 1
27.25 20 0 3 76 1
27.375 20 0 3 76 1
27.5 20 0 3 76 1
27.625 20 0 3 76 1
27.75 20 0 3 76 1
27.875 20 0 3 76 1
28 20 0 3 76 1
28.125 20 0 3 76 1
28.25 20 0 3 76 1
28.375 20 0 3 76 1
28.5 20 0 3 76 1
28.625 20 0 3 76 1
28.75 20 0 3 76 1
28.875 20 0 3 76 1
29 20 0 3 76 1
29.125 20 0 3 76 1
29.25 20 0 3 76 1
29.375 20 0 3 76 1
29.5 20 0 3 76 1
29.625 20 0 3 76 1
29.75 20 0 3 76 1
29.875 20 0 3 76 1
30 20 0 3 76 1
30.125 20 0 3 76 1
30.25 20 0 3 76 1
30.375 20 0 3 76 1
30.5 20 0 3 76 1
30.625 20 0 3 76 1
30.75 20 0 3 76 1
30.875 20 0 3 76 1
31 20 0 2 77 1
31.125 20 0 2 77 1
31.25 20 0 2 77 1
31.375 20 0 2 77 1
31.5 20 0 2 77 1
31.625 20 0 2 77 1
31.75 20 0 2 77 1
31.875 20 0 2 77 1
32 20 0 2 77 1
32.125 20 0 2 77 1
32.25 20 0 2 77 1
32.375 20 0 1 78 1
32.5 20 0 1 78 1
32.625 20 0 1 78 1
32.75 20 0 1 78 1
32.875 20 0 1 78 1
33 20 0 1 78 1
33.125 20 0 1 78 1
33.25 20 0 1 78 1
33.375 20 0 1 78 1
33.5 20 0 1 78 1
33.625 20 0 1 78 1
33.75 20 0 1 78 1
33.875 20 0 1 78 1
34 20 0 0 79 1
