t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 95 3 2 0 0
0.625 94 4 2 0 0
0.75 94 3 3 0 0
0.875 94 3 3 0 0
1 93 4 3 0 0
1.125 92 5 3 0 0
1.25 90 7 3 0 0
1.375 90 7 3 0 0
1.5 88 9 3 0 0
1.625 87 10 3 0 0
1.75 87 10 3 0 0
1.875 85 11 4 0 0
2 83 11 6 0 0
2.125 82 10 8 0 0
2.25 81 11 8 0 0
2.375 80 12 8 0 0
2.5 80 11 8 1 0
2.625 80 10 8 2 0
2.75 79 10 9 2 0
2.875 78 11 9 2 0
3 77 11 10 2 0
3.125 77 11 10 2 0
3.25 77 10 10 3 0
3.375 76 11 10 3 0
3.5 75 11 11 3 0
3.625 73 13 11 3 0
3.75 72 13 12 3 0
3.875 71 13 13 3 0
4 71 13 13 3 0
4.125 71 11 15 3 0
4.25 68 14 15 3 0
4.375 67 15 15 3 0
4.5 67 14 15 4 0
4.625 67 13 15 5 0
4.75 67 11 17 5 0
4.875 63 15 17 5 0
5 62 14 19 5 0
5.125 60 15 20 5 0
5.25 60 15 20 5 0
5.375 59 14 22 5 0
5.5 59 14 21 6 0
5.625 59 14 21 6 0
5.75 58 13 22 7 0
5.875 55 13 24 8 0
6 49 18 24 9 0
6.125 47 20 23 10 0
6.25 47 16 27 10 0
6.375 45 18 27 10 0
6.5 45 18 27 10 0
6.625 45 18 27 10 0
6.75 45 17 27 11 0
6.875 43 18 28 11 0
7 43 17 29 11 0
7.125 42 17 30 11 0
7.25 42 16 31 11 0
7.375 41 16 32 11 0
7.5 41 15 33 11 0
7.625 39 16 33 12 0
7.75 39 14 34 13 0
7.875 38 15 34 13 0
8 38 14 35 13 0
8.125 37 14 36 13 0
8.25 34 17 35 14 0
8.375 32 19 33 16 0
8.5 30 20 32 18 0
8.625 28 22 30 20 0
8.75 28 21 30 21 0
8.875 28 19 31 22 0
9 28 16 34 22 0
9.125 27 16 35 22 0
9.25 27 15 34 24 0
9.375 26 13 36 25 0
9.5 26 12 36 26 0
9.625 26 11 35 28 0
9.75 25 11 36 28 0
9.875 23 13 36 28 0
10 23 13 36 28 0
10.125 22 13 36 29 0
10.25 22 13 35 30 0
10.375 22 12 35 31 0
10.5 22 11 36 31 0
10.625 22 10 36 32 0
10.75 22 10 36 32 0
10.875 22 8 38 32 0
11 21 9 37 33 0
11.125 19 11 36 34 0
11.25 19 8 37 36 0
11.375 18 9 36 37 0
11.5 17 8 37 38 0
11.625 16 8 36 40 0
11.75 16 7 37 40 0
11.875 15 8 36 41 0
12 15 8 34 43 0
12.125 15 8 34 43 0
12.25 15 5 37 43 0
12.375 15 5 37 43 0
12.5 15 5 37 43 0
12.625 14 6 35 45 0
12.75 14 6 35 45 0
12.875 13 7 35 45 0
13 13 7 34 46 0
13.125 13 5 34 48 0
13.25 13 5 33 49 0
13.375 12 6 32 50 0
13.5 12 6 32 50 0
13.625 12 5 32 51 0
13.75 12 5 32 51 0
13.875 12 5 32 51 0
14 12 5 32 51 0
14.125 12 5 32 51 0
14.25 11 6 31 52 0
14.375 11 6 29 54 0
14.5 11 5 29 55 0
14.625 11 4 30 55 0
14.75 11 4 28 57 0
14.875 10 5 28 57 0
15 10 4 28 58 0
15.125 10 4 26 60 0
15.25 10 4 26 60 0
15.375 10 4 26 60 0
15.5 10 3 27 60 0
15.625 10 3 27 60 0
15.75 10 3 27 60 0
15.875 10 3 26 61 0
16 10 3 26 61 0
16.125 10 3 25 62 0
16.25 10 3 25 62 0
16.375 10 3 23 64 0
16.5 10 2 23 65 0
16.625 10 1 24 65 0
16.75 10 1 23 66 0
16.875 10 1 23 66 0
17 10 1 21 68 0
17.125 10 1 21 68 0
17.25 10 1 21 68 0
17.375 10 1 21 68 0
17.5 10 1 21 68 0
17.625 10 1 21 68 0
17.75 10 1 21 68 0
17.875 10 1 21 68 0
18 9 2 21 68 0
18.125 9 2 20 69 0
18.25 9 2 20 69 0
18.375 9 2 20 69 0
18.5 9 1 21 69 0
18.625 9 1 21 69 0
18.75 9 0 22 69 0
18.875 9 0 22 69 0
19 9 0 22 69 0
19.125 9 0 22 69 0
19.25 9 0 21 70 0
19.375 9 0 21 70 0
19.5 9 0 20 71 0
19.625 9 0 20 71 0
19.75 9 0 20 71 0
19.875 9 0 20 71 0
20 9 0 19 72 0
20.125 9 0 19 72 0
20.25 9 0 19 72 0
20.375 9 0 19 72 0
20.5 9 0 19 72 0
20.625 9 0 19 72 0
20.75 9 0 19 72 0
20.875 9 0 19 72 0
21 9 0 18 73 0
21.125 9 0 18 73 0
21.25 9 0 18 73 0
21.375 9 0 18 73 0
21.5 9 0 18 73 0
21.625 9 0 16 75 0
21.75 9 0 16 75 0
21.875 8 1 15 76 0
22 8 1 15 76 0
22.125 8 1 13 78 0
22.25 8 1 13 78 0
22.375 8 1 13 78 0
22.5 8 1 13 78 0
22.625 8 1 13 78 0
22.75 8 1 12 79 0
22.875 8 1 12 79 0
23 8 1 12 79 0
23.125 8 1 12 79 0
23.25 8 1 12 79 0
23.375 8 1 12 79 0
23.5 8 1 11 80 0
23.625 8 1 11 80 0
23.75 8 1 11 80 0
23.875 8 1 11 80 0
24 8 1 11 80 0
24.125 8 1 11 80 0
24.25 8 1 11 80 0
24.375 8 1 11 80 0
24.5 8 1 11 80 0
24.625 8 1 11 80 0
24.75 8 1 11 80 0
24.875 8 1 11 80 0
25 8 1 11 80 0
25.125 7 2 9 82 0
25.25 7 2 9 82 0
25.375 7 2 9 82 0
25.5 7 2 9 82 0
25.625 7 2 9 82 0
25.75 7 2 9 82 0
25.875 7 2 9 82 0
26 7 2 9 82 0
26.125 7 2 9 82 0
26.25 7 2 9 82 0
26.375 7 1 9 83 0
26.5 7 1 8 84 0
26.625 7 1 8 84 0
26.75 7 1 8 84 0
26.875 7 0 9 84 0
27 7 0 9 84 0
27.125 7 0 9 84 0
27.25 7 0 9 84 0
27.375 7 0 9 84 0
27.5 7 0 8 85 0
27.625 7 0 8 85 0
27.75 7 0 7 86 0
27.875 7 0 7 86 0
28 7 0 7 86 0
28.125 7 0 6 87 0
28.25 7 0 6 87 0
28.375 7 0 6 87 0
28.5 7 0 6 87 0
28.625 7 0 6 87 0
28.75 7 0 6 87 0
28.875 7 0 6 87 0
29 7 0 6 87 0
29.125 7 0 6 87 0
29.25 7 0 6 87 0
29.375 7 0 6 87 0
29.5 7 0 6 87 0
29.625 7 0 6 87 0
29.75 7 0 6 87 0
29.875 7 0 6 87 0
30 7 0 6 87 0
30.125 7 0 6 87 0
30.25 6 1 6 87 0
30.375 6 1 6 87 0
30.5 6 1 6 87 0
30.625 6 1 6 87 0
30.75 6 1 6 87 0
30.875 6 1 6 87 0
31 6 0 7 87 0
31.125 6 0 7 87 0
31.25 6 0 7 87 0
31.375 6 0 7 87 0
31.5 5 1 7 87 0
31.625 5 1 7 87 0
31.75 5 1 7 87 0
31.875 5 1 7 87 0
32 5 1 7 87 0
32.125 5 1 6 88 0
32.25 5 0 7 88 0
32.375 5 0 7 88 0
32.5 4 1 7 88 0
32.625 4 1 7 88 0
32.75 4 1 7 88 0
32.875 4 1 7 88 0
33 4 1 7 88 0
33.125 4 1 7 88 0
33.25 4 1 7 88 0
33.375 4 1 7 88 0
33.5 4 1 7 88 0
33.625 4 1 6 89 0
33.75 4 1 6 89 0
33.875 4 1 6 89 0
34 4 1 6 89 0
34.125 4 1 5 90 0
34.25 4 1 5 90 0
34.375 4 1 5 90 0
34.5 4 1 5 90 0
34.625 4 1 5 90 0
