t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 1 3 0 0
0.5 96 1 3 0 0
0.625 95 2 3 0 0
0.75 94 3 3 0 0
0.875 94 3 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 94 1 5 0 0
1.375 92 3 5 0 0
1.5 91 4 5 0 0
1.625 91 4 5 0 0
1.75 88 7 5 0 0
1.875 88 6 5 1 0
2 86 6 7 1 0
2.125 86 6 7 1 0
2.25 84 8 7 1 0
2.375 84 8 6 2 0
2.5 84 8 5 3 0
2.625 84 8 5 3 0
2.75 83 9 5 3 0
2.875 83 8 6 3 0
3 82 6 9 3 0
3.125 79 9 8 4 0
3.25 79 9 7 5 0
3.375 77 11 7 5 0
3.5 77 10 8 5 0
3.625 76 10 9 5 0
3.75 76 9 9 6 0
3.875 76 9 8 7 0
4 76 8 9 7 0
4.125 75 9 9 7 0
4.25 74 8 10 8 0
4.375 74 8 10 8 0
4.5 72 8 12 8 0
4.625 70 10 12 8 0
4.75 70 10 12 8 0
4.875 69 11 12 8 0
5 69 10 13 8 0
5.125 69 10 13 8 0
5.25 69 10 13 8 0
5.375 69 9 12 10 0
5.5 69 8 13 10 0
5.625 68 8 13 11 0
5.75 67 7 15 11 0
5.875 66 8 15 11 0
6 66 8 15 11 0
6.125 66 8 15 11 0
6.25 65 7 17 11 0
6.375 65 6 17 12 0
6.5 65 6 17 12 0
6.625 64 7 16 13 0
6.75 62 7 17 14 0
6.875 62 4 19 15 0
7 62 4 19 15 0
7.125 60 6 19 15 0
7.25 59 6 20 15 0
7.375 59 6 20 15 0
7.5 59 5 21 15 0
7.625 57 7 21 15 0
7.75 56 8 20 15 1
7.875 56 8 20 15 1
8 56 8 20 15 1
8.125 56 8 20 15 1
8.25 56 8 19 16 1
8.375 56 8 19 16 1
8.5 56 7 19 17 1
8.625 56 7 19 17 1
8.75 56 6 20 17 1
8.875 56 6 19 18 1
9 56 6 19 18 1
9.125 56 6 18 19 1
9.25 56 6 18 19 1
9.375 56 6 18 19 1
9.5 56 6 17 20 1
9.625 56 6 16 21 1
9.75 56 5 17 21 1
9.875 56 5 17 21 1
10 56 5 16 22 1
10.125 56 5 16 22 1
10.25 56 5 15 23 1
10.375 56 5 15 23 1
10.5 56 4 14 25 1
10.625 56 3 15 25 1
10.75 56 3 14 26 1
10.875 56 2 15 26 1
11 56 2 15 26 1
11.125 56 1 15 27 1
11.25 56 1 15 27 1
11.375 56 1 15 27 1
11.5 56 1 14 28 1
11.625 56 1 13 29 1
11.75 56 0 14 29 1
11.875 56 0 14 29 1
12 56 0 14 29 1
12.125 56 0 14 29 1
12.25 56 0 14 29 1
12.375 56 0 14 29 1
12.5 56 0 14 29 1
12.625 56 0 14 29 1
12.75 56 0 14 29 1
12.875 56 0 14 29 1
13 56 0 14 29 1
13.125 56 0 14 29 1
13.25 56 0 13 30 1
13.375 56 0 13 30 1
13.5 56 0 13 30 1
13.625 56 0 13 30 1
13.75 56 0 13 30 1
13.875 56 0 13 30 1
14 56 0 13 30 1
14.125 56 0 13 30 1
14.25 56 0 12 31 1
14.375 56 0 12 31 1
14.5 56 0 12 31 1
14.625 56 0 12 31 1
14.75 56 0 12 31 1
14.875 56 0 12 31 1
15 56 0 12 31 1
15.125 56 0 12 31 1
15.25 56 0 12 31 1
15.375 56 0 12 31 1
15.5 56 0 12 31 1
15.625 56 0 12 31 1
15.75 56 0 12 31 1
15.875 56 0 11 32 1
16 56 0 11 32 1
16.125 56 0 11 32 1
16.25 56 0 11 32 1
16.375 56 0 10 33 1
16.5 56 0 10 33 1
16.625 56 0 10 33 1
16.75 56 0 10 33 1
16.875 56 0 10 33 1
17 56 0 10 33 1
17.125 56 0 10 33 1
17.25 56 0 10 33 1
17.375 56 0 10 33 1
17.5 56 0 10 33 1
17.625 56 0 10 33 1
17.75 56 0 10 33 1
17.875 56 0 10 33 1
18 56 0 9 34 1
18.125 56 0 9 34 1
18.25 56 0 9 34 1
18.375 56 0 9 34 1
18.5 56 0 9 34 1
18.625 56 0 8 35 1
18.75 56 0 8 35 1
18.875 56 0 8 35 1
19 56 0 8 35 1
19.125 56 0 8 35 1
19.25 56 0 8 35 1
19.375 56 0 8 35 1
19.5 56 0 8 35 1
19.625 56 0 8 35 1
19.75 56 0 8 35 1
19.875 56 0 8 35 1
20 56 0 8 35 1
20.125 56 0 8 35 1
20.25 56 0 8 35 1
20.375 56 0 8 35 1
20.5 56 0 8 35 1
20.625 56 0 7 36 1
20.75 56 0 7 36 1
20.875 56 0 7 36 1
21 56 0 7 36 1
21.125 56 0 6 37 1
21.25 56 0 6 37 1
21.375 56 0 6 37 1
21.5 56 0 6 37 1
21.625 56 0 6 37 1
21.75 56 0 5 38 1
21.875 56 0 5 38 1
