t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 1 1 0
2.125 95 3 1 1 0
2.25 94 4 1 1 0
2.375 94 4 1 1 0
2.5 94 4 1 1 0
2.625 94 4 1 1 0
2.75 94 3 2 1 0
2.875 94 3 2 1 0
3 94 3 2 1 0
3.125 94 3 2 1 0
3.25 94 3 2 1 0
3.375 94 3 2 1 0
3.5 94 3 2 1 0
3.625 94 3 2 1 0
3.75 93 4 2 1 0
3.875 93 4 2 1 0
4 93 4 2 1 0
4.125 93 4 2 1 0
4.25 91 6 2 1 0
4.375 91 6 2 1 0
4.5 91 6 2 1 0
4.625 90 7 2 1 0
4.75 90 6 3 1 0
4.875 90 6 3 1 0
5 88 8 3 1 0
5.125 86 10 3 1 0
5.25 86 9 4 1 0
5.375 83 12 3 2 0
5.5 83 11 4 2 0
5.625 82 12 4 2 0
5.75 81 13 4 2 0
5.875 80 14 4 2 0
6 78 16 3 3 0
6.125 78 15 3 4 0
6.25 78 15 3 4 0
6.375 78 14 4 4 0
6.5 78 14 4 4 0
6.625 78 14 4 4 0
6.75 77 14 4 5 0
6.875 76 15 3 6 0
7 76 15 2 7 0
7.125 76 15 2 7 0
7.25 76 13 4 7 0
7.375 76 12 5 7 0
7.5 75 12 6 7 0
7.625 73 14 6 7 0
7.75 73 12 8 7 0
7.875 73 12 8 7 0
8 73 11 9 7 0
8.125 71 13 9 7 0
8.25 71 12 10 7 0
8.375 71 12 10 7 0
8.5 70 13 10 7 0
8.625 69 14 9 8 0
8.75 69 14 9 8 0
8.875 68 13 11 8 0
9 68 13 10 9 0
9.125 67 14 10 9 0
9.25 66 15 9 10 0
9.375 66 13 11 10 0
9.5 64 13 13 10 0
9.625 64 13 13 10 0
9.75 64 13 13 10 0
9.875 64 13 13 10 0
10 64 13 13 10 0
10.125 62 14 14 10 0
10.25 61 15 14 10 0
10.375 61 15 14 10 0
10.5 61 15 14 10 0
10.625 60 15 15 10 0
10.75 60 13 16 11 0
10.875 59 14 14 13 0
11 58 13 16 13 0
11.125 57 14 16 13 0
11.25 57 14 16 13 0
11.375 57 12 18 13 0
11.5 57 11 19 13 0
11.625 56 11 20 13 0
11.75 54 13 19 14 0
11.875 54 12 20 14 0
12 54 11 20 15 0
12.125 51 13 21 15 0
12.25 50 12 23 15 0
12.375 49 12 24 15 0
12.5 49 12 24 15 0
12.625 48 13 23 16 0
12.75 47 14 23 16 0
12.875 47 12 25 16 0
13 47 11 26 16 0
13.125 47 8 29 16 0
13.25 46 8 30 16 0
13.375 46 7 30 17 0
13.5 45 7 29 19 0
13.625 41 10 30 19 0
13.75 38 13 30 19 0
13.875 38 13 29 20 0
14 38 11 31 20 0
14.125 37 10 33 20 0
14.25 37 10 33 20 0
14.375 37 9 34 20 0
14.5 36 9 35 20 0
14.625 35 9 36 20 0
14.75 35 9 35 21 0
14.875 35 8 35 22 0
15 35 7 34 24 0
15.125 33 9 33 25 0
15.25 33 9 32 26 0
15.375 33 9 32 26 0
15.5 33 7 34 26 0
15.625 32 8 34 26 0
15.75 31 9 32 28 0
15.875 31 9 31 29 0
16 30 10 29 31 0
16.125 30 10 29 31 0
16.25 30 10 28 32 0
16.375 30 9 28 33 0
16.5 30 9 27 34 0
16.625 29 10 26 35 0
16.75 28 11 26 35 0
16.875 28 9 28 35 0
17 28 8 29 35 0
17.125 28 8 29 35 0
17.25 28 8 29 35 0
17.375 27 9 28 36 0
17.5 27 9 28 36 0
17.625 25 9 29 37 0
17.75 25 9 29 37 0
17.875 25 6 31 38 0
18 25 6 30 39 0
18.125 25 5 31 39 0
18.25 25 5 31 39 0
18.375 25 5 30 40 0
18.5 25 5 30 40 0
18.625 25 5 30 40 0
18.75 25 5 28 42 0
18.875 25 4 28 43 0
19 24 3 29 44 0
19.125 23 4 28 45 0
19.25 22 5 27 46 0
19.375 22 5 26 47 0
19.5 22 5 26 47 0
19.625 22 4 27 47 0
19.75 22 4 26 48 0
19.875 22 4 26 48 0
20 22 4 24 50 0
20.125 21 5 24 50 0
20.25 21 5 23 51 0
20.375 21 5 22 52 0
20.5 21 4 22 53 0
20.625 21 3 22 54 0
20.75 21 3 22 54 0
20.875 21 2 23 54 0
21 21 1 23 55 0
21.125 21 0 24 55 0
21.25 21 0 23 56 0
21.375 21 0 23 56 0
21.5 21 0 22 57 0
21.625 21 0 22 57 0
21.75 20 1 21 58 0
21.875 20 1 20 59 0
22 20 1 18 61 0
22.125 20 1 18 61 0
22.25 19 2 17 62 0
22.375 19 2 16 63 0
22.5 19 2 15 64 0
22.625 19 2 15 64 0
22.75 19 2 15 64 0
22.875 19 1 16 64 0
23 19 1 15 65 0
23.125 19 1 14 66 0
23.25 19 0 15 66 0
23.375 19 0 14 67 0
23.5 19 0 14 67 0
23.625 19 0 14 67 0
23.75 19 0 14 67 0
23.875 19 0 14 67 0
24 19 0 14 67 0
24.125 19 0 14 67 0
24.25 19 0 14 67 0
24.375 19 0 13 68 0
24.5 19 0 13 68 0
24.625 19 0 13 68 0
24.75 19 0 13 68 0
24.875 19 0 13 68 0
25 19 0 13 68 0
25.125 19 0 12 69 0
25.25 19 0 12 69 0
25.375 19 0 11 70 0
25.5 19 0 10 71 0
25.625 19 0 10 71 0
25.75 19 0 10 71 0
25.875 18 1 9 72 0
26 18 1 9 72 0
26.125 18 1 9 72 0
26.25 17 2 9 72 0
26.375 17 2 9 72 0
26.5 17 2 9 72 0
26.625 17 2 9 72 0
26.75 15 4 9 72 0
26.875 15 4 9 72 0
27 15 4 9 72 0
27.125 15 3 10 72 0
27.25 15 3 10 72 0
27.375 15 3 10 72 0
27.5 15 3 10 72 0
27.625 15 3 9 73 0
27.75 15 2 10 73 0
27.875 15 2 10 73 0
28 15 2 8 75 0
28.125 15 2 8 75 0
28.25 15 2 8 75 0
28.375 15 2 8 75 0
28.5 15 2 8 75 0
28.625 15 1 9 75 0
28.75 15 1 9 75 0
28.875 15 1 9 75 0
29 15 1 9 75 0
29.125 15 1 9 75 0
29.25 15 1 9 75 0
29.375 15 1 9 75 0
29.5 15 1 9 75 0
29.625 15 1 9 75 0
29.75 15 1 9 75 0
29.875 15 1 9 75 0
30 15 1 9 75 0
30.125 14 2 9 75 0
30.25 14 2 9 75 0
30.375 14 2 9 75 0
30.5 14 2 9 75 0
30.625 14 2 8 76 0
30.75 14 2 8 76 0
30.875 14 2 8 76 0
31 14 2 8 76 0
31.125 14 2 8 76 0
31.25 14 1 8 77 0
31.375 14 1 8 77 0
31.5 14 1 8 77 0
31.625 14 1 8 77 0
31.75 14 1 8 77 0
31.875 14 0 9 77 0
32 14 0 8 78 0
32.125 14 0 8 78 0
32.25 14 0 8 78 0
32.375 14 0 8 78 0
32.5 14 0 8 78 0
32.625 14 0 8 78 0
32.75 14 0 8 78 0
32.875 14 0 8 78 0
33 14 0 8 78 0
33.125 14 0 8 78 0
33.25 14 0 8 78 0
33.375 14 0 8 78 0
33.5 14 0 7 79 0
33.625 14 0 7 79 0
33.75 14 0 7 79 0
33.875 14 0 7 79 0
34 14 0 7 79 0
34.125 14 0 7 79 0
34.25 14 0 6 80 0
34.375 14 0 6 80 0
34.5 14 0 5 81 0
34.625 14 0 5 81 0
