t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 95 2 3 0 0
0.625 95 1 4 0 0
0.75 95 1 4 0 0
0.875 94 2 4 0 0
1 94 2 4 0 0
1.125 94 2 4 0 0
1.25 92 4 4 0 0
1.375 91 4 5 0 0
1.5 91 3 6 0 0
1.625 91 3 6 0 0
1.75 88 6 6 0 0
1.875 88 6 6 0 0
2 88 5 7 0 0
2.125 86 7 7 0 0
2.25 85 8 7 0 0
2.375 85 6 8 1 0
2.5 82 9 8 1 0
2.625 82 9 8 1 0
2.75 81 10 8 1 0
2.875 81 10 7 2 0
3 79 11 8 2 0
3.125 79 11 8 2 0
3.25 77 11 9 3 0
3.375 77 10 10 3 0
3.5 77 10 10 3 0
3.625 77 10 10 3 0
3.75 76 11 10 3 0
3.875 76 11 10 3 0
4 76 11 10 3 0
4.125 74 13 9 4 0
4.25 73 11 12 4 0
4.375 73 11 11 5 0
4.5 73 11 11 5 0
4.625 71 13 11 5 0
4.75 70 12 13 5 0
4.875 70 11 14 5 0
5 69 11 15 5 0
5.125 69 11 15 5 0
5.25 69 10 16 5 0
5.375 69 10 16 5 0
5.5 67 12 15 6 0
5.625 66 12 15 7 0
5.75 66 12 15 7 0
5.875 66 10 17 7 0
6 64 12 16 8 0
6.125 62 14 16 8 0
6.25 62 14 16 8 0
6.375 61 14 17 8 0
6.5 60 15 17 8 0
6.625 58 17 16 9 0
6.75 57 17 17 9 0
6.875 55 18 16 11 0
7 54 19 16 11 0
7.125 54 17 18 11 0
7.25 52 17 20 11 0
7.375 52 17 20 11 0
7.5 51 17 21 11 0
7.625 49 18 22 11 0
7.75 48 17 23 11 1
7.875 47 17 22 13 1
8 47 15 23 14 1
8.125 46 15 24 14 1
8.25 46 14 24 15 1
8.375 46 14 24 15 1
8.5 46 12 26 15 1
8.625 46 12 26 15 1
8.75 44 13 27 15 1
8.875 44 12 27 16 1
9 43 13 26 17 1
9.125 43 12 26 18 1
9.25 42 11 28 18 1
9.375 40 12 28 19 1
9.5 39 13 27 20 1
9.625 38 13 28 20 1
9.75 38 13 28 20 1
9.875 37 13 29 20 1
10 37 12 30 20 1
10.125 36 12 31 20 1
10.25 35 12 31 21 1
10.375 34 12 30 23 1
10.5 34 11 31 23 1
10.625 33 8 33 25 1
10.75 33 7 34 25 1
10.875 33 7 32 27 1
11 32 7 32 28 1
11.125 32 7 32 28 1
11.25 31 7 32 29 1
11.375 28 10 31 30 1
11.5 28 10 30 31 1
11.625 27 11 28 33 1
11.75 26 11 29 33 1
11.875 26 8 32 33 1
12 26 8 31 34 1
12.125 26 8 29 36 1
12.25 26 7 29 37 1
12.375 25 7 29 38 1
12.5 24 8 28 39 1
12.625 24 8 28 39 1
12.75 24 8 26 41 1
12.875 24 7 27 41 1
13 24 7 26 42 1
13.125 24 7 26 42 1
13.25 24 7 26 42 1
13.375 24 7 26 42 1
13.5 24 6 26 43 1
13.625 24 6 26 43 1
13.75 24 6 23 46 1
13.875 24 6 23 46 1
14 24 6 23 46 1
14.125 23 6 24 46 1
14.25 22 7 24 46 1
14.375 22 7 24 46 1
14.5 22 7 24 46 1
14.625 22 6 25 46 1
14.75 22 5 25 47 1
14.875 22 3 27 47 1
15 21 4 26 48 1
15.125 21 4 25 49 1
15.25 21 4 24 50 1
15.375 20 4 24 51 1
15.5 19 5 23 52 1
15.625 19 4 22 54 1
15.75 19 4 22 54 1
15.875 19 4 22 54 1
16 19 3 23 54 1
16.125 18 4 22 55 1
16.25 18 4 22 55 1
16.375 18 4 22 55 1
16.5 18 4 22 55 1
16.625 18 4 19 58 1
16.75 18 4 19 58 1
16.875 18 4 18 59 1
17 18 3 19 59 1
17.125 18 3 19 59 1
17.25 17 4 19 59 1
17.375 17 4 18 60 1
17.5 17 4 18 60 1
17.625 17 4 18 60 1
17.75 17 3 19 60 1
17.875 17 3 18 61 1
18 17 3 18 61 1
18.125 17 3 18 61 1
18.25 17 3 18 61 1
18.375 16 4 18 61 1
18.5 16 4 16 63 1
18.625 16 3 17 63 1
18.75 16 2 18 63 1
18.875 16 1 19 63 1
19 16 1 18 64 1
19.125 16 1 18 64 1
19.25 16 1 18 64 1
19.375 15 2 16 66 1
19.5 15 2 16 66 1
19.625 15 2 15 67 1
19.75 15 2 14 68 1
19.875 15 2 14 68 1
20 15 2 13 69 1
20.125 15 2 13 69 1
20.25 15 2 13 69 1
20.375 15 1 14 69 1
20.5 15 1 14 69 1
20.625 15 1 14 69 1
20.75 15 1 13 70 1
20.875 15 1 13 70 1
21 15 1 13 70 1
21.125 15 0 14 70 1
21.25 15 0 14 70 1
21.375 15 0 14 70 1
21.5 15 0 13 71 1
21.625 15 0 11 73 1
21.75 15 0 11 73 1
21.875 14 1 11 73 1
