t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 94 4 2 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 93 2 5 0 0
1.375 93 2 5 0 0
1.5 92 3 5 0 0
1.625 90 5 5 0 0
1.75 90 5 4 1 0
1.875 87 8 4 1 0
2 87 8 4 1 0
2.125 87 8 4 1 0
2.25 87 8 4 1 0
2.375 86 9 4 1 0
2.5 86 8 5 1 0
2.625 86 7 6 1 0
2.75 85 8 6 1 0
2.875 84 9 6 1 0
3 84 9 6 1 0
3.125 83 8 7 2 0
3.25 83 6 9 2 0
3.375 83 6 9 2 0
3.5 81 8 9 2 0
3.625 81 7 10 2 0
3.75 79 9 10 2 0
3.875 79 8 11 2 0
4 78 9 11 2 0
4.125 78 8 11 3 0
4.25 78 8 11 3 0
4.375 77 8 12 3 0
4.5 76 8 12 4 0
4.625 76 7 13 4 0
4.75 73 10 12 5 0
4.875 71 10 14 5 0
5 71 10 14 5 0
5.125 71 10 13 6 0
5.25 70 10 14 6 0
5.375 68 11 15 6 0
5.5 68 10 15 7 0
5.625 68 9 15 7 1
5.75 65 12 15 7 1
5.875 65 12 15 7 1
6 65 12 14 8 1
6.125 65 11 15 8 1
6.25 65 10 16 8 1
6.375 65 9 17 8 1
6.5 63 9 18 9 1
6.625 62 10 18 9 1
6.75 62 8 20 9 1
6.875 62 8 20 9 1
7 60 10 19 10 1
7.125 57 13 19 10 1
7.25 57 12 19 11 1
7.375 56 11 21 11 1
7.5 56 11 21 11 1
7.625 55 11 22 11 1
7.75 55 8 25 11 1
7.875 54 9 25 11 1
8 53 10 24 12 1
8.125 53 10 24 12 1
8.25 53 8 26 12 1
8.375 53 8 26 12 1
8.5 52 8 25 14 1
8.625 51 9 25 14 1
8.75 50 10 25 14 1
8.875 49 11 25 14 1
9 48 11 24 16 1
9.125 48 9 25 17 1
9.25 48 9 25 17 1
9.375 48 9 21 21 1
9.5 48 9 20 22 1
9.625 46 11 20 22 1
9.75 46 11 20 22 1
9.875 45 9 23 22 1
10 45 7 25 22 1
10.125 45 7 25 22 1
10.25 45 5 26 23 1
10.375 44 6 25 24 1
10.5 44 6 25 24 1
10.625 44 6 24 25 1
10.75 43 6 23 27 1
10.875 43 6 22 28 1
11 42 6 22 29 1
11.125 42 6 22 29 1
11.25 42 6 21 30 1
11.375 40 7 22 30 1
11.5 40 7 22 30 1
11.625 40 7 22 30 1
11.75 40 6 22 31 1
11.875 40 6 22 31 1
12 40 4 23 32 1
12.125 40 2 25 32 1
12.25 38 4 24 33 1
12.375 35 7 22 35 1
12.5 35 7 22 35 1
12.625 35 7 22 35 1
12.75 33 9 22 35 1
12.875 33 9 22 35 1
13 33 9 22 35 1
13.125 33 8 23 35 1
13.25 33 8 22 36 1
13.375 33 8 21 37 1
13.5 32 9 20 38 1
13.625 32 9 20 38 1
13.75 32 9 20 38 1
13.875 32 9 20 38 1
14 32 9 20 38 1
14.125 32 8 21 38 1
14.25 32 8 21 38 1
14.375 31 8 22 38 1
14.5 31 8 22 38 1
14.625 30 8 23 38 1
14.75 30 8 22 39 1
14.875 30 8 20 41 1
15 30 8 20 41 1
15.125 30 7 21 41 1
15.25 29 7 22 41 1
15.375 29 6 21 43 1
15.5 29 6 20 44 1
15.625 29 6 20 44 1
15.75 29 6 18 46 1
15.875 29 6 18 46 1
16 29 6 16 48 1
16.125 29 6 15 49 1
16.25 29 6 15 49 1
16.375 28 7 15 49 1
16.5 28 6 16 49 1
16.625 28 6 15 50 1
16.75 28 6 14 51 1
16.875 28 6 14 51 1
17 27 6 15 51 1
17.125 27 6 15 51 1
17.25 27 6 15 51 1
17.375 27 4 16 52 1
17.5 27 4 15 53 1
17.625 26 5 15 53 1
17.75 25 6 15 53 1
17.875 25 6 15 53 1
18 25 6 14 54 1
18.125 25 6 14 54 1
18.25 25 4 16 54 1
18.375 24 5 15 55 1
18.5 24 5 15 55 1
18.625 24 4 16 55 1
18.75 23 5 15 56 1
18.875 23 5 15 56 1
19 23 3 17 56 1
19.125 23 3 17 56 1
19.25 23 3 16 57 1
19.375 23 3 16 57 1
19.5 23 3 16 57 1
19.625 23 3 16 57 1
19.75 23 3 15 58 1
19.875 23 1 17 58 1
20 23 1 17 58 1
20.125 22 2 16 59 1
20.25 22 2 15 60 1
20.375 21 3 14 61 1
20.5 21 3 14 61 1
20.625 20 3 14 62 1
20.75 20 3 14 62 1
20.875 20 1 16 62 1
21 20 1 15 63 1
21.125 20 1 13 65 1
21.25 20 1 13 65 1
21.375 20 1 11 67 1
21.5 20 1 11 67 1
21.625 20 1 11 67 1
21.75 20 1 11 67 1
21.875 20 1 11 67 1
22 20 1 11 67 1
22.125 20 1 11 67 1
22.25 20 1 11 67 1
22.375 20 1 11 67 1
22.5 20 1 11 67 1
22.625 20 1 10 68 1
22.75 20 1 9 69 1
22.875 20 1 9 69 1
23 20 1 9 69 1
23.125 20 1 9 69 1
23.25 20 1 9 69 1
23.375 20 1 9 69 1
23.5 20 1 9 69 1
23.625 20 1 8 70 1
23.75 20 1 8 70 1
23.875 20 1 8 70 1
24 20 1 8 70 1
24.125 20 1 8 70 1
24.25 20 1 8 70 1
24.375 20 1 8 70 1
24.5 20 1 8 70 1
24.625 20 1 7 71 1
24.75 20 1 7 71 1
24.875 20 0 8 71 1
25 20 0 8 71 1
25.125 20 0 8 71 1
25.25 20 0 8 71 1
25.375 20 0 8 71 1
25.5 20 0 7 72 1
25.625 20 0 7 72 1
25.75 20 0 7 72 1
25.875 20 0 7 72 1
26 20 0 7 72 1
26.125 20 0 7 72 1
26.25 20 0 7 72 1
26.375 20 0 7 72 1
26.5 20 0 6 73 1
26.625 20 0 6 73 1
26.75 20 0 6 73 1
26.875 20 0 6 73 1
27 20 0 6 73 1
27.125 20 0 6 73 1
27.25 20 0 6 73 1
27.375 20 0 6 73 1
27.5 20 0 6 73 1
27.625 20 0 6 73 1
27.75 20 0 4 75 1
27.875 20 0 4 75 1
28 20 0 4 75 1
28.125 20 0 4 75 1
28.25 20 0 4 75 1
28.375 20 0 4 75 1
28.5 20 0 4 75 1
28.625 20 0 4 75 1
28.75 20 0 4 75 1
28.875 20 0 4 75 1
29 20 0 4 75 1
29.125 20 0 4 75 1
29.25 20 0 4 75 1
29.375 20 0 4 75 1
29.5 20 0 4 75 1
29.625 20 0 4 75 1
29.75 20 0 4 75 1
29.875 20 0 4 75 1
30 20 0 4 75 1
30.125 20 0 4 75 1
30.25 20 0 4 75 1
30.375 20 0 4 75 1
30.5 20 0 4 75 1
30.625 20 0 3 76 1
30.75 20 0 3 76 1
30.875 20 0 3 76 1
31 20 0 3 76 1
31.125 20 0 3 76 1
31.25 20 0 3 76 1
31.375 20 0 3 76 1
31.5 20 0 3 76 1
31.625 20 0 3 76 1
31.75 20 0 3 76 1
31.875 20 0 3 76 1
32 20 0 3 76 1
32.125 20 0 3 76 1
32.25 20 0 3 76 1
32.375 20 0 3 76 1
32.5 20 0 3 76 1
32.625 20 0 3 76 1
32.75 20 0 3 76 1
32.875 20 0 3 76 1
33 20 0 3 76 1
33.125 20 0 3 76 1
33.25 20 0 3 76 1
33.375 20 0 3 76 1
33.5 20 0 3 76 1
33.625 20 0 3 76 1
33.75 20 0 3 76 1
33.875 20 0 3 76 1
34 20 0 3 76 1
34.125 20 0 3 76 1
34.25 20 0 2 77 1
34.375 20 0 2 77 1
34.5 20 0 1 78 1
34.625 20 0 1 78 1
