t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 0 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 95 2 3 0 0
1.75 95 1 4 0 0
1.875 94 2 4 0 0
2 93 2 5 0 0
2.125 92 3 5 0 0
2.25 90 5 4 1 0
2.375 88 7 4 1 0
2.5 87 7 5 1 0
2.625 86 8 5 1 0
2.75 85 9 5 1 0
2.875 84 10 5 1 0
3 81 11 7 1 0
3.125 78 13 8 1 0
3.25 77 13 9 1 0
3.375 77 10 12 1 0
3.5 76 10 13 1 0
3.625 75 11 12 2 0
3.75 75 11 12 2 0
3.875 74 10 14 2 0
4 74 9 14 3 0
4.125 73 10 14 3 0
4.25 72 11 13 4 0
4.375 71 12 13 4 0
4.5 70 12 14 4 0
4.625 70 12 12 6 0
4.75 70 12 12 6 0
4.875 70 12 12 6 0
5 70 12 12 6 0
5.125 68 13 13 6 0
5.25 68 12 14 6 0
5.375 67 11 16 6 0
5.5 67 11 15 7 0
5.625 66 12 15 7 0
5.75 66 12 14 8 0
5.875 64 14 13 9 0
6 64 14 13 9 0
6.125 63 15 13 9 0
6.25 63 12 16 9 0
6.375 63 12 15 10 0
6.5 63 11 16 10 0
6.625 62 11 17 10 0
6.75 62 9 17 12 0
6.875 61 8 19 12 0
7 60 9 19 12 0
7.125 60 7 21 12 0
7.25 60 6 21 13 0
7.375 59 7 21 13 0
7.5 57 9 20 14 0
7.625 55 11 20 14 0
7.75 54 12 19 15 0
7.875 53 12 20 15 0
8 53 11 21 15 0
8.125 53 10 22 15 0
8.25 53 8 21 18 0
8.375 51 8 22 19 0
8.5 50 9 22 19 0
8.625 49 10 22 19 0
8.75 49 10 22 19 0
8.875 48 9 23 20 0
9 47 9 23 21 0
9.125 47 9 23 21 0
9.25 46 8 25 21 0
9.375 46 6 26 22 0
9.5 46 5 27 22 0
9.625 45 6 26 23 0
9.75 44 6 26 24 0
9.875 41 8 27 24 0
10 39 10 27 24 0
10.125 39 9 27 25 0
10.25 39 8 28 25 0
10.375 38 9 27 26 0
10.5 37 10 27 26 0
10.625 36 10 25 29 0
10.75 36 10 24 30 0
10.875 36 10 23 31 0
11 35 11 23 31 0
11.125 35 10 22 33 0
11.25 35 9 22 34 0
11.375 35 8 23 34 0
11.5 35 8 23 34 0
11.625 34 9 21 36 0
11.75 32 11 21 36 0
11.875 32 11 21 36 0
12 31 12 21 36 0
12.125 31 11 22 36 0
12.25 31 10 22 37 0
12.375 30 11 22 37 0
12.5 30 11 21 38 0
12.625 30 11 20 39 0
12.75 30 9 21 40 0
12.875 30 9 20 41 0
13 30 9 20 41 0
13.125 29 9 20 42 0
13.25 29 8 20 43 0
13.375 29 7 20 44 0
13.5 29 7 20 44 0
13.625 29 7 20 44 0
13.75 28 7 20 45 0
13.875 28 6 21 45 0
14 28 6 20 46 0
14.125 28 6 20 46 0
14.25 27 6 21 46 0
14.375 26 7 21 46 0
14.5 25 8 19 48 0
14.625 25 8 18 49 0
14.75 25 6 19 50 0
14.875 25 6 19 50 0
15 25 4 21 50 0
15.125 25 4 21 50 0
15.25 25 4 21 50 0
15.375 25 4 21 50 0
15.5 24 4 22 50 0
15.625 24 4 22 50 0
15.75 23 4 23 50 0
15.875 22 5 23 50 0
16 22 5 23 50 0
16.125 22 5 23 50 0
16.25 22 5 21 52 0
16.375 22 5 21 52 0
16.5 22 5 21 52 0
16.625 22 5 19 54 0
16.75 22 5 19 54 0
16.875 22 4 20 54 0
17 22 4 20 54 0
17.125 22 4 19 55 0
17.25 21 5 19 55 0
17.375 21 5 19 55 0
17.5 21 5 18 55 1
17.625 20 5 17 57 1
17.75 20 4 16 59 1
17.875 20 4 15 60 1
18 20 3 14 62 1
18.125 20 3 14 62 1
18.25 20 3 14 62 1
18.375 20 3 14 62 1
18.5 20 3 13 63 1
18.625 20 3 12 64 1
18.75 20 2 13 64 1
18.875 20 2 13 64 1
19 19 3 13 64 1
19.125 19 3 13 64 1
19.25 19 3 12 65 1
19.375 19 3 12 65 1
19.5 19 3 12 65 1
19.625 19 2 13 65 1
19.75 19 2 12 65 2
19.875 19 2 11 66 2
20 19 2 10 67 2
20.125 19 2 10 67 2
20.25 19 2 10 67 2
20.375 19 2 10 67 2
20.5 19 2 10 67 2
20.625 19 2 10 67 2
20.75 19 2 9 68 2
20.875 19 2 9 68 2
21 19 1 10 68 2
21.125 19 1 10 68 2
21.25 19 0 11 68 2
21.375 19 0 11 68 2
21.5 19 0 11 68 2
21.625 19 0 11 68 2
21.75 19 0 11 68 2
21.875 19 0 10 69 2
22 19 0 10 69 2
22.125 19 0 10 69 2
22.25 19 0 10 69 2
22.375 19 0 9 70 2
22.5 18 1 9 70 2
22.625 18 1 8 71 2
22.75 18 1 7 72 2
22.875 18 0 8 72 2
23 18 0 8 72 2
23.125 18 0 8 72 2
23.25 18 0 8 72 2
23.375 18 0 8 72 2
23.5 18 0 7 73 2
23.625 18 0 7 73 2
23.75 18 0 6 74 2
23.875 18 0 6 74 2
24 18 0 6 74 2
24.125 18 0 6 74 2
24.25 18 0 6 74 2
24.375 18 0 6 74 2
24.5 18 0 6 74 2
24.625 18 0 6 74 2
24.75 18 0 6 74 2
24.875 18 0 6 74 2
25 18 0 6 74 2
25.125 18 0 6 74 2
25.25 18 0 6 74 2
25.375 18 0 5 75 2
25.5 18 0 5 75 2
25.625 18 0 5 75 2
25.75 18 0 5 75 2
25.875 18 0 5 75 2
26 18 0 5 75 2
26.125 18 0 5 75 2
26.25 18 0 4 76 2
26.375 18 0 4 76 2
26.5 18 0 4 76 2
26.625 18 0 4 76 2
26.75 18 0 4 76 2
26.875 18 0 4 76 2
27 18 0 4 76 2
27.125 18 0 4 76 2
27.25 18 0 4 76 2
27.375 18 0 4 76 2
27.5 18 0 4 76 2
27.625 18 0 4 76 2
27.75 18 0 4 76 2
27.875 18 0 4 76 2
28 18 0 4 76 2
28.125 18 0 4 76 2
28.25 18 0 4 76 2
28.375 18 0 4 76 2
28.5 18 0 4 76 2
28.625 18 0 4 76 2
28.75 18 0 4 76 2
28.875 18 0 4 76 2
29 18 0 4 76 2
29.125 18 0 4 76 2
29.25 18 0 4 76 2
29.375 18 0 4 76 2
29.5 18 0 4 76 2
29.625 18 0 4 76 2
29.75 18 0 4 76 2
29.875 18 0 4 76 2
30 18 0 4 76 2
30.125 18 0 4 76 2
30.25 18 0 4 76 2
30.375 18 0 4 76 2
30.5 18 0 4 76 2
30.625 18 0 3 77 2
30.75 18 0 3 77 2
30.875 18 0 3 77 2
31 18 0 3 77 2
31.125 18 0 3 77 2
31.25 18 0 3 77 2
31.375 18 0 3 77 2
31.5 18 0 3 77 2
31.625 18 0 2 78 2
31.75 18 0 2 78 2
31.875 18 0 2 78 2
32 18 0 2 78 2
32.125 18 0 2 78 2
32.25 18 0 2 78 2
32.375 18 0 2 78 2
32.5 18 0 2 78 2
32.625 18 0 2 78 2
32.75 18 0 2 78 2
32.875 18 0 2 78 2
33 18 0 2 78 2
33.125 18 0 2 78 2
33.25 18 0 2 78 2
33.375 18 0 2 78 2
33.5 18 0 2 78 2
33.625 18 0 2 78 2
33.75 18 0 2 78 2
33.875 18 0 2 78 2
34 18 0 2 78 2
34.125 18 0 2 78 2
34.25 18 0 2 78 2
34.375 18 0 2 78 2
34.5 18 0 2 78 2
34.625 18 0 2 78 2
