t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 96 1 2 1 0
1.875 96 1 2 1 0
2 96 1 1 2 0
2.125 96 1 1 2 0
2.25 96 1 1 2 0
2.375 96 1 1 2 0
2.5 96 1 1 2 0
2.625 96 1 1 2 0
2.75 96 1 1 2 0
2.875 96 1 1 2 0
3 96 1 1 2 0
3.125 96 0 2 2 0
3.25 95 1 2 2 0
3.375 95 1 2 2 0
3.5 95 1 1 3 0
3.625 95 1 1 3 0
3.75 95 1 1 3 0
3.875 95 1 1 3 0
4 95 1 1 3 0
4.125 95 1 1 3 0
4.25 95 0 2 3 0
4.375 95 0 2 3 0
4.5 95 0 2 3 0
4.625 95 0 2 3 0
4.75 95 0 2 3 0
4.875 95 0 2 3 0
5 95 0 2 3 0
5.125 95 0 1 4 0
5.25 95 0 1 4 0
5.375 95 0 1 4 0
5.5 95 0 1 4 0
5.625 95 0 1 4 0
5.75 95 0 1 4 0
5.875 95 0 1 4 0
6 94 1 1 4 0
6.125 94 1 1 4 0
6.25 94 1 1 4 0
6.375 94 1 0 5 0
6.5 94 1 0 5 0
6.625 94 1 0 5 0
6.75 94 1 0 5 0
6.875 94 1 0 5 0
7 94 1 0 5 0
7.125 94 1 0 5 0
7.25 94 1 0 5 0
7.375 94 1 0 5 0
7.5 94 1 0 5 0
7.625 94 1 0 5 0
7.75 94 1 0 5 0
7.875 94 1 0 5 0
8 94 1 0 5 0
8.125 94 1 0 5 0
8.25 94 1 0 5 0
8.375 94 1 0 5 0
8.5 94 1 0 5 0
8.625 94 1 0 5 0
8.75 94 1 0 5 0
8.875 94 1 0 5 0
9 94 1 0 5 0
9.125 94 1 0 5 0
9.25 94 1 0 5 0
9.375 94 1 0 5 0
9.5 94 1 0 5 0
9.625 94 1 0 5 0
9.75 94 1 0 5 0
9.875 94 1 0 5 0
10 94 1 0 5 0
10.125 94 1 0 5 0
10.25 94 1 0 5 0
10.375 94 1 0 5 0
10.5 94 1 0 5 0
10.625 94 1 0 5 0
10.75 94 1 0 5 0
10.875 94 1 0 5 0
11 94 1 0 5 0
11.125 94 1 0 5 0
11.25 94 1 0 5 0
11.375 94 1 0 5 0
11.5 94 0 1 5 0
11.625 94 0 1 5 0
11.75 94 0 1 5 0
11.875 94 0 1 5 0
12 94 0 1 5 0
12.125 94 0 1 5 0
12.25 94 0 1 5 0
12.375 94 0 1 5 0
12.5 94 0 1 5 0
12.625 94 0 1 5 0
12.75 94 0 1 5 0
12.875 94 0 1 5 0
13 94 0 1 5 0
13.125 93 1 1 5 0
13.25 93 1 1 5 0
13.375 93 1 1 5 0
13.5 93 1 1 5 0
13.625 93 0 2 5 0
13.75 93 0 2 5 0
13.875 93 0 2 5 0
14 93 0 2 5 0
14.125 93 0 2 5 0
14.25 93 0 2 5 0
14.375 93 0 2 5 0
14.5 93 0 2 5 0
14.625 93 0 2 5 0
14.75 92 1 2 5 0
14.875 92 1 2 5 0
15 92 1 2 5 0
15.125 92 1 2 5 0
15.25 92 1 2 5 0
15.375 92 1 2 5 0
15.5 92 1 2 5 0
15.625 92 1 2 5 0
15.75 92 1 2 5 0
15.875 92 1 2 5 0
16 92 1 2 5 0
16.125 91 2 2 5 0
16.25 91 2 2 5 0
16.375 91 2 2 5 0
16.5 90 3 2 5 0
16.625 90 3 2 5 0
16.75 90 3 2 5 0
16.875 90 3 2 5 0
17 90 3 2 5 0
17.125 90 3 2 5 0
17.25 89 4 2 5 0
17.375 89 3 3 5 0
17.5 89 3 3 5 0
17.625 89 2 4 5 0
17.75 89 1 5 5 0
17.875 88 2 5 5 0
18 86 4 5 5 0
18.125 84 6 5 5 0
18.25 84 5 6 5 0
18.375 83 4 8 5 0
18.5 83 4 8 5 0
18.625 83 3 9 5 0
18.75 83 3 9 5 0
18.875 81 5 9 5 0
19 79 7 9 5 0
19.125 79 7 8 6 0
19.25 78 8 8 6 0
19.375 77 9 8 6 0
19.5 76 9 9 6 0
19.625 75 10 9 6 0
19.75 74 11 8 7 0
19.875 74 10 9 7 0
20 74 9 10 7 0
20.125 74 9 10 7 0
20.25 72 10 11 7 0
20.375 71 9 13 7 0
20.5 70 10 13 7 0
20.625 69 9 14 8 0
20.75 69 9 13 9 0
20.875 69 9 13 9 0
21 69 8 14 9 0
21.125 69 8 14 9 0
21.25 68 7 16 9 0
21.375 68 7 16 9 0
21.5 67 8 16 9 0
21.625 67 8 16 9 0
21.75 66 8 16 10 0
21.875 66 8 16 10 0
22 65 9 16 10 0
22.125 64 10 16 10 0
22.25 64 10 16 10 0
22.375 63 10 17 10 0
22.5 61 11 16 12 0
22.625 60 12 16 12 0
22.75 60 11 17 12 0
22.875 59 12 16 13 0
23 58 13 16 13 0
23.125 58 13 16 13 0
23.25 57 14 16 13 0
23.375 57 14 15 14 0
23.5 56 15 14 15 0
23.625 56 15 13 16 0
23.75 56 15 13 16 0
23.875 55 14 14 17 0
24 54 13 16 17 0
24.125 54 12 15 19 0
24.25 54 11 15 20 0
24.375 53 11 16 20 0
24.5 53 10 17 20 0
24.625 53 10 16 21 0
24.75 52 10 16 22 0
24.875 52 10 16 22 0
25 51 11 15 23 0
25.125 51 11 15 23 0
25.25 51 11 15 23 0
25.375 50 11 15 24 0
25.5 48 13 15 24 0
25.625 48 12 15 25 0
25.75 48 12 15 25 0
25.875 47 13 15 25 0
26 46 13 16 25 0
26.125 46 12 17 25 0
26.25 46 9 20 25 0
26.375 44 9 22 25 0
26.5 44 7 23 26 0
26.625 44 7 23 26 0
26.75 43 8 22 27 0
26.875 43 8 22 27 0
27 43 8 22 27 0
27.125 42 9 22 27 0
27.25 42 9 21 28 0
27.375 42 7 22 29 0
27.5 42 7 21 30 0
27.625 41 8 21 30 0
27.75 40 9 19 32 0
27.875 39 10 19 32 0
28 39 8 20 33 0
28.125 39 8 20 33 0
28.25 39 8 18 35 0
28.375 38 7 20 35 0
28.5 37 8 20 35 0
28.625 37 8 20 35 0
28.75 37 8 19 36 0
28.875 37 8 19 36 0
29 37 8 18 37 0
29.125 36 9 18 37 0
29.25 36 6 21 37 0
29.375 36 6 21 37 0
29.5 36 6 20 38 0
29.625 36 6 20 38 0
29.75 36 6 20 38 0
29.875 36 6 20 38 0
30 35 7 19 39 0
30.125 33 8 20 39 0
30.25 32 9 20 39 0
30.375 31 10 20 39 0
30.5 31 6 23 40 0
30.625 31 6 21 42 0
30.75 31 6 19 44 0
30.875 29 8 19 44 0
31 29 7 20 44 0
31.125 28 6 22 44 0
31.25 28 6 22 44 0
31.375 26 8 21 45 0
31.5 26 8 21 45 0
31.625 26 8 21 45 0
31.75 26 8 21 45 0
31.875 26 8 21 45 0
32 25 8 22 45 0
32.125 25 8 22 45 0
32.25 25 7 22 46 0
32.375 25 7 22 46 0
32.5 25 7 21 47 0
32.625 24 8 21 47 0
32.75 24 7 21 48 0
32.875 24 7 21 48 0
33 24 7 19 50 0
33.125 24 7 19 50 0
33.25 23 7 20 50 0
33.375 22 8 20 50 0
33.5 20 8 22 50 0
33.625 20 7 23 50 0
33.75 20 7 23 50 0
33.875 19 8 23 50 0
34 19 7 22 52 0
34.125 19 7 22 52 0
34.25 19 6 23 52 0
34.375 19 6 23 52 0
34.5 19 5 23 53 0
34.625 19 5 23 53 0
