t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 98 0 1 1 0
3 98 0 1 1 0
3.125 98 0 1 1 0
3.25 98 0 1 1 0
3.375 98 0 1 1 0
3.5 98 0 1 1 0
3.625 98 0 1 1 0
3.75 98 0 1 1 0
3.875 98 0 1 1 0
4 98 0 1 1 0
4.125 98 0 1 1 0
4.25 97 1 1 1 0
4.375 97 1 1 1 0
4.5 97 1 1 1 0
4.625 97 1 1 1 0
4.75 97 1 1 1 0
4.875 97 1 1 1 0
5 97 1 1 1 0
5.125 97 1 1 1 0
5.25 97 1 1 1 0
5.375 97 1 1 1 0
5.5 97 1 1 1 0
5.625 96 2 1 1 0
5.75 96 2 1 1 0
5.875 96 1 2 1 0
6 96 1 2 1 0
6.125 96 1 2 1 0
6.25 96 1 2 1 0
6.375 96 1 2 1 0
6.5 96 1 2 1 0
6.625 96 1 2 1 0
6.75 96 1 2 1 0
6.875 96 1 2 1 0
7 96 1 2 1 0
7.125 96 1 2 1 0
7.25 96 1 2 1 0
7.375 96 1 2 1 0
7.5 96 1 2 1 0
7.625 96 1 2 1 0
7.75 96 1 2 1 0
7.875 96 1 2 1 0
8 96 1 2 1 0
8.125 96 1 2 1 0
8.25 96 1 2 1 0
8.375 95 2 2 1 0
8.5 95 2 2 1 0
8.625 95 2 2 1 0
8.75 95 2 2 1 0
8.875 95 2 2 1 0
9 95 2 2 1 0
9.125 95 2 2 1 0
9.25 95 2 2 1 0
9.375 95 2 2 1 0
9.5 95 2 2 1 0
9.625 95 2 2 1 0
9.75 94 3 2 1 0
9.875 94 3 2 1 0
10 94 2 3 1 0
10.125 94 2 3 1 0
10.25 94 2 3 1 0
10.375 92 4 3 1 0
10.5 90 6 3 1 0
10.625 89 7 2 2 0
10.75 89 7 2 2 0
10.875 89 7 2 2 0
11 89 7 2 2 0
11.125 89 6 3 2 0
11.25 89 5 4 2 0
11.375 88 6 4 2 0
11.5 88 6 4 2 0
11.625 88 6 4 2 0
11.75 88 5 5 2 0
11.875 88 5 5 2 0
12 88 5 5 2 0
12.125 88 3 7 2 0
12.25 88 3 7 2 0
12.375 88 3 7 2 0
12.5 88 3 7 2 0
12.625 88 2 7 3 0
12.75 87 3 7 3 0
12.875 86 2 8 4 0
13 86 2 8 4 0
13.125 85 3 7 5 0
13.25 85 3 7 5 0
13.375 85 2 8 5 0
13.5 84 3 8 5 0
13.625 83 4 7 6 0
13.75 82 5 7 6 0
13.875 81 5 8 6 0
14 80 6 6 8 0
14.125 80 6 6 8 0
14.25 77 9 6 8 0
14.375 76 10 5 9 0
14.5 76 8 6 10 0
14.625 76 7 7 10 0
14.75 76 7 7 10 0
14.875 76 7 7 10 0
15 76 7 6 11 0
15.125 76 7 5 12 0
15.25 76 7 5 12 0
15.375 76 7 5 12 0
15.5 76 6 6 12 0
15.625 76 6 6 12 0
15.75 76 5 7 12 0
15.875 76 5 7 12 0
16 75 6 7 12 0
16.125 74 7 7 12 0
16.25 74 7 7 12 0
16.375 72 8 8 12 0
16.5 72 8 8 12 0
16.625 72 8 8 12 0
16.75 72 8 7 13 0
16.875 72 7 8 13 0
17 71 7 8 14 0
17.125 71 7 8 14 0
17.25 70 8 8 14 0
17.375 70 7 9 14 0
17.5 69 8 9 14 0
17.625 69 8 9 14 0
17.75 69 8 9 14 0
17.875 69 6 10 15 0
18 68 6 11 15 0
18.125 67 7 11 15 0
18.25 66 7 11 16 0
18.375 65 8 11 16 0
18.5 65 5 14 16 0
18.625 65 5 14 16 0
18.75 64 6 14 16 0
18.875 63 7 14 16 0
19 63 6 15 16 0
19.125 63 6 15 16 0
19.25 63 4 17 16 0
19.375 62 5 16 17 0
19.5 62 5 15 18 0
19.625 61 5 16 18 0
19.75 61 4 16 19 0
19.875 59 6 16 19 0
20 59 6 16 19 0
20.125 59 6 15 19 1
20.25 59 6 13 21 1
20.375 59 5 14 21 1
20.5 58 5 15 21 1
20.625 58 5 15 21 1
20.75 58 5 15 21 1
20.875 58 4 16 21 1
21 58 4 15 22 1
21.125 58 4 15 22 1
21.25 58 4 15 22 1
21.375 58 4 15 22 1
21.5 58 4 15 22 1
21.625 58 4 15 22 1
21.75 58 4 15 22 1
21.875 58 4 15 22 1
22 57 5 14 23 1
22.125 55 7 14 23 1
22.25 55 7 14 23 1
22.375 54 7 15 23 1
22.5 54 5 15 25 1
22.625 54 5 15 25 1
22.75 54 5 15 25 1
22.875 54 4 16 25 1
23 54 4 16 25 1
23.125 54 4 15 26 1
23.25 54 4 14 27 1
23.375 54 4 14 27 1
23.5 54 4 14 27 1
23.625 53 4 13 29 1
23.75 53 4 13 29 1
23.875 53 3 14 29 1
24 53 3 13 30 1
24.125 53 3 13 30 1
24.25 51 5 13 30 1
24.375 51 5 13 30 1
24.5 50 6 13 30 1
24.625 50 5 14 30 1
24.75 49 6 14 30 1
24.875 49 5 15 30 1
25 49 5 15 30 1
25.125 49 4 16 30 1
25.25 49 4 16 30 1
25.375 49 4 15 31 1
25.5 49 4 15 31 1
25.625 48 5 15 31 1
25.75 48 4 16 31 1
25.875 47 4 16 32 1
26 46 5 15 33 1
26.125 46 5 15 33 1
26.25 44 7 15 33 1
26.375 44 7 15 33 1
26.5 44 7 15 33 1
26.625 44 7 15 33 1
26.75 44 7 15 33 1
26.875 44 6 16 33 1
27 43 7 16 33 1
27.125 43 7 16 33 1
27.25 43 6 17 33 1
27.375 42 7 16 34 1
27.5 41 8 16 34 1
27.625 41 8 15 35 1
27.75 40 8 15 36 1
27.875 39 9 14 37 1
28 39 8 15 37 1
28.125 39 7 15 38 1
28.25 39 7 14 39 1
28.375 39 7 14 39 1
28.5 39 7 14 39 1
28.625 39 6 15 39 1
28.75 39 6 15 39 1
28.875 37 8 14 40 1
29 37 8 14 40 1
29.125 37 7 15 40 1
29.25 37 6 16 40 1
29.375 36 7 15 41 1
29.5 36 7 15 41 1
29.625 36 7 15 41 1
29.75 36 7 15 41 1
29.875 36 7 15 41 1
30 36 7 14 42 1
30.125 36 7 13 43 1
30.25 36 6 14 43 1
30.375 36 6 14 43 1
30.5 36 5 15 43 1
30.625 35 6 15 43 1
30.75 35 6 15 43 1
30.875 35 6 14 44 1
31 35 6 14 44 1
31.125 35 6 14 44 1
31.25 35 6 13 45 1
31.375 35 6 13 45 1
31.5 34 6 14 45 1
31.625 34 6 14 45 1
31.75 33 6 15 45 1
31.875 33 6 15 45 1
32 33 6 15 45 1
32.125 33 5 16 45 1
32.25 33 5 15 46 1
32.375 33 5 14 47 1
32.5 33 4 15 47 1
32.625 32 4 16 47 1
32.75 32 4 15 48 1
32.875 32 3 16 48 1
33 32 3 16 48 1
33.125 32 2 17 48 1
33.25 32 2 17 48 1
33.375 32 2 17 48 1
33.5 32 2 17 48 1
33.625 32 2 17 48 1
33.75 32 2 16 49 1
33.875 32 2 16 49 1
34 32 2 14 51 1
34.125 32 2 13 52 1
34.25 32 2 13 52 1
34.375 32 2 13 52 1
34.5 32 2 12 53 1
34.625 32 2 12 53 1
