t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 2 3 0 0
0.875 95 2 3 0 0
1 95 1 4 0 0
1.125 92 4 4 0 0
1.25 92 4 4 0 0
1.375 92 4 4 0 0
1.5 92 4 4 0 0
1.625 91 4 5 0 0
1.75 91 4 5 0 0
1.875 91 3 6 0 0
2 91 3 6 0 0
2.125 91 3 6 0 0
2.25 90 3 7 0 0
2.375 90 3 7 0 0
2.5 88 5 7 0 0
2.625 86 7 7 0 0
2.75 86 6 8 0 0
2.875 86 6 8 0 0
3 86 6 8 0 0
3.125 86 6 8 0 0
3.25 84 6 10 0 0
3.375 84 6 10 0 0
3.5 83 6 11 0 0
3.625 83 5 11 1 0
3.75 83 4 12 1 0
3.875 83 3 13 1 0
4 82 4 13 1 0
4.125 80 6 13 1 0
4.25 79 7 13 1 0
4.375 76 10 13 1 0
4.5 74 11 13 2 0
4.625 71 13 14 2 0
4.75 70 12 15 3 0
4.875 68 14 15 3 0
5 67 13 17 3 0
5.125 67 13 16 4 0
5.25 67 11 18 4 0
5.375 66 12 17 5 0
5.5 64 14 16 6 0
5.625 64 14 15 7 0
5.75 63 12 17 8 0
5.875 63 12 16 9 0
6 61 13 17 9 0
6.125 60 14 17 9 0
6.25 59 15 17 9 0
6.375 58 16 17 9 0
6.5 58 16 17 9 0
6.625 58 15 18 9 0
6.75 58 15 18 9 0
6.875 58 15 16 11 0
7 58 14 17 11 0
7.125 58 14 17 11 0
7.25 58 14 17 11 0
7.375 58 12 19 11 0
7.5 58 12 19 11 0
7.625 57 11 21 11 0
7.75 56 11 21 12 0
7.875 56 10 22 12 0
8 56 9 22 13 0
8.125 54 10 23 13 0
8.25 53 10 23 14 0
8.375 52 11 23 14 0
8.5 51 12 23 14 0
8.625 51 12 22 15 0
8.75 51 10 24 15 0
8.875 50 11 22 17 0
9 48 13 21 18 0
9.125 46 12 22 20 0
9.25 46 11 23 20 0
9.375 46 11 23 20 0
9.5 45 12 23 20 0
9.625 44 11 25 20 0
9.75 44 11 25 20 0
9.875 44 11 25 20 0
10 44 11 25 20 0
10.125 44 11 25 20 0
10.25 44 11 24 21 0
10.375 42 13 24 21 0
10.5 41 13 23 23 0
10.625 40 12 25 23 0
10.75 40 11 25 24 0
10.875 40 11 25 24 0
11 40 11 25 24 0
11.125 40 7 29 24 0
11.25 40 7 27 26 0
11.375 40 7 27 26 0
11.5 39 7 28 26 0
11.625 39 7 27 27 0
11.75 39 7 27 27 0
11.875 39 6 28 27 0
12 39 6 26 29 0
12.125 37 7 27 29 0
12.25 36 8 27 29 0
12.375 36 7 28 29 0
12.5 36 7 28 29 0
12.625 35 8 28 29 0
12.75 35 8 28 29 0
12.875 35 8 28 29 0
13 34 9 27 30 0
13.125 33 9 28 30 0
13.25 33 8 29 30 0
13.375 32 9 29 30 0
13.5 32 9 29 30 0
13.625 32 9 29 30 0
13.75 31 9 28 32 0
13.875 29 11 27 33 0
14 29 10 26 35 0
14.125 28 9 28 35 0
14.25 27 9 28 36 0
14.375 27 8 28 37 0
14.5 27 7 29 37 0
14.625 27 5 31 37 0
14.75 26 5 31 38 0
14.875 26 3 33 38 0
15 26 3 33 38 0
15.125 26 2 34 38 0
15.25 25 3 33 39 0
15.375 25 3 33 39 0
15.5 23 5 31 41 0
15.625 23 5 30 42 0
15.75 23 4 31 42 0
15.875 23 4 31 42 0
16 23 4 31 42 0
16.125 22 5 30 43 0
16.25 22 5 30 43 0
16.375 22 5 29 44 0
16.5 22 5 29 44 0
16.625 22 5 29 44 0
16.75 22 5 28 45 0
16.875 22 5 28 45 0
17 22 5 27 46 0
17.125 19 8 26 47 0
17.25 18 9 26 47 0
17.375 17 10 24 49 0
17.5 17 10 24 49 0
17.625 16 11 24 49 0
17.75 15 12 24 49 0
17.875 15 10 25 50 0
18 15 10 25 50 0
18.125 15 9 25 51 0
18.25 15 7 26 52 0
18.375 15 7 25 53 0
18.5 15 6 24 55 0
18.625 14 7 22 57 0
18.75 14 6 22 58 0
18.875 14 5 21 60 0
19 14 5 21 60 0
19.125 14 4 22 60 0
19.25 14 4 22 60 0
19.375 14 4 18 64 0
19.5 14 4 18 64 0
19.625 14 3 18 65 0
19.75 13 4 18 65 0
19.875 13 4 18 65 0
20 13 4 18 65 0
20.125 13 4 16 67 0
20.25 13 3 17 67 0
20.375 13 2 18 67 0
20.5 13 2 18 67 0
20.625 13 2 17 68 0
20.75 13 1 18 68 0
20.875 13 1 18 68 0
21 13 1 18 68 0
21.125 13 1 18 68 0
21.25 13 1 17 69 0
21.375 13 1 17 69 0
21.5 13 1 17 69 0
21.625 13 1 17 69 0
21.75 13 1 17 69 0
21.875 13 1 17 69 0
22 13 1 17 69 0
22.125 13 1 17 69 0
22.25 13 1 15 71 0
22.375 13 0 16 71 0
22.5 13 0 16 71 0
22.625 13 0 16 71 0
22.75 13 0 15 72 0
22.875 13 0 15 72 0
23 13 0 15 72 0
23.125 13 0 15 72 0
23.25 13 0 15 72 0
23.375 13 0 15 72 0
23.5 13 0 15 72 0
23.625 13 0 15 72 0
23.75 13 0 14 73 0
23.875 13 0 14 73 0
24 13 0 14 73 0
24.125 13 0 14 73 0
24.25 13 0 14 73 0
24.375 13 0 14 73 0
24.5 13 0 14 73 0
24.625 13 0 14 73 0
24.75 13 0 14 73 0
24.875 13 0 14 73 0
25 13 0 14 73 0
25.125 13 0 14 73 0
25.25 12 1 13 74 0
25.375 12 1 13 74 0
25.5 12 1 13 74 0
25.625 12 0 14 74 0
25.75 12 0 13 75 0
25.875 12 0 13 75 0
26 12 0 12 76 0
26.125 12 0 12 76 0
26.25 12 0 12 76 0
26.375 12 0 12 76 0
26.5 12 0 11 77 0
26.625 11 1 11 77 0
26.75 11 0 12 77 0
26.875 11 0 12 77 0
27 11 0 12 77 0
27.125 11 0 12 77 0
27.25 11 0 12 77 0
27.375 11 0 11 78 0
27.5 11 0 10 79 0
27.625 11 0 10 79 0
27.75 11 0 10 79 0
27.875 11 0 10 79 0
28 11 0 10 79 0
28.125 11 0 10 79 0
28.25 11 0 9 80 0
28.375 11 0 9 80 0
28.5 11 0 9 80 0
28.625 11 0 9 80 0
28.75 10 1 9 80 0
28.875 10 1 8 81 0
29 10 1 8 81 0
29.125 10 1 8 81 0
29.25 9 2 8 81 0
29.375 9 2 7 82 0
29.5 9 1 8 82 0
29.625 9 1 8 82 0
29.75 9 1 8 82 0
29.875 9 1 8 82 0
30 9 1 8 82 0
30.125 9 1 8 82 0
30.25 9 1 8 82 0
30.375 9 1 8 82 0
30.5 9 0 9 82 0
30.625 9 0 8 83 0
30.75 9 0 8 83 0
30.875 9 0 8 83 0
31 9 0 8 83 0
31.125 9 0 8 83 0
31.25 9 0 8 83 0
31.375 9 0 7 84 0
31.5 9 0 6 85 0
31.625 9 0 6 85 0
31.75 9 0 6 85 0
31.875 9 0 6 85 0
32 9 0 6 85 0
32.125 9 0 6 85 0
32.25 9 0 6 85 0
32.375 9 0 6 85 0
32.5 9 0 5 86 0
32.625 9 0 5 86 0
32.75 9 0 5 86 0
32.875 9 0 5 86 0
33 9 0 5 86 0
33.125 9 0 3 88 0
33.25 9 0 3 88 0
33.375 9 0 3 88 0
33.5 9 0 3 88 0
33.625 9 0 3 88 0
33.75 9 0 3 88 0
33.875 9 0 3 88 0
34 9 0 3 88 0
34.125 9 0 3 88 0
34.25 9 0 3 88 0
34.375 9 0 3 88 0
34.5 9 0 3 88 0
34.625 8 1 3 88 0
