t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 93 4 1 2 0
2.625 93 4 1 2 0
2.75 91 6 0 3 0
2.875 91 5 1 3 0
3 91 5 1 3 0
3.125 91 5 1 3 0
3.25 91 5 1 3 0
3.375 91 5 1 3 0
3.5 91 5 1 3 0
3.625 91 4 2 3 0
3.75 91 4 2 3 0
3.875 91 4 2 3 0
4 91 3 3 3 0
4.125 91 3 3 3 0
4.25 90 4 3 3 0
4.375 90 4 3 3 0
4.5 90 4 3 3 0
4.625 90 4 3 3 0
4.75 90 3 4 3 0
4.875 90 3 4 3 0
5 90 3 4 3 0
5.125 90 2 5 3 0
5.25 90 2 5 3 0
5.375 90 2 5 3 0
5.5 89 3 5 3 0
5.625 89 2 6 3 0
5.75 89 2 6 3 0
5.875 89 2 6 3 0
6 87 4 5 4 0
6.125 87 4 5 4 0
6.25 86 4 6 4 0
6.375 83 7 6 4 0
6.5 82 8 6 4 0
6.625 81 8 7 4 0
6.75 80 9 7 4 0
6.875 80 8 8 4 0
7 78 8 9 5 0
7.125 76 8 11 5 0
7.25 74 10 11 5 0
7.375 73 11 11 5 0
7.5 71 13 11 5 0
7.625 67 17 11 5 0
7.75 66 18 10 6 0
7.875 66 16 12 6 0
8 65 16 13 6 0
8.125 65 16 13 6 0
8.25 65 16 13 6 0
8.375 63 18 13 6 0
8.5 63 16 15 6 0
8.625 63 16 14 7 0
8.75 62 16 15 7 0
8.875 60 17 15 8 0
9 60 16 15 9 0
9.125 59 17 15 9 0
9.25 59 16 15 10 0
9.375 58 16 14 12 0
9.5 58 15 15 12 0
9.625 57 15 16 12 0
9.75 55 17 16 12 0
9.875 54 18 16 12 0
10 53 17 17 13 0
10.125 53 16 18 13 0
10.25 53 13 20 14 0
10.375 53 12 21 14 0
10.5 51 14 20 15 0
10.625 51 13 21 15 0
10.75 51 13 21 15 0
10.875 51 11 23 15 0
11 51 8 25 16 0
11.125 48 11 23 17 1
11.25 47 11 23 18 1
11.375 47 7 25 20 1
11.5 47 7 25 20 1
11.625 47 5 26 21 1
11.75 46 5 25 23 1
11.875 45 5 26 23 1
12 43 7 26 23 1
12.125 43 6 26 24 1
12.25 43 6 25 25 1
12.375 43 6 25 25 1
12.5 42 7 25 25 1
12.625 42 7 23 27 1
12.75 42 7 23 27 1
12.875 42 6 24 27 1
13 42 6 24 27 1
13.125 42 6 22 29 1
13.25 42 5 23 29 1
13.375 40 6 23 30 1
13.5 40 6 23 30 1
13.625 40 6 22 31 1
13.75 40 6 22 31 1
13.875 40 6 22 31 1
14 39 6 22 32 1
14.125 39 6 22 32 1
14.25 39 5 22 33 1
14.375 39 5 21 34 1
14.5 39 5 21 34 1
14.625 39 4 22 34 1
14.75 39 2 23 35 1
14.875 38 3 22 36 1
15 36 4 23 36 1
15.125 35 5 23 36 1
15.25 35 5 21 38 1
15.375 35 5 21 38 1
15.5 35 5 20 39 1
15.625 35 3 22 39 1
15.75 35 3 22 39 1
15.875 35 3 22 39 1
16 35 2 22 40 1
16.125 34 2 23 40 1
16.25 33 3 23 40 1
16.375 33 3 22 41 1
16.5 32 4 21 42 1
16.625 32 2 23 42 1
16.75 32 2 22 43 1
16.875 31 3 20 45 1
17 30 4 19 46 1
17.125 30 4 17 48 1
17.25 30 4 17 48 1
17.375 30 4 16 49 1
17.5 28 6 15 50 1
17.625 28 6 15 50 1
17.75 28 6 14 51 1
17.875 28 6 14 51 1
18 28 5 15 51 1
18.125 28 5 15 51 1
18.25 27 6 15 51 1
18.375 27 6 15 51 1
18.5 26 6 15 52 1
18.625 26 5 15 53 1
18.75 26 5 15 53 1
18.875 25 5 16 53 1
19 25 3 18 53 1
19.125 25 3 18 53 1
19.25 25 3 16 55 1
19.375 25 3 16 55 1
19.5 25 1 17 56 1
19.625 25 1 17 56 1
19.75 25 0 18 56 1
19.875 25 0 18 56 1
20 25 0 18 56 1
20.125 25 0 18 56 1
20.25 25 0 18 56 1
20.375 24 1 17 57 1
20.5 24 1 15 59 1
20.625 24 1 15 59 1
20.75 24 1 15 59 1
20.875 24 1 15 59 1
21 24 1 15 59 1
21.125 24 1 15 59 1
21.25 24 1 15 59 1
21.375 24 1 15 59 1
21.5 24 1 15 59 1
21.625 24 1 15 59 1
21.75 24 1 15 59 1
21.875 24 1 15 59 1
