t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 95 3 2 0 0
2.25 95 3 2 0 0
2.375 95 2 3 0 0
2.5 95 1 4 0 0
2.625 95 1 4 0 0
2.75 95 1 4 0 0
2.875 93 3 3 1 0
3 93 3 3 1 0
3.125 93 3 3 1 0
3.25 93 2 4 1 0
3.375 93 2 4 1 0
3.5 92 2 5 1 0
3.625 92 2 5 1 0
3.75 92 2 5 1 0
3.875 92 2 5 1 0
4 91 3 5 1 0
4.125 90 4 4 2 0
4.25 89 5 4 2 0
4.375 88 6 4 2 0
4.5 87 6 5 2 0
4.625 87 6 5 2 0
4.75 86 7 5 2 0
4.875 86 6 5 3 0
5 84 8 5 3 0
5.125 82 7 8 3 0
5.25 81 6 10 3 0
5.375 80 6 11 3 0
5.5 79 7 11 3 0
5.625 78 8 11 3 0
5.75 78 6 12 4 0
5.875 77 7 12 4 0
6 76 7 12 5 0
6.125 75 8 12 5 0
6.25 75 6 14 5 0
6.375 74 7 14 5 0
6.5 74 7 13 6 0
6.625 71 9 14 6 0
6.75 70 10 13 7 0
6.875 70 9 14 7 0
7 68 11 14 7 0
7.125 68 9 16 7 0
7.25 66 11 15 8 0
7.375 65 12 15 8 0
7.5 65 11 16 8 0
7.625 64 12 16 8 0
7.75 63 13 16 8 0
7.875 63 11 17 9 0
8 62 11 18 9 0
8.125 62 11 17 10 0
8.25 61 12 17 10 0
8.375 60 13 17 10 0
8.5 60 13 17 10 0
8.625 59 14 16 11 0
8.75 59 14 15 12 0
8.875 59 13 15 13 0
9 59 13 15 13 0
9.125 58 13 16 13 0
9.25 58 12 16 14 0
9.375 57 13 15 15 0
9.5 56 13 16 15 0
9.625 55 14 16 15 0
9.75 55 13 17 15 0
9.875 55 13 17 15 0
10 54 14 16 16 0
10.125 54 13 16 17 0
10.25 54 12 17 17 0
10.375 54 12 17 17 0
10.5 52 14 17 17 0
10.625 52 13 18 17 0
10.75 51 13 19 17 0
10.875 50 14 18 18 0
11 48 15 19 18 0
11.125 47 14 21 18 0
11.25 47 14 21 18 0
11.375 46 14 22 18 0
11.5 45 15 22 18 0
11.625 45 14 22 19 0
11.75 45 13 22 20 0
11.875 45 12 22 21 0
12 45 10 24 21 0
12.125 43 11 25 21 0
12.25 41 13 25 21 0
12.375 41 12 26 21 0
12.5 41 12 25 22 0
12.625 41 12 23 24 0
12.75 40 13 23 24 0
12.875 39 12 25 24 0
13 39 11 26 24 0
13.125 39 6 31 24 0
13.25 38 7 31 24 0
13.375 37 7 29 27 0
13.5 35 8 29 28 0
13.625 35 8 29 28 0
13.75 35 7 30 28 0
13.875 35 7 29 29 0
14 35 6 29 30 0
14.125 35 4 31 30 0
14.25 34 5 31 30 0
14.375 34 5 31 30 0
14.5 34 5 31 30 0
14.625 34 4 32 30 0
14.75 34 4 31 31 0
14.875 34 4 31 31 0
15 34 4 30 32 0
15.125 34 3 30 33 0
15.25 34 3 28 35 0
15.375 34 3 28 35 0
15.5 33 4 28 35 0
15.625 33 4 28 35 0
15.75 33 3 29 35 0
15.875 32 4 28 36 0
16 32 4 28 36 0
16.125 31 5 27 37 0
16.25 30 6 26 38 0
16.375 30 6 26 38 0
16.5 30 6 25 39 0
16.625 30 6 25 39 0
16.75 29 7 25 39 0
16.875 29 7 25 39 0
17 29 7 25 39 0
17.125 29 6 26 39 0
17.25 28 7 25 40 0
17.375 28 5 27 40 0
17.5 28 5 27 40 0
17.625 26 7 27 40 0
17.75 26 7 27 40 0
17.875 26 6 28 40 0
18 26 6 28 40 0
18.125 26 6 28 40 0
18.25 26 5 29 40 0
18.375 26 5 29 40 0
18.5 26 4 29 41 0
18.625 26 4 29 41 0
18.75 26 3 30 41 0
18.875 25 3 31 41 0
19 24 4 31 41 0
19.125 24 3 32 41 0
19.25 24 3 31 42 0
19.375 24 3 31 42 0
19.5 24 3 31 42 0
19.625 24 3 30 43 0
19.75 24 3 30 43 0
19.875 24 3 30 43 0
20 23 4 29 44 0
20.125 23 4 28 45 0
20.25 23 4 28 45 0
20.375 23 4 28 45 0
20.5 23 4 27 46 0
20.625 23 4 27 46 0
20.75 23 4 26 47 0
20.875 23 4 26 47 0
21 23 4 26 47 0
21.125 22 5 26 47 0
21.25 22 4 26 48 0
21.375 22 3 27 48 0
21.5 22 2 26 50 0
21.625 22 2 25 51 0
21.75 22 2 24 52 0
21.875 21 3 24 52 0
22 21 3 23 53 0
22.125 21 3 23 53 0
22.25 20 4 23 53 0
22.375 20 4 23 53 0
22.5 20 4 22 54 0
22.625 20 4 22 54 0
22.75 20 4 22 54 0
22.875 20 3 23 54 0
23 20 2 24 54 0
23.125 20 2 23 55 0
23.25 20 1 23 56 0
23.375 20 1 22 57 0
23.5 20 1 22 57 0
23.625 20 1 22 57 0
23.75 20 1 21 58 0
23.875 20 1 21 58 0
24 20 1 20 59 0
24.125 20 1 19 60 0
24.25 20 0 20 60 0
24.375 20 0 19 61 0
24.5 20 0 19 61 0
24.625 20 0 18 62 0
24.75 20 0 18 62 0
24.875 20 0 17 63 0
25 20 0 17 63 0
25.125 20 0 17 63 0
25.25 20 0 17 63 0
25.375 20 0 17 63 0
25.5 20 0 17 63 0
25.625 20 0 16 64 0
25.75 19 1 16 64 0
25.875 19 1 16 64 0
26 19 0 17 64 0
26.125 19 0 16 65 0
26.25 19 0 16 65 0
26.375 19 0 16 65 0
26.5 19 0 15 66 0
26.625 19 0 13 68 0
26.75 19 0 13 68 0
26.875 19 0 13 68 0
27 19 0 13 68 0
27.125 19 0 13 68 0
27.25 19 0 12 69 0
27.375 19 0 12 69 0
27.5 19 0 12 69 0
27.625 19 0 12 69 0
27.75 19 0 12 69 0
27.875 19 0 12 69 0
28 19 0 12 69 0
28.125 19 0 12 69 0
28.25 19 0 12 69 0
28.375 18 1 12 69 0
28.5 17 2 12 69 0
28.625 16 3 12 69 0
28.75 16 3 12 69 0
28.875 16 2 13 69 0
29 16 2 13 69 0
29.125 16 2 13 69 0
29.25 16 2 13 69 0
29.375 16 2 13 69 0
29.5 15 3 13 69 0
29.625 15 3 12 70 0
29.75 15 3 12 70 0
29.875 15 3 12 70 0
30 15 3 12 70 0
30.125 15 3 12 70 0
30.25 15 3 11 71 0
30.375 15 3 11 71 0
30.5 15 3 10 72 0
30.625 15 3 10 72 0
30.75 15 2 11 72 0
30.875 15 2 9 74 0
31 15 2 9 74 0
31.125 15 2 8 75 0
31.25 15 2 8 75 0
31.375 15 2 8 75 0
31.5 15 2 8 75 0
31.625 15 2 7 76 0
31.75 15 2 7 76 0
31.875 15 2 7 76 0
32 15 2 7 76 0
32.125 14 3 7 76 0
32.25 14 3 7 76 0
32.375 14 3 7 76 0
32.5 14 3 7 76 0
32.625 14 3 7 76 0
32.75 14 3 7 76 0
32.875 14 2 8 76 0
33 14 2 7 77 0
33.125 14 1 8 77 0
33.25 14 1 8 77 0
33.375 13 2 8 77 0
33.5 12 3 7 78 0
33.625 12 2 8 78 0
33.75 12 2 8 78 0
33.875 12 0 10 78 0
34 12 0 10 78 0
34.125 12 0 10 78 0
34.25 12 0 9 79 0
34.375 12 0 9 79 0
34.5 12 0 9 79 0
34.625 12 0 9 79 0
