t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9997 0 3 0 0
1.75 9997 0 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9996 1 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9993 4 3 0 0
2.875 9993 4 3 0 0
3 9993 4 3 0 0
3.125 9993 4 3 0 0
3.25 9993 4 3 0 0
3.375 9993 4 3 0 0
3.5 9993 4 3 0 0
3.625 9993 3 4 0 0
3.75 9993 3 4 0 0
3.875 9993 3 4 0 0
4 9993 3 3 1 0
4.125 9993 3 3 1 0
4.25 9993 3 3 1 0
4.375 9992 4 3 1 0
4.5 9992 4 2 2 0
4.625 9992 4 2 2 0
4.75 9992 4 2 2 0
4.875 9991 5 2 2 0
5 9991 5 2 2 0
5.125 9991 5 2 2 0
5.25 9991 5 2 2 0
5.375 9991 5 2 2 0
5.5 9991 5 2 2 0
5.625 9991 4 3 2 0
5.75 9991 4 3 2 0
5.875 9991 4 3 2 0
6 9990 5 3 2 0
6.125 9989 6 3 2 0
6.25 9989 5 4 2 0
6.375 9989 5 4 2 0
6.5 9989 5 4 2 0
6.625 9988 6 4 2 0
6.75 9988 6 4 2 0
6.875 9987 7 4 2 0
7 9986 7 4 3 0
7.125 9985 7 5 3 0
7.25 9983 8 6 3 0
7.375 9983 8 6 3 0
7.5 9983 5 9 3 0
7.625 9981 6 10 3 0
7.75 9980 7 10 3 0
7.875 9977 8 12 3 0
8 9973 11 13 3 0
8.125 9971 13 13 3 0
8.25 9971 11 15 3 0
8.375 9969 12 16 3 0
8.5 9969 12 16 3 0
