t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 1 3 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9994 3 2 1 0
1.25 9994 3 2 1 0
1.375 9994 3 2 1 0
1.5 9994 2 3 1 0
1.625 9994 2 3 1 0
1.75 9994 2 3 1 0
1.875 9993 3 3 1 0
2 9993 3 3 1 0
2.125 9993 3 3 1 0
2.25 9992 4 3 1 0
2.375 9991 4 4 1 0
2.5 9990 5 4 1 0
2.625 9990 5 4 1 0
2.75 9990 4 5 1 0
2.875 9989 5 5 1 0
3 9989 5 4 2 0
3.125 9989 5 4 2 0
3.25 9987 7 4 2 0
3.375 9986 8 4 2 0
3.5 9985 9 4 2 0
3.625 9985 8 5 2 0
3.75 9984 9 5 2 0
3.875 9984 8 6 2 0
4 9982 10 6 2 0
4.125 9982 10 6 2 0
4.25 9982 6 10 2 0
4.375 9982 6 10 2 0
4.5 9980 6 12 2 0
4.625 9976 8 14 2 0
4.75 9972 12 12 4 0
4.875 9968 16 11 5 0
5 9963 21 11 5 0
5.125 9959 24 12 5 0
5.25 9954 28 13 5 0
5.375 9951 29 15 5 0
5.5 9950 27 18 5 0
5.625 9947 30 17 6 0
5.75 9943 33 17 7 0
5.875 9940 35 18 7 0
6 9932 42 19 7 0
6.125 9929 44 20 7 0
6.25 9924 47 20 9 0
6.375 9921 48 22 9 0
6.5 9916 50 25 9 0
6.625 9909 55 27 9 0
6.75 9903 57 31 9 0
6.875 9892 67 32 9 0
7 9889 66 35 10 0
7.125 9881 67 41 11 0
7.25 9869 77 41 13 0
7.375 9856 86 44 14 0
7.5 9844 92 49 15 0
7.625 9826 105 52 17 0
7.75 9807 118 58 17 0
7.875 9801 116 65 18 0
8 9791 118 72 19 0
8.125 9769 130 81 20 0
8.25 9748 139 90 23 0
8.375 9716 160 101 23 0
8.5 9676 196 101 27 0
8.625 9647 217 108 28 0
8.75 9619 232 119 30 0
8.875 9592 241 137 30 0
9 9555 265 148 32 0
9.125 9506 296 162 36 0
9.25 9465 316 178 40 1
9.375 9461 300 194 44 1
9.5 9458 287 205 49 1
9.625 9456 272 220 51 1
9.75 9454 262 227 56 1
9.875 9451 243 245 60 1
10 9448 229 255 66 2
10.125 9444 215 271 68 2
10.25 9441 204 281 72 2
10.375 9439 192 288 79 2
10.5 9438 183 293 84 2
10.625 9434 171 305 88 2
10.75 9430 161 310 97 2
10.875 9427 154 313 104 2
11 9423 148 316 111 2
11.125 9419 141 321 117 2
11.25 9417 131 327 123 2
11.375 9413 131 325 129 2
11.5 9410 121 333 134 2
11.625 9406 118 335 139 2
11.75 9403 117 323 155 2
11.875 9399 115 322 162 2
12 9396 114 322 166 2
12.125 9392 105 327 173 3
12.25 9391 97 329 180 3
12.375 9388 89 332 188 3
12.5 9384 90 329 194 3
12.625 9380 87 326 203 4
12.75 9379 83 323 210 5
12.875 9377 82 319 217 5
13 9377 78 316 224 5
13.125 9377 72 319 227 5
13.25 9372 74 314 235 5
13.375 9372 72 309 242 5
13.5 9372 68 308 245 7
13.625 9370 68 306 249 7
13.75 9370 66 302 255 7
13.875 9369 65 300 259 7
14 9369 61 295 268 7
14.125 9369 58 292 274 7
14.25 9367 55 291 280 7
14.375 9366 53 286 288 7
14.5 9364 52 286 291 7
14.625 9364 50 285 294 7
14.75 9364 44 286 299 7
14.875 9363 44 285 301 7
15 9363 38 284 308 7
15.125 9363 37 281 312 7
15.25 9362 37 279 315 7
15.375 9361 36 275 321 7
