t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9994 4 2 0 0
0.625 9993 3 4 0 0
0.75 9992 4 4 0 0
0.875 9990 6 4 0 0
1 9987 9 4 0 0
1.125 9987 9 4 0 0
1.25 9987 9 4 0 0
1.375 9985 11 4 0 0
1.5 9983 13 4 0 0
1.625 9981 13 6 0 0
1.75 9979 12 8 1 0
1.875 9976 15 8 1 0
2 9975 14 9 2 0
2.125 9974 14 10 2 0
2.25 9971 15 12 2 0
2.375 9969 16 13 2 0
2.5 9966 17 15 2 0
2.625 9964 18 16 2 0
2.75 9962 20 16 2 0
2.875 9959 22 16 3 0
3 9956 24 14 6 0
3.125 9956 21 17 6 0
3.25 9955 22 17 6 0
3.375 9954 23 17 6 0
3.5 9953 24 17 6 0
3.625 9951 24 16 9 0
3.75 9946 28 17 9 0
3.875 9943 30 16 11 0
4 9940 32 17 11 0
4.125 9939 31 19 11 0
4.25 9934 32 22 12 0
4.375 9928 36 24 12 0
4.5 9921 42 25 12 0
4.625 9918 42 28 12 0
4.75 9915 40 33 12 0
4.875 9903 51 34 12 0
5 9891 61 36 12 0
5.125 9884 66 36 14 0
5.25 9873 69 43 15 0
5.375 9861 80 42 17 0
5.5 9841 94 48 17 0
5.625 9827 101 54 18 0
5.75 9814 110 57 19 0
5.875 9799 117 65 19 0
6 9777 130 73 20 0
6.125 9755 138 87 20 0
6.25 9739 144 95 22 0
6.375 9716 156 103 25 0
6.5 9693 169 110 28 0
6.625 9661 187 124 28 0
6.75 9630 209 130 31 0
6.875 9597 229 139 35 0
7 9565 246 151 38 0
7.125 9536 258 164 42 0
7.25 9497 286 172 45 0
7.375 9453 317 182 48 0
7.5 9409 337 202 51 1
7.625 9405 317 222 55 1
7.75 9400 307 236 56 1
7.875 9395 288 251 64 2
8 9391 270 268 69 2
8.125 9388 251 283 76 2
8.25 9386 232 299 81 2
8.375 9380 229 302 87 2
8.5 9375 218 314 91 2
